HotelID,UserID,User,Country,Review,Rating
4722,15421,Malin,Sweden,"Bra läge, men sängen drar ner betyget rejält!",5.0
4722,1727,Sumeet,India,Exceptional,10
4722,94208,Harmit,India,Exceptional,10
4722,1940,Nancy,Vietnam,Exceptional,10
4722,8096,Mahesh,India,Wonderful,9.0
4722,89272,Chhajlani,India,Very Good,8.0
4722,8356,Dorian,France,Very Good,8.0
4722,10505,Yousef,Saudi Arabia,Exceptional,10
4722,24761,Gopinath,India,Exceptional,10
4722,23533,Narendra,India,Exceptional,10
4722,2085,Harry,Singapore,Wonderful,9.0
4722,94533,Salsabil,Morocco,Exceptional,10
4722,613,Vitalii,Ukraine,Exceptional,10
4722,13320,Максим,Russia,Exceptional,10
4722,16026,Tamamat,Turkmenistan,Exceptional,10
4722,2897,Pak,Uzbekistan,Wonderful,9.0
4722,10767,Anhelina,Belarus,Exceptional,10
4722,29406,Chun-han,Taiwan,Wonderful,9.0
4722,26767,Ala,Jordan,Exceptional,10
4725,10260,Dzianis,Belarus,Exceptional,10
4725,26960,Laroy,Germany,We had a great stay!,9.0
4725,24235,Hassen,Egypt,Exceptional,10
4725,57672,Yevheniia,Ukraine,Exceptional,10
4725,3114,Nay,Vietnam,Exceptional,10
4725,439,Роман,Russia,Очень доволен,10
4725,13771,Daryna,Ukraine,"Супер проживання, дуже комфортно!",10
4725,151,Richard,Switzerland,"Super ubytování kousek od pláže, s dobrou dostupností všude po ostrově.",10
4725,16507,Guzel,Malaysia,Exceptional,10
4725,194,Igor,Russia,Чаще видеться с жильцами.,9.0
4725,94779,Сусанна,Russia,Вернусь еще!!! Советую друзьям! Будьте еще лучше!!!,10
4725,273,Han,Vietnam,Exceptional,10
4725,391,Ekaterina,Russia,"Останавливалась на одну ночь, очень понравился гест.  Чисто, приятно, очень отзывчивые и милые хозяева !  Сориентировали",10
4725,303,Tatiana,Russia,Exceptional,10
4725,242,Vladimir,Russia,Exceptional,10
4725,15772,Faris,Austria,Exceptional,10
4725,10342,Achim,Germany,Very Good,8.0
4725,94009,Galinochka,Egypt,Exceptional,10
4725,17547,Jari,Russia,Exceptional,10
4725,5311,Aleks,Russia,Exceptional,10
4725,403,Maksim,Lithuania,Exceptional,10
4725,265,Pavel,Belarus,Обманут,2.0
4725,1412,Mi,Germany,Exceptional,10
4725,851,Tony,Germany,Wonderful,9.0
4725,11373,Виктор,Russia,Exceptional,10
4725,297,Екатерина,Russia,Exceptional,10
4725,83,Irina,Russia,Exceptional,10
4725,681,Sergei,Russia,Exceptional,10
4725,93936,Rahym,Turkmenistan,Exceptional,10
4725,93939,Lapshyn,Australia,Good,7.0
4725,309,Doan,Vietnam,Good,7.0
4721,766,Nguyễn,Vietnam,Reasonable price for staying in Nha Trang center,8.0
4721,5220,Ahmed,Canada,Very Good,8.0
4721,680,Tuong,Vietnam,A nice stay that were value for money.,9.0
4721,34857,Gd76,United Kingdom,"Large room, nice staff, close to beach",8.0
4721,2936,Shirley,Canada,"Overall, Galliot Hotel is conveniently located in a good location although it is quite a distance to walk to the beach i",8.0
4721,5432,Monika,Switzerland,Good,7.0
4721,2126,David,Vietnam,Good Price.,9.0
4721,519,Manh,Canada,Wonderful,9.0
4721,854,Sally,United States,Nice place!,9.0
4721,1969,Ella,United Kingdom,enjoyable,8.0
4721,3431,Joel,Australia,Comfy hotel close to the beach and amongst the best part of town.,10
4721,124,Trang,Vietnam,Wondeful,10
4721,5657,Scott,New Zealand,www.ezymow.co.nz,10
4721,94655,용찬,South Korea,Bad,1.0
4721,554,Emma,United Kingdom,Great hotel.,10
4721,94550,Fl1212,South Korea,Exceptional,10
4721,5260,Du,United Kingdom,Pool is closed,6.0
4721,13187,Antony,United Kingdom,Fair,5.0
4721,152,Robert,United Kingdom,Great Hotel,10
4721,37796,Lucyna,Australia,Exceptional,10
4721,2085,Harry,United Kingdom,Bad,1.0
4721,618,Anonymous,Denmark,Would not recommend,4.0
4721,3352,Maxime,France,Emplacement parfait,8.0
4721,338,Mai,Vietnam,Wonderful,9.0
4721,233,Minh,Vietnam,Được,9.0
4721,94575,Letsik,Russia,"Хороший бассейн на крыше, чистый.",7.0
4721,165,Hoàng,Vietnam,Very Good,8.0
4721,5522,Cam,Vietnam,Wonderful,9.0
4721,153,Ngoc,Vietnam,Nhìn chung là tốt về thể loại và cung cách,7.0
4721,242,Vladimir,Russia,Good,7.0
4721,637,Nga,Vietnam,Good,7.0
4721,593,Thành,Vietnam,Wonderful,9.0
4721,44186,Thích,Vietnam,"Chất lượng bằng 2,5-3 sao",7.0
4721,3,Lê,Vietnam,Tốt,9.0
4721,785,Dung,Vietnam,Wonderful,9.0
4721,27,Viet,Vietnam,Chấp nhận được,8.0
4721,230,Linh,Vietnam,Wonderful,9.0
4721,3551,Phú,Vietnam,Good,7.0
4721,369,Hạnh,Vietnam,Good,7.0
4721,785,Dung,Vietnam,Wonderful,9.0
4721,864,Tân,Vietnam,Good,7.0
4721,197,Le,,Wonderful,9.0
4721,789,Tuyến,Vietnam,Khách sạn tạm ổn so với giá tiền. Giới thiệu có bãi đậu xe nhưng hết chỗ phải gửi bãi gần đó.,8.0
4721,215,Phuong,Vietnam,Wonderful,9.0
4721,83,Irina,Russia,Wonderful,9.0
4721,15,Ngọc,Vietnam,Kỳ nghỉ tương đối trọn vẹn,8.0
4721,165,Hoàng,Vietnam,Very Good,8.0
4721,1798,Hùng,Vietnam,Wonderful,9.0
4721,785,Dung,Vietnam,Wonderful,9.0
4721,138,Nguyen,Vietnam,Tôi rất hài lòng chỗ nghỉ này.,9.0
4721,215,Phuong,Vietnam,Very Good,8.0
4721,256,Alexandre,France,je recommande,8.0
4721,2308,Petra,Germany,Very Good,8.0
4721,382,Tuyet,Vietnam,Very Good,8.0
4721,344,Thảo,Vietnam,khách sạn rất đáng để lưu trú,8.0
4721,769,Dmitry,Russia,Good,7.0
4721,520,Nam,Vietnam,Wonderful,9.0
4721,3061,Saskia,Austria,Netter Aufenthalt,7.0
4721,93914,Ygubskiy,Turkey,Good,7.0
4721,4444,Anouk,Netherlands,Very Good,8.0
4721,1010,Don,,"Très bien placé, près de la plage et des restaurants .",8.0
4721,465,Valentina,Russia,Very Good,8.0
4721,27,Viet,Vietnam,Good,7.0
4721,379,Cao,Vietnam,trải nghiệm thú vị,9.0
4721,242,Vladimir,Estonia,Wonderful,9.0
4721,2336,Myriam,France,pour quels jours bon rapport qualité prix,8.0
4721,520,Nam,Vietnam,Wonderful,9.0
4721,4827,Christian,France,Hôtel confortable à bon prix.,8.0
4721,79,Van,Vietnam,Exceptional,10
4721,1000,Chinh,Norway,Bad,1.0
4721,2084,Erich,Austria,Pleasant,6.0
4721,21298,Liliya,Russia,Улучшить обслуживание завтраков и увеличить количество полотенец,6.0
4721,3164,Anders,Sweden,Hade inte valt detta hotellet igen.,3.0
4721,94080,Zhekmen,Russia,Exceptional,10
4721,124,Trang,Vietnam,Tuyệt vời,10
4721,230,Linh,Vietnam,"Mình thấy rất thoải mái, nhân viên thân thiện, tiện ích tốt",10
4721,2008,Wolfgang,Austria,Nie wieder - absolut enttäuschend!,3.0
4721,4882,Luu,Vietnam,Exceptional,10
4721,278,Chi,Vietnam,Tuyệt,10
4721,93821,Kimyen,Vietnam,một kỳ nghỉ thật vui cùng gia đình,10
4721,3508,Thy,Vietnam,Bad,1.0
4721,681,Sergei,Russia,Bad,1.0
4721,4551,Christina,Denmark,Poor,3.0
4721,747,Duc,Vietnam,Fair,5.0
4721,4585,Hong,Vietnam,Tôi rất thích khách sạn này. Lần sau sẽ ủng hộ,10
4721,3,Lê,Vietnam,Exceptional,10
4721,520,Nam,Vietnam,Exceptional,10
4721,14450,Karl-heinz,Germany,besser anderes Hotel wählen,2.0
4721,1213,Tam,Vietnam,Fair,5.0
4721,15,Ngọc,Vietnam,Exceptional,10
4721,2482,My,Vietnam,Poor,3.0
4721,15,Ngọc,Vietnam,trung bình,6.0
4721,3174,Ngo,Vietnam,đồ ăn cũng đc,6.0
4721,3,Lê,Vietnam,good,10
4721,108,Sarah,France,agréable  pour une nuit,6.0
4721,1749,Young,South Korea,Exceptional,10
4721,24245,Dauren,Russia,Exceptional,10
4721,15393,Candace,United Kingdom,Very Good,8.0
4721,1830,Johnnie,Sweden,Good,7.0
4721,138,Nguyen,Vietnam,Wonderful,9.0
4721,301,Vũ,Vietnam,Good,7.0
4721,79,Van,Vietnam,Wonderful,9.0
4721,3883,Dang,,Very Good,8.0
4721,3203,Zbigniew,Australia,Very Good,8.0
4721,1815,Hoài,Vietnam,Wonderful,9.0
4721,377,Anh,Australia,Exceptional,10
4721,36048,Hristo,Australia,Exceptional,10
4721,36048,Hristo,Australia,Exceptional,10
4721,543,Tom,Australia,Exceptional,10
4721,2393,Bogdan,Slovenia,Pleasant,6.0
4721,1809,Gulnara,Thailand,Very Good,8.0
4721,514,Aidyn,Kazakhstan,Very Good,8.0
4721,514,Aidyn,Kazakhstan,Very Good,8.0
4721,514,Aidyn,Kazakhstan,Very Good,8.0
4721,1953,Xuan,Vietnam,Wonderful,9.0
4721,10944,Khuê,Vietnam,Wonderful,9.0
4721,2600,Jonas,Germany,Very Good,8.0
4721,2403,Quynh,Vietnam,Very Good,8.0
4721,2491,Thao,Vietnam,Very Good,8.0
4721,153,Ngoc,Vietnam,Wonderful,9.0
4721,508,Lam,Vietnam,Very Good,8.0
4721,94655,용찬,South Korea,Wonderful,9.0
4721,669,Thị,Vietnam,Good,7.0
4721,153,Ngoc,Vietnam,Wonderful,9.0
4721,2407,Tiến,Vietnam,Wonderful,9.0
4721,796,Hân,Vietnam,Good,7.0
4721,583,Huỳnh,Vietnam,Wonderful,9.0
4721,1798,Hùng,Vietnam,Very Good,8.0
4721,2112,Armin,Malaysia,Wonderful,9.0
4721,2112,Armin,Malaysia,Wonderful,9.0
4721,3508,Thy,Vietnam,Good,7.0
4721,4876,Patrick,France,Very Good,8.0
4721,151,Richard,Slovakia,Good,7.0
4721,233,Minh,Vietnam,Wonderful,9.0
4721,2470,Phượng,Vietnam,Very Good,8.0
4721,7,Công,Vietnam,Very Good,8.0
4721,338,Mai,Vietnam,Wonderful,9.0
4721,812,Tue,Vietnam,Good,7.0
4721,298,Hằng,Vietnam,Very Good,8.0
4721,343,Quan,Vietnam,Wonderful,9.0
4721,636,Huy,Vietnam,Good,7.0
4721,197,Le,,Wonderful,9.0
4721,94988,Lachaume,France,Very Good,8.0
4721,15,Ngọc,Vietnam,Wonderful,9.0
4721,766,Nguyễn,Vietnam,Very Good,8.0
4721,584,Henry,Vietnam,Very Good,8.0
4721,432,Phạm,Vietnam,Good,7.0
4721,27,Viet,Vietnam,Wonderful,9.0
4721,785,Dung,Vietnam,Good,7.0
4721,458,Bảo,Vietnam,Good,7.0
4721,14,Thanh,Vietnam,Wonderful,9.0
4721,766,Nguyễn,Vietnam,Very Good,8.0
4721,373,Nhat,Vietnam,Wonderful,9.0
4721,3174,Ngo,Vietnam,Very Good,8.0
4721,2254,Franck,France,Good,7.0
4721,2544,Phước,Vietnam,Very Good,8.0
4721,1213,Tam,Vietnam,Wonderful,9.0
4721,637,Nga,United States,"Khách sạn tốt, dù vắng khách vẫn giữ sạch sẽ, đầy đủ đồ ăn đồ dùng cần thiết. cám ơn.",9.0
4721,2169,Hung,Vietnam,Wonderful,9.0
4721,669,Thị,Vietnam,Wonderful,9.0
4721,19254,Алексей,Russia,Good,7.0
4721,293,Duy,Netherlands,Very Good,8.0
4721,79,Van,Vietnam,Very Good,8.0
4721,268,Thu,Vietnam,Very Good,8.0
4721,4687,Pascal,Germany,Wonderful,9.0
4721,338,Mai,Vietnam,Wonderful,9.0
4721,215,Phuong,Vietnam,Very Good,8.0
4721,93914,Ygubskiy,Turkey,Good,7.0
4721,118,Anton,Germany,Good,7.0
4721,94335,Ratchadaporn,Thailand,Wonderful,9.0
4721,554,Emma,Denmark,Good,7.0
4721,738,Uyên,Vietnam,Good,7.0
4721,369,Hạnh,Vietnam,Very Good,8.0
4721,369,Hạnh,Vietnam,Wonderful,9.0
4721,215,Phuong,Vietnam,Fair,5.0
4721,288,Dũng,Vietnam,Exceptional,10
4721,4584,Tuấn,Vietnam,Pleasant,6.0
4721,766,Nguyễn,Vietnam,Exceptional,10
4721,5113,Nguyet,Vietnam,Bad,1.0
4721,3,Lê,Vietnam,Pleasant,6.0
4721,722,Thúy,Vietnam,Exceptional,10
4721,94655,용찬,South Korea,Exceptional,10
4721,27,Viet,Vietnam,Exceptional,10
4721,5219,Tommy,Sweden,Pleasant,6.0
4721,27,Viet,Vietnam,Exceptional,10
4721,94655,용찬,South Korea,Exceptional,10
4721,94655,용찬,South Korea,Exceptional,10
4721,636,Huy,Vietnam,Exceptional,10
4721,651,Bùi,Vietnam,Pleasant,6.0
4721,2545,Duyên,Vietnam,Exceptional,10
4721,138,Nguyen,Vietnam,Pleasant,6.0
4721,3133,Tùng,Vietnam,Pleasant,6.0
4721,7688,Vasily,Russia,Exceptional,10
4721,138,Nguyen,Vietnam,Poor,3.0
4721,323,Quang,Vietnam,Vui vẻ!,10
4721,733,Hậu,Vietnam,Exceptional,10
4721,230,Linh,Vietnam,Tại galliot nhân viên phục vụ ok.,10
4721,4071,Phúc,Vietnam,Poor,3.0
4721,500,Hai,Vietnam,Exceptional,10
4721,8511,Hoan,Vietnam,Exceptional,10
4721,2407,Tiến,Vietnam,Exceptional,10
4721,4556,Галина,Russia,Exceptional,10
4721,14,Thanh,Vietnam,Exceptional,10
4721,603,Thai,Vietnam,Exceptional,10
4721,1240,Trường,Vietnam,Pleasant,6.0
4721,22454,Onur,Vietnam,Exceptional,10
4721,500,Hai,Vietnam,Exceptional,10
4721,9202,Dân,Vietnam,Exceptional,10
4721,618,Anonymous,Germany,Very Good,8.0
4721,618,Anonymous,Germany,Very Good,8.0
4721,618,Anonymous,Vietnam,Wonderful,9.0
4721,618,Anonymous,Vietnam,Wonderful,9.0
4721,618,Anonymous,Vietnam,Good,7.0
4723,197,Le,Ireland,Good,7.0
4723,4139,Cesar,Poland,Wonderful,9.0
4723,94355,Dizzy,Vietnam,Good,7.0
4723,12485,Jani,Finland,Very Good,8.0
4723,463,Hien,Vietnam,Comfortable come with a good price,9.0
4723,23775,Piper,Vietnam,Good,7.0
4723,49693,Yuvanesh,India,Affordable stay,10
4723,17139,Elysia,United Kingdom,Pleasant,6.0
4723,315,Alexis,United States,Terrible,2.0
4723,20282,Baris,United States,Exceptional,10
4723,4521,Yoko,United States,1 star rating,1.0
4723,35806,Eirlys,United Kingdom,Great Hotel,10
4723,14163,Efstratios,Greece,Good,7.0
4723,3883,Dang,Vietnam,Bình thường,7.0
4723,1433,Giulia,Vietnam,Bene,9.0
4723,669,Thị,Vietnam,Wonderful,9.0
4723,1433,Giulia,Vietnam,Tutto ok,7.0
4723,741,Tú,Vietnam,tuỵet vời,9.0
4723,206,Ha,Vietnam,Very Good,8.0
4723,4703,Beatriz,Argentina,Grata,8.0
4723,1487,Võ,Vietnam,OK,7.0
4723,813,Trần,Vietnam,Tuyệt,9.0
4723,299,Giang,Vietnam,Very Good,8.0
4723,230,Linh,Vietnam,Good,7.0
4723,5525,Martyn,Ukraine,Poor,3.0
4723,583,Huỳnh,Vietnam,Tuyệt vời,10
4723,51946,Clb,Vietnam,Được,6.0
4723,2544,Phước,Vietnam,Exceptional,10
4723,5405,Vy,Vietnam,Rẻ - Quá oke,10
4723,268,Thu,Vietnam,Exceptional,10
4723,93815,Yuan-fu,Taiwan,乾淨,10
4723,303,Tatiana,Turkey,Exceptional,10
4723,3643,Jiri,Germany,"Altes, in die Jahre gekommenes Haus mit dringendem Renovierungsbedarf",6.0
4723,29390,Tramontana,Italy,Pleasant,6.0
4723,1612,Ngân,Vietnam,Fair,5.0
4723,605,Cuong,Vietnam,Poor,3.0
4723,558,Tri,New Zealand,Chỉ có một ngày để thăm Đà Nẵng và Hội An nên chưa đi tham quan được nhiều nơi.,10
4723,14,Thanh,Vietnam,"Quảng cáo khách sạn hơi quá, thực tế không đáng mong đợi",4.0
4723,1606,Varda,Israel,Fair,5.0
4723,3608,Kiều,Vietnam,Ko vui,4.0
4723,1034,Xavier,France,Très bien,10
4723,701,Khoa,Vietnam,Exceptional,10
4723,768,Hữu,Vietnam,Tốt,10
4723,358,An,Vietnam,Tạm dc,6.0
4723,4421,Sabine,Germany,Disappointing,4.0
4723,7095,Rin,Vietnam,"Sạch sẽ, nhân viên rất tốt",10
4723,5522,Cam,United Kingdom,Wonderful,9.0
4723,564,Trinh,Vietnam,Good,7.0
4723,645,Chloe,United Kingdom,Good,7.0
4723,54129,Darcey,United Kingdom,Exceptional,10
4723,766,Nguyễn,Vietnam,Very Good,8.0
4723,1815,Hoài,Vietnam,Very Good,8.0
4723,835,Stanislav,Kazakhstan,Wonderful,9.0
4723,37,Thi,Vietnam,Wonderful,9.0
4723,588,Phan,Vietnam,Good,7.0
4723,93815,Yuan-fu,Taiwan,Wonderful,9.0
4723,766,Nguyễn,Vietnam,Wonderful,9.0
4723,636,Huy,Vietnam,Good,7.0
4723,432,Phạm,Vietnam,Wonderful,9.0
4723,3408,Bích,Vietnam,Wonderful,9.0
4723,580,Phương,Vietnam,Wonderful,9.0
4723,747,Duc,Vietnam,Good,7.0
4723,3,Lê,Vietnam,Good,7.0
4723,2129,Huu,Vietnam,Good,7.0
4723,255,Tran,Vietnam,Very Good,8.0
4723,4593,Phi,Vietnam,Wonderful,9.0
4723,124,Trang,Vietnam,Very Good,8.0
4723,230,Linh,Vietnam,Very Good,8.0
4723,1612,Ngân,Vietnam,Good,7.0
4723,134,Vân,Vietnam,Good,7.0
4723,94565,Alvitre,France,Wonderful,9.0
4723,94565,Alvitre,France,Very Good,8.0
4723,493,Vi,Vietnam,"Nhân viên thân thiện, giúp đỡ mình và mẹ mình trong chuyến đi vừa rồi rất nhiều.",9.0
4723,77,Mario,Spain,Good,7.0
4723,213,Bui,Vietnam,Exceptional,10
4723,63052,Anhtu,Vietnam,Exceptional,10
4723,5405,Vy,Vietnam,Exceptional,10
4723,3174,Ngo,Vietnam,Exceptional,10
4723,377,Anh,Vietnam,"Nhân viên thân thiện, gần trung tâm rất thuận tiện di chuyển",10
4723,303,Tatiana,Turkey,Exceptional,10
4723,310,Đoàn,Vietnam,Bad,1.0
4723,1986,Cường,Vietnam,Fair,5.0
4723,233,Minh,Vietnam,Exceptional,10
4723,2100,Jeff,China,Poor,3.0
4723,3643,Jiri,Germany,Pleasant,6.0
4723,4329,Quý,Vietnam,Exceptional,10
4723,766,Nguyễn,Vietnam,Disappointing,4.0
4723,37,Thi,Vietnam,Very Poor,2.0
4723,61219,Tonyb12000,France,Bad,1.0
4723,3666,Hiroshi,Japan,Pleasant,6.0
4723,590,Hồng,Vietnam,Pleasant,6.0
4723,814,Huyen,Vietnam,Exceptional,10
4723,33941,Janick,Switzerland,Poor,3.0
4723,35077,Nady,Vietnam,"Khách sạn ở trung tâm thành phố, thuận tiện công việc",10
4723,701,Khoa,Vietnam,Exceptional,10
4727,47053,Nagar,India,Exceptional,10
4727,11570,Nikunj,Australia,Exceptional,10
4727,47366,Yanovskiy,Ukraine,Good,7.0
4730,12794,Meryem,Netherlands,"Alles wat we nodig hadden was aanwezig, bij problemen was de huisbaas er vrijwel direct.",8.0
4730,19045,유,South Korea,Good,7.0
4730,60658,Dongyoul,South Korea,Wonderful,9.0
4730,50505,하섭(ha,South Korea,Disappointing,4.0
4730,2609,Trâm,Vietnam,Kỳ nghỉ tuyệt vời,10
4730,94113,동영,South Korea,Exceptional,10
4730,93887,Xuejing,China,Wonderful,9.0
4730,4044,Sheena,Malaysia,Good,7.0
4730,10840,Suhwan,South Korea,Very Good,8.0
4730,15175,In,South Korea,Very Good,8.0
4730,3751,Liên,Vietnam,Very Good,8.0
4730,242,Vladimir,Russia,Exceptional,10
4730,197,Le,Japan,Pleasant,6.0
4726,80931,Ersie-marie,Australia,Wonderful,9.0
4726,14001,Melvin,Philippines,Budget friendly,7.0
4726,541,Olivia,United Kingdom,Hidden gem,9.0
4726,4923,Lisa,Australia,Pleasant,6.0
4726,708,Jennifer,Australia,Perfect choice,10
4726,10005,Loïca,France,Pleasant,6.0
4726,16352,Omri,Japan,Exceptional,10
4726,2126,David,Spain,Exceptional,10
4726,207,Laura,United Kingdom,Exceptional,10
4726,2728,Abbie,New Zealand,Amazing!,10
4726,493,Vi,Vietnam,Ổn!,9.0
4726,1556,Thùy,Vietnam,Tuyệt vời,8.0
4726,4584,Tuấn,Vietnam,Phù họp với khách lưu trú du lịch phổ thông,7.0
4726,4882,Luu,Vietnam,Good,7.0
4726,814,Huyen,Vietnam,tốt ạ,8.0
4726,766,Nguyễn,Vietnam,Huế bữa ni vui rồi,8.0
4726,138,Nguyen,Vietnam,ok,9.0
4726,39377,Alai,Vietnam,Tres bon sejour,9.0
4726,338,Mai,Vietnam,Very Good,8.0
4726,819,Ngô,Vietnam,Wonderful,9.0
4726,807,Văn,Vietnam,Disappointing,4.0
4726,713,Lan,Vietnam,Exceptional,10
4726,96,Jose,Spain,Exceptional,10
4726,527,Thuong,Vietnam,Iu iu iu,10
4726,3233,Tham,Vietnam,Exceptional,10
4726,3,Lê,Vietnam,Rất tuyệt vời,10
4726,733,Hậu,Vietnam,KỲ NGHĨ HUẾ 06/2023,10
4726,268,Thu,Vietnam,tuyệt,10
4726,20992,Minhlam,Vietnam,Exceptional,10
4726,27602,Lễ,Vietnam,phòng đẹp giá tốt 👍👍👍,10
4726,323,Quang,Vietnam,Tuyệt vời,10
4726,4827,Christian,France,Bien sans plus,6.0
4726,766,Nguyễn,Vietnam,Wonderful,9.0
4726,3883,Dang,Vietnam,Wonderful,9.0
4726,181,Binh,Vietnam,Wonderful,9.0
4726,451,Andrei,Norway,Good,7.0
4726,789,Tuyến,Vietnam,Exceptional,10
4726,335,Quoc,Vietnam,Exceptional,10
4726,230,Linh,Vietnam,Exceptional,10
4726,2027,Linda,Australia,Exceptional,10
4726,760,Đỗ,Vietnam,Wonderful,9.0
4726,459,Dương,Vietnam,"Phòng khá là sạch sẽ, gọn gàng, đặc biệt nhân viên rất thân thiệt nhiệt tình. Ban đầu mk book ở 1 mk nhưng lại tới 2 ngư",8.0
4726,252,Kim,Vietnam,Very Good,8.0
4726,16323,Thức,Japan,Wonderful,9.0
4726,94212,Pennyhuynh,Vietnam,Very Good,8.0
4726,580,Phương,Vietnam,Very Good,8.0
4726,5506,Suzanne,Germany,Wonderful,9.0
4726,3578,Clara,Germany,Very Good,8.0
4726,677,Trí,Vietnam,Wonderful,9.0
4726,124,Trang,Vietnam,Very Good,8.0
4726,484,Diễm,Vietnam,Very Good,8.0
4726,21680,Boss,Vietnam,Very Good,8.0
4726,1399,Uyenmy,Vietnam,Very Good,8.0
4726,3372,Doãn,Vietnam,Very Good,8.0
4726,740,Đức,Vietnam,Wonderful,9.0
4726,762,Quốc,Vietnam,Very Good,8.0
4726,607,Thông,Vietnam,Very Good,8.0
4726,94759,Rit,Vietnam,Wonderful,9.0
4726,37,Thi,Vietnam,Exceptional,10
4726,84243,Nguyenvu111,Vietnam,Exceptional,10
4726,9725,Waldemar,Russia,Exceptional,10
4726,567,Thiên,Vietnam,Exceptional,10
4726,568,Thuỳ,Vietnam,Exceptional,10
4726,202,Gia,Vietnam,Exceptional,10
4726,20992,Minhlam,Vietnam,Exceptional,10
4726,5353,Nhu,Vietnam,Exceptional,10
4726,618,Anonymous,Germany,Very Good,8.0
4728,116,Peter,Vietnam,Good location but slightly hard beds,7.0
4728,618,Anonymous,Vietnam,Wonderful stay,9.0
4728,618,Anonymous,Vietnam,wonderful,9.0
4728,618,Anonymous,Vietnam,It is worth staying here,9.0
4728,785,Dung,Vietnam,Good,7.0
4728,230,Linh,Vietnam,Good,7.0
4728,2544,Phước,Vietnam,Tuyệt,8.0
4728,2169,Hung,Vietnam,Pleasant,6.0
4728,505,Quy,Vietnam,Very Good,8.0
4728,1240,Trường,Vietnam,Quá tệ,2.0
4728,165,Hoàng,Vietnam,Tuyệt cà là vời,10
4728,762,Quốc,Vietnam,Very Poor,2.0
4728,766,Nguyễn,Vietnam,Hài lòng về chuyến nghỉ lễ 30/4 vừa qua,10
4728,293,Duy,Vietnam,"Phòng khá thất vọng, cách âm tệ rất ồn, phải đổi phòng tận 3 lần",1.0
4728,299,Giang,Vietnam,Một kỳ nghỉ với niềm vui trọn vẹn,10
4728,1213,Tam,Cambodia,Exceptional,10
4728,634,Loan,Vietnam,Very Good,8.0
4728,9016,Lian,Vietnam,Exceptional,10
4728,3,Lê,Vietnam,Very Good,8.0
4728,183,Hà,Vietnam,Very Good,8.0
4728,819,Ngô,Vietnam,Very Good,8.0
4728,796,Hân,Vietnam,Good,7.0
4728,94031,Tap,Vietnam,Very Good,8.0
4728,766,Nguyễn,Vietnam,Very Good,8.0
4728,252,Kim,Vietnam,Good,7.0
4728,14,Thanh,Vietnam,Pleasant,6.0
4728,1798,Hùng,Vietnam,Very Good,8.0
4728,343,Quan,Vietnam,Good,7.0
4728,94486,21_0324,Vietnam,Very Good,8.0
4728,21741,Đậu,Vietnam,Very Good,8.0
4728,515,Toan,Vietnam,Very Good,8.0
4728,138,Nguyen,Vietnam,Very Good,8.0
4728,4237,Vo,Vietnam,Very Good,8.0
4728,2700,Louis,Vietnam,Very Good,8.0
4728,1730,Quân,Vietnam,Very Good,8.0
4728,3408,Bích,Vietnam,Good,7.0
4728,138,Nguyen,Vietnam,Very Good,8.0
4728,15,Ngọc,Vietnam,Very Good,8.0
4728,2622,Mỹ,Vietnam,Bad,1.0
4728,2622,Mỹ,Vietnam,Wonderful,9.0
4728,358,An,Vietnam,Poor,3.0
4728,452,Thư,Vietnam,Exceptional,10
4728,766,Nguyễn,Vietnam,Exceptional,10
4728,278,Chi,Vietnam,Fair,5.0
4728,268,Thu,Vietnam,Exceptional,10
4728,651,Bùi,Vietnam,Fair,5.0
4728,138,Nguyen,Vietnam,Wonderful,9.0
4728,268,Thu,Vietnam,Exceptional,10
4728,233,Minh,Vietnam,Exceptional,10
4728,4400,Phụng,Vietnam,Exceptional,10
4728,652,Thái,Vietnam,Exceptional,10
4728,634,Loan,Vietnam,Exceptional,10
4728,1282,Lộc,Vietnam,Exceptional,10
4728,461,Tan,Vietnam,Exceptional,10
4728,652,Thái,Vietnam,Disappointing,4.0
4728,558,Tri,Vietnam,Exceptional,10
4728,2470,Phượng,Vietnam,Exceptional,10
4728,3551,Phú,Vietnam,Exceptional,10
4728,363,Dinh,Vietnam,Wonderful,9.0
4728,138,Nguyen,Vietnam,Wonderful,9.0
4728,766,Nguyễn,Vietnam,Exceptional,10
4728,382,Tuyet,Vietnam,Wonderful,9.0
4728,3133,Tùng,Vietnam,Exceptional,10
4728,15,Ngọc,Vietnam,Exceptional,10
4728,87,Hoang,Vietnam,Wonderful,9.0
4728,618,Anonymous,Vietnam,Exceptional,10
4732,14,Thanh,Australia,"Good price, nice property, good staffs",10
4732,87453,Namratha,India,Exceptional,10
4732,194,Igor,Russia,Very Good,8.0
4732,451,Andrei,Russia,Very Good,8.0
4732,6076,Alisher,Kazakhstan,Молодцы так держать.,8.0
4732,2163,Jeanette,Sweden,Good,7.0
4732,4750,Nuria,Russia,Exceptional,10
4732,3479,Chung,Taiwan,Pleasant,6.0
4732,11655,Seonung,South Korea,Exceptional,10
4732,5036,Adi,Israel,Good,7.0
4732,12025,Noppawan,United States,The hotel is not safe to stay. Because my belongings were lost in the room. And I found that the cleaner came into my ow,4.0
4732,363,Dinh,Australia,Exceptional,10
4732,643,Ly,United States,Exceptional,10
4732,153,Ngoc,Slovakia,Very Good,8.0
4731,700,Leonie,Australia,"A wonderful homestay in a great part of Hoi An, with an amazing host.",10
