HotelID,UserID,User,Country,Review,Rating
5705,2482,My,Vietnam,Exceptional,10
5705,4368,Loic,France,Exceptional,10
5705,93784,Eliseba,Italy,Perfetto,9.0
5705,34361,Fiammetta,Italy,Hotel comodo e pulito,10
5705,105685,Mongie,Taiwan,Wonderful,9.0
5705,13237,Bakkerdijk,Netherlands,Wonderful,9.0
5705,3948,Rosalie,Netherlands,Wonderful,9.0
5705,106123,Ignatia,Netherlands,Stukje rust midden in de drukte,9.0
5705,108,Sarah,Italy,Wonderful,9.0
5705,5020,Mia,Vietnam,Sẽ quay lại.,10
5705,1022,Roger,Switzerland,War in Ordnung.,8.0
5705,18653,Yahui,Taiwan,Exceptional,10
5705,114,Steven,Netherlands,Waanzinnig mooi hotel met beste service in Vietnam!,10
5705,4879,Hiếu,Vietnam,Tuyệt vời,9.0
5705,610,Hải,Vietnam,Tuyệt vời,10
5705,1200,Benjamin,France,Exceptional,10
5705,16,Mike,Austria,"Tolles Hotel, freundliches Personal",9.0
5705,138,Nguyen,Vietnam,"Ks đẹp, sẽ quay lại khi đến Hội An",10
5705,845,O,France,Excellent,10
5705,1053,Ines,Belgium,Exceptional,10
5705,105770,Ioakeim,Greece,Exceptional,10
5705,105650,慈慧,Taiwan,"This is an unforgettable experience! Very comfortable, you feel at home! The breakfast is also amazingly delicious, dive",10
5705,2767,Ana,Portugal,Wonderful,9.0
5705,3571,Pierre,France,Très sympa mais quelques points restent à améliorer,9.0
5705,106382,Gyoo,South Korea,만족도 높은 숙소,9.0
5705,4076,Eric,France,Très bon rapport qualité prix,9.0
5705,27321,Jordina,Spain,Wonderful,9.0
5705,23011,Raffaele,Italy,Hotel fantastico a Hoi AN,10
5705,340,Khánh,Vietnam,Khá thoải mái. Phòng phù hợp cho gia đình,8.0
5705,2141,Miriam,Germany,Eine echte Empfehlung!,10
5705,92917,Tizia,Germany,Exceptional,10
5705,26580,Thirza,Netherlands,Heerlijk!,9.0
5705,79,Van,Vietnam,Mình đã đến Anio rất nhiều lần và dịch vụ của Anio rất tốt và đáng trải nghiệm ở Hội An,10
5705,5016,Muriel,Reunion,Génial !,9.0
5705,3845,Mathias,Norway,Sannsynligvis det beste hotellet jeg har vært på,10
5705,105661,大悟,Japan,最高！,9.0
5705,2141,Miriam,Germany,Mit das schönste Hotel auf unserer Reise durch Vietnam,10
5705,4882,Luu,Vietnam,tuyệt,10
5705,32761,Dewy,Netherlands,Gastvrij verblijf met een fijn ontbijtbuffet,8.0
5705,5608,Rotem,Israel,מלון מהממם ושקט בעיר תיירותית כמו הויאן,10
5705,7709,Sini,Finland,Viihtyisä hotelli loistavalla henkilökunnalla,8.0
5705,4627,Nico,Switzerland,Exceptional,10
5705,1841,Gerhard,Germany,Tolles 4 Sterne Hotel,10
5705,105969,Regtuit,Netherlands,Exceptional,10
5705,66989,Andressa,Brazil,Um dos melhores hoteis que já ficamos na Ásia!,10
5705,746,Stefan,Switzerland,Wonderful,9.0
5705,118,Anton,Germany,Sehr schönes Hotel,10
5705,5354,Sophie,Belgium,Exceptional,10
5705,10351,Labuske,Germany,Wir haben uns als Familie dort unglaublich wohl und willkommen gefühlt,10
5705,595,Thomas,Switzerland,Wonderful,9.0
5705,106057,Josetxo78,Spain,"Hotel fantástico, trato muy agradable y entorno familiar y relajante",10
5705,407,Daniel,France,Exceptional,10
5705,26682,Eveline,Netherlands,"Heerlijk hotel, echt een aanrader!",10
5705,4561,Nami,Indonesia,Exceptional,10
5705,118,Anton,Germany,Ein sehr gutes und bequemes Hotel,10
5705,709,Polina,Russia,Превосходный отель,10
5705,1280,Daan,Netherlands,Exceptional,10
5705,75012,Ａｍｙｌｉｎ,Taiwan,服務非常棒,9.0
5705,1148,Marloes,Netherlands,Top ervaring in Hoi An!,10
5705,673,Vu,Vietnam,Exceptional,10
5705,4974,Johanna,Germany,Wir würden wiederkommen,9.0
5705,653,Céline,Switzerland,Fabelhaft,10
5705,3378,William,Italy,Exceptional,10
5705,1683,Nora,Germany,Exceptional,10
5705,10127,Junior,Portugal,Very Good,8.0
5705,7311,Anonym,Austria,Exceptional,10
5705,23494,Mine,Germany,Wonderful,9.0
5705,108,Sarah,Switzerland,Aussergewöhnlicher Dienstleistungsgrad!,10
5705,2883,Daniela,Italy,"hotel ottimo, personale qualificato",9.0
5705,79591,Yoojung,South Korea,아주 좋아요,10
5705,138,Nguyen,Norway,"10/10, komfortabelt opphold :)",10
5705,106344,Stier,Germany,Super Hotel,9.0
5705,4010,Caroline,Germany,Rundum Sorglospaket,10
5705,14731,Olle,Netherlands,Fantastisch,10
5705,617,Maria,Spain,Estancia inolvidable,10
5705,3945,Sebastian,Denmark,Alt var fantastisk! Anio Boutique Hotel er virkelig skønt og kan klart anbefales!,10
5705,16666,Torben,Denmark,En rigtig gid oplevelse hvor billeder fr hotellet på booking.com for en gangs skyld viste et korrekt billede af hotellet,9.0
5705,124,Trang,Vietnam,Exceptional,10
5705,3378,William,Italy,Un ottima scelta,9.0
5705,79,Van,Vietnam,Exceptional,10
5705,7251,Mariska,Netherlands,Gastvrije oase,10
5705,106291,Arjona,Spain,Hotel muy recomendable en hoi an,9.0
5705,2592,Hanh,Vietnam,Wonderful,9.0
5705,4010,Caroline,France,super je reviendrai,10
5705,57616,Sak,Laos,Exceptional,10
5705,3469,Samuel,Switzerland,Einfach perfekt!,10
5705,11933,Stefanie,Germany,Traumhafter Aufenthalt,10
5705,108,Sarah,Belgium,Fantastisch,10
5705,12278,Aurore,France,Excellent hotel,10
5705,4506,Norbert,Germany,Wonderful,9.0
5705,3217,Carsten,Germany,sehr gute Wahl in Hoi An wenn man dem Trubel und der Hektik der Altstadt entfliehen will und auch noch einen Pool dazu b,9.0
5705,4351,Mac,Vietnam,Exceptional,10
5705,2873,Sujin,South Korea,Exceptional,10
5705,2285,Ulrike,Germany,Schönes Boutiquehotel am Rand der Altstadt Hoi An,9.0
5705,145,Kelly,Netherlands,Heerlijk ontspannen verblijf op een toplocatie,8.0
5705,65,Michael,Germany,Ein wunderschöner Aufenthalt in Hoian. Es geht nicht besser. Danke Hotel Anio :)!!,10
5705,323,Quang,Vietnam,Wonderful,9.0
5705,323,Quang,France,"super service et accueil ! L’hôtel est beau et fidèle à la description, propre et confortable. Super petit déjeuner égal",10
5705,85,Victor,Switzerland,Excellent hôtel de ville,9.0
5705,5366,Isabelle,Sweden,"Fantastiskt, fräsch, fint och trevlig personal.",10
5705,65,Michael,France,Good,7.0
5705,598,Jurgen,Netherlands,Ok,6.0
5705,2644,Lars,Norway,Good,7.0
5705,4551,Christina,Austria,Good,7.0
5705,5340,Montse,Spain,No cumplió expectativas,5.0
5705,14290,Meytal,Israel,Good,7.0
5705,4284,Kerstin,Austria,Good,7.0
5705,88745,Yi-hao,Taiwan,房間乾淨，就是飯店走道整天味道極難聞。,5.0
5705,26124,Dijana,Germany,"Von außen toll, wenn man genauer hinschaut naja..",7.0
5705,3090,Ching,Taiwan,Good,7.0
5705,2072,Alejandro,Mexico,Good,7.0
5705,5381,Laetitia,France,Un bon hôtel à 5 min à vélo du centre,7.0
5705,5366,Isabelle,France,Good,7.0
5705,618,Anonymous,Germany,immer wieder gerne!,10
5705,618,Anonymous,France,Je recommande chaudement cet hôtel les yeux fermés !,10
5705,11742,Remi,Australia,Wonderful,9.0
5705,554,Emma,Australia,Very Good,8.0
5705,1648,Laragh,Ireland,Exceptional,10
5705,2773,Lily,Australia,Very Good,8.0
5705,5503,Lee,United Kingdom,Very Good,8.0
5705,37,Thi,New Zealand,Exceptional,10
5705,88176,Anjisia,Malaysia,Exceptional,10
5705,4267,Michelle,Australia,Exceptional,10
5705,2096,Jack,Australia,Exceptional,10
5705,407,Daniel,Australia,Wonderful,9.0
5705,1181,Tiana,Australia,Exceptional,10
5705,1857,Amélie,France,Wonderful,9.0
5705,4267,Michelle,Australia,Wonderful,9.0
5705,34,Martin,United Kingdom,Exceptional,10
5705,48135,Connolly,Australia,Exceptional,10
5705,548,Pauline,United Kingdom,Exceptional,10
5705,1969,Ella,Australia,Exceptional,10
5705,2799,Robbie,Australia,Exceptional,10
5705,106404,Haleema,United States,Exceptional,10
5705,10999,Arabella,United Kingdom,Exceptional,10
5705,4379,Zoe,South Africa,Wonderful,9.0
5705,3888,Ross,United Kingdom,Exceptional,10
5705,106096,Shamzuri,Ireland,Exceptional,10
5705,46110,Ezon,Australia,Exceptional,10
5705,10907,Charmaine,Australia,Wonderful,9.0
5705,1186,Danielle,Australia,Very Good,8.0
5705,15111,Tord,Norway,Exceptional,10
5705,34,Martin,United Kingdom,Exceptional,10
5705,28584,Seán,Ireland,Exceptional,10
5705,108,Sarah,Spain,Wonderful,9.0
5705,37654,Mahalia,Australia,Exceptional,10
5705,5333,Lucy,Australia,Exceptional,10
5705,782,Adam,United Kingdom,Exceptional,10
5705,4501,Cho,United Kingdom,Wonderful,9.0
5705,4267,Michelle,Ireland,Exceptional,10
5705,34578,Gracie,Vietnam,Wonderful,9.0
5705,76868,Fallace,Australia,Wonderful,9.0
5705,53191,Makaira,Australia,Exceptional,10
5705,3888,Ross,Australia,Exceptional,10
5705,2240,Molly,United States,Exceptional,10
5705,2773,Lily,Australia,Our stay was amazing! The staff are so lovely and helpful with everything! The hotel is very nice.,10
5705,2765,Leeann,New Zealand,Exceptional,10
5705,105975,Darlie,Philippines,"Very nice hotel staff are helpful and friendly,will definitely be here again and highly recommended",10
5705,1366,Ingrid,New Zealand,Very Good,8.0
5705,106321,Kimicayla,Germany,Exceptional,10
5705,84,Jessica,Australia,Very Good,8.0
5705,3302,Darren,Australia,Exceptional,10
5705,191,Jade,United Kingdom,Exceptional,10
5705,2250,Todd,Australia,Exceptional,10
5705,42076,Alexandres,Mexico,Exceptional,10
5705,23268,Karie,Australia,Exceptional,10
5705,14672,Aiman,Germany,Exceptional,10
5705,1721,Johannes,South Africa,Exceptional,10
5705,4125,Helena,United Kingdom,Exceptional,10
5705,2108,Shane,Australia,Wonderful,9.0
5705,2883,Daniela,Romania,Exceptional,10
5705,25517,Thales,Australia,Exceptional,10
5705,3974,Miles,Australia,Exceptional,10
5705,5863,Leslie,Australia,Exceptional,10
5705,3516,Alisha,United Kingdom,Very Good,8.0
5705,407,Daniel,Australia,Exceptional,10
5705,66083,Taylor-rose,Australia,Loved this hotel. Vin was the loveliest lady and so helpful. Ken was also very kind. We thoroughly enjoyed our staff her,10
5705,65,Michael,Canada,Very Good,8.0
5705,2126,David,United Kingdom,Wonderful,9.0
5705,105980,Laksh,France,Exceptional,10
5705,2022,George,United Kingdom,Wonderful,9.0
5705,1661,Bethan,United Kingdom,Exceptional,10
5705,2126,David,United Kingdom,Wonderful,9.0
5705,1325,Kate,Australia,Exceptional,10
5705,503,Stuart,United Kingdom,Very Good,8.0
5705,147,Brett,United Kingdom,Exceptional,10
5705,5354,Sophie,Australia,Wonderful,9.0
5705,2126,David,Netherlands,Wonderful,9.0
5705,74958,Pele,Australia,Exceptional,10
5705,690,Simon,United Arab Emirates,Exceptional,10
5705,2126,David,United States,Exceptional,10
5705,25838,Naik,Australia,Very Good,8.0
5705,34,Martin,Estonia,Exceptional,10
5705,3882,Ida,Norway,Wonderful,9.0
5705,105871,Imengatta,Belgium,Wonderful,9.0
5705,9103,Poh,Australia,Wonderful,9.0
5705,715,Anna,Poland,Wonderful,9.0
5705,4433,Kelsey,Malta,Very Good,8.0
5705,75396,Dineshkumar,United Kingdom,Exceptional,10
5705,68,Paul,Spain,Exceptional,10
5705,11427,Spencer,Australia,Wonderful,9.0
5705,68,Paul,Spain,Exceptional,10
5705,853,Alastair,New Zealand,Wonderful,9.0
5705,2384,Bella,Australia,Exceptional,10
5705,5194,Taylor,Australia,Wonderful,9.0
5705,3170,Eduardo,Ireland,Exceptional,10
5705,7514,Jacqui,Australia,Very Good,8.0
5705,10818,Roopa,United Kingdom,Wonderful,9.0
5705,293,Duy,France,Very Good,8.0
5705,65308,Samiksha,India,Exceptional,10
5705,5333,Lucy,United Kingdom,Very Good,8.0
5705,65,Michael,United Kingdom,Exceptional,10
5705,1246,Carolina,Australia,Wonderful,9.0
5705,207,Laura,Australia,Exceptional,10
5705,527,Thuong,Vietnam,Very Good,8.0
5705,11918,Vikash,Kenya,Wonderful,9.0
5705,3072,Jacob,United Kingdom,Wonderful,9.0
5705,5745,Ludovica,Italy,Very Good,8.0
5705,9925,Ang,Malaysia,Exceptional,10
5705,12371,Abbey,United Kingdom,Exceptional,10
5705,5363,Karen,Philippines,Exceptional,10
5705,667,Louise,Australia,Wonderful,9.0
5705,4096,Oliver,United Kingdom,Very Good,8.0
5705,4267,Michelle,Australia,Exceptional,10
5705,12281,Madison,Australia,Exceptional,10
5705,5063,Kelsi,Taiwan,Exceptional,10
5705,333,Martina,Nigeria,Very Good,8.0
5705,71888,Kushaal,Australia,Exceptional,10
5705,296,Marko,Australia,Wonderful,9.0
5705,79,Van,Vietnam,Exceptional,10
5705,3946,Sabrina,Germany,Exceptional,10
5705,2559,Holly,United Kingdom,Exceptional,10
5705,715,Anna,Canada,Exceptional,10
5705,1175,Amanda,United Arab Emirates,Wonderful,9.0
5705,53293,Anto,Croatia,Exceptional,10
5705,4182,Eve,Australia,Exceptional,10
5705,106,Angela,New Zealand,Exceptional,10
5705,13003,Lana,United Kingdom,Exceptional,10
5705,11839,Rick,Australia,Exceptional,10
5705,290,Anne,Singapore,Very Good,8.0
5705,2150,Lewis,United Kingdom,Exceptional,10
5705,2483,Jodi,Canada,Exceptional,10
5705,5224,Liliana,Portugal,Wonderful,9.0
5705,2064,Kirsten,Norway,Wonderful,9.0
5705,106138,Yolly,Philippines,Wonderful,9.0
5705,90440,Susianty,Indonesia,Wonderful,9.0
5705,69,Andrew,Canada,Exceptional,10
5705,5432,Monika,Denmark,Wonderful,9.0
5705,9925,Ang,Malaysia,Very Good,8.0
5705,10633,Aisling,Ireland,Exceptional,10
5705,172,Claudia,United States,Exceptional,10
5705,2837,Evie,Australia,Wonderful,9.0
5705,105164,Rahat,Malaysia,Exceptional,10
5705,2986,Lucinda,Australia,Exceptional,10
5705,252,Kim,Australia,Exceptional,10
5705,16397,Alissa,United Kingdom,Exceptional,10
5705,358,An,Vietnam,Wonderful,9.0
5705,506,Yu,Taiwan,Exceptional,10
5705,11880,Dylan,United Kingdom,Exceptional,10
5705,113,Diane,United States,Great location,10
5705,153,Ngoc,Australia,Exceptional,10
5705,205,Ellie,Australia,Exceptional,10
5705,77208,Biswas,India,Wonderful,9.0
5705,108,Sarah,New Zealand,Exceptional,10
5705,4549,Renee,Australia,Exceptional,10
5705,108,Sarah,New Zealand,Exceptional,10
5705,814,Huyen,Czech Republic,Exceptional,10
5705,4267,Michelle,Australia,Exceptional,10
5705,4267,Michelle,Australia,Exceptional,10
5705,1012,Toby,Australia,Exceptional,10
5705,106462,Keay,Singapore,Exceptional,10
5705,32252,Chane,Australia,Exceptional,10
5705,101456,Chempolil,United States,Wonderful,9.0
5705,17460,Perry,Netherlands,Wonderful,9.0
5705,154,Byron,Australia,Wonderful,9.0
5705,377,Anh,Vietnam,Exceptional,10
5705,13120,Mylinh,Vietnam,Very Good,8.0
5705,7463,Jinni,Australia,Exceptional,10
5705,180,Jemma,Australia,Exceptional,10
5705,3888,Ross,China,Exceptional,10
5705,27,Viet,Vietnam,Very Good,8.0
5705,5281,Carolyn,United States,Exceptional,10
5705,12693,Shreya,India,Wonderful,9.0
5705,2132,Abhinav,United States,Exceptional,10
5705,4449,Melanie,Australia,Perfect!,10
5705,22372,Woody,United Kingdom,Exceptional,10
5705,106021,Underwood,United Kingdom,Very Good,8.0
5705,1490,Truong,Canada,Exceptional,10
5705,22850,Lilit,Spain,Exceptional,10
5705,187,John,United States,Very Good,8.0
5705,5591,Sebastien,Australia,Exceptional,10
5705,1260,Donna,United States,Good,7.0
5705,3161,Rebecca,Australia,Good,7.0
5705,93894,Jasonbik,United Arab Emirates,Good,7.0
5705,5811,Aman,Australia,Good,7.0
5705,3612,Manuela,Austria,Good,7.0
5705,22810,Aparna,Singapore,Pleasant,6.0
5705,14878,Taryn,Australia,Good,7.0
5705,618,Anonymous,Australia,Exceptional,10
5705,2905,Felix,Germany,Wonderful,9.0
5705,1241,Fabian,Germany,Wonderful,9.0
5705,156,Bruno,France,Wonderful,9.0
5705,3945,Sebastian,Austria,Wonderful,9.0
5705,9544,Richie,Germany,Very Good,8.0
5705,1454,Yung,Taiwan,Very Good,8.0
5705,9503,Ornella,Uruguay,Wonderful,9.0
5705,36348,Eirinika,Greece,Exceptional,10
5705,4634,Luca,Germany,Wonderful,9.0
5705,3395,Konstantinos,Greece,Very Good,8.0
5705,58280,Jihyong,South Korea,Very Good,8.0
5705,30309,Airam,Spain,Exceptional,10
5705,74245,Αγγελικη,Greece,Exceptional,10
5705,105766,Chingching,Taiwan,Exceptional,10
5705,881,Thắng,Vietnam,Wonderful,9.0
5705,22569,Sadikovic,Switzerland,Wonderful,9.0
5705,22300,Aikaterini,Greece,Exceptional,10
5705,3367,Juan,Spain,Very Good,8.0
5705,4841,Eva,Italy,Exceptional,10
5705,72,Raquel,Spain,Exceptional,10
5705,24375,Mayu,Japan,最高!,10
5705,1571,Leon,Netherlands,Exceptional,10
5705,3,Lê,Vietnam,Exceptional,10
5705,133,Diana,Netherlands,Wonderful,9.0
5705,766,Nguyễn,Vietnam,Exceptional,10
5705,105991,僑云,Taiwan,Exceptional,10
5705,54946,Madelon,Netherlands,Wonderful,9.0
5705,54946,Madelon,Netherlands,Wonderful,9.0
5705,37,Thi,Germany,Exceptional,10
5705,766,Nguyễn,Vietnam,Exceptional,10
5705,2044,Adrienne,Germany,Exceptional,10
5705,3524,Nick,Netherlands,Exceptional,10
5705,423,Nathan,Belgium,Very Good,8.0
5705,2511,Paulo,Denmark,Exceptional,10
5705,5300,Dimitri,Switzerland,Exceptional,10
5705,2873,Sujin,South Korea,Exceptional,10
5705,3903,Chantal,Netherlands,Exceptional,10
5705,1751,Olaf,Netherlands,Wonderful,9.0
5705,37,Thi,Vietnam,Exceptional,10
5705,1953,Xuan,Ireland,Exceptional,10
5705,87914,Erik_lory,France,Very Good,8.0
5705,3004,Lucas,Germany,Very Good,8.0
5705,12120,Robbert,Netherlands,Exceptional,10
5705,3742,Faye,Netherlands,Exceptional,10
5705,230,Linh,Vietnam,Wonderful,9.0
5705,3882,Ida,Norway,Exceptional,10
5705,50128,Pierre-jean,France,Exceptional,10
5705,3862,Cornelia,Switzerland,Very Good,8.0
5705,695,Franziska,Germany,Very Good,8.0
5705,12958,Aina,Switzerland,Exceptional,10
5705,2157,Yasuhiro,Singapore,Exceptional,10
5705,15081,Tomislav,Croatia,Wonderful,9.0
5705,7338,Marleen,Belgium,Exceptional,10
5705,195,Andrea,Italy,Exceptional,10
5705,26894,Sunniva,Norway,Exceptional,10
5705,2505,Maarten,Belgium,Exceptional,10
5705,8701,Yaron,Israel,Wonderful,9.0
5705,106020,Zigo,Netherlands,Wonderful,9.0
5705,4974,Johanna,Netherlands,Wonderful,9.0
5705,554,Emma,Netherlands,Exceptional,10
5705,2361,Verena,Austria,Exceptional,10
5705,4680,Demi,Netherlands,Exceptional,10
5705,79,Van,Vietnam,Exceptional,10
5705,883,Sylvie,Reunion,Exceptional,10
5705,105731,仁豪,Taiwan,Wonderful,9.0
5705,25729,Tun,Taiwan,Exceptional,10
5705,138,Nguyen,Vietnam,Wonderful,9.0
5705,1297,Stephan,Austria,Very Good,8.0
5705,124,Trang,Vietnam,Exceptional,10
5705,2126,David,Spain,Wonderful,9.0
5705,3882,Ida,Denmark,Exceptional,10
5705,252,Kim,Vietnam,Very Good,8.0
5705,12152,Ivonne,Germany,Alles tiptop - 100% Empfehlung,10
5705,3471,Mei,Hong Kong,Wonderful,9.0
5705,2178,Jessie,Netherlands,Exceptional,10
5705,208,Marie,Norway,Exceptional,10
5705,2482,My,Vietnam,Very Good,8.0
5705,3362,Viki,Vietnam,Exceptional,10
5705,4196,Theresa,Germany,Exceptional,10
5705,788,Elin,Sweden,Exceptional,10
5705,5229,Pedro,Spain,Wonderful,9.0
5705,37,Thi,Germany,Wonderful,9.0
5705,1911,Tessa,Finland,Exceptional,10
5705,3849,Li,Taiwan,Exceptional,10
5705,1964,Mohammed,France,Exceptional,10
5705,5109,Park,South Korea,Exceptional,10
5705,65,Michael,Switzerland,Wonderful,9.0
5705,4923,Lisa,Germany,Wonderful,9.0
5705,23113,Eeva,Finland,Wonderful,9.0
5705,2008,Wolfgang,Germany,Exceptional,10
5705,715,Anna,Spain,Exceptional,10
5705,62722,Eléa,France,Exceptional,10
5705,153,Ngoc,Vietnam,Wonderful,9.0
5705,2126,David,Germany,Wonderful,9.0
5705,82654,Minh-tuan,Germany,Exceptional,10
5705,1679,Cristian,Spain,Wonderful,9.0
5705,766,Nguyễn,Vietnam,Exceptional,10
5705,1273,Yuko,Japan,Very Good,8.0
5705,52126,Jinjoo,South Korea,Very Good,8.0
5705,766,Nguyễn,Vietnam,Exceptional,10
5705,13499,Amalia,Israel,Wonderful,9.0
5705,75015,Goris,Belgium,Wonderful,9.0
5705,5405,Vy,Vietnam,Exceptional,10
5705,2662,Tim,Germany,Exceptional,10
5705,3,Lê,Vietnam,Very Good,8.0
5705,1260,Donna,Netherlands,Exceptional,10
5705,280,Nathalie,France,Very Good,8.0
5705,106520,Mai-anh,Vietnam,Very Good,8.0
5705,14037,Saori,Japan,Exceptional,10
5705,5996,Megumi,Japan,Fair,5.0
5705,89543,Dummermuth,Switzerland,Good,7.0
5705,15,Ngọc,Vietnam,Fair,5.0
5705,99361,Djamel,France,Good,7.0
5705,47905,Thépault,France,Good,7.0
5705,168,Andy,Australia,Fair,5.0
5705,3475,Blanca,Spain,Fair,5.0
5705,618,Anonymous,Vietnam,Good,7.0
5731,663,Evgenii,Russia,There are much better hostels for this price,6.0
5731,6161,Nathanael,France,A good enough cheap guesthouse,7.0
5731,13187,Antony,United Kingdom,I f you have got  achey legs dont go there are 5 floors and no lift. its says soundproof . i dont th,5.0
5731,43425,Maša,Slovenia,Pleasant,6.0
5731,106385,Yuiri,Japan,Short stay is ok,5.0
5731,1732,J,United States,Good,7.0
5731,67127,Germo,Germany,Poor,3.0
5731,2435,Emily,United States,Disgusting - Avoid,3.0
5731,33,Silvia,Australia,Nightmare?,3.0
5731,4753,Alba,United Kingdom,Good,7.0
5731,5925,Pau,Spain,Fair,5.0
5731,2274,Bá,Vietnam,Bình thường,6.0
5731,3119,Vincent,France,Fair,5.0
5731,11091,Sương,Vietnam,tàm tạm hài lòng,5.0
5731,652,Thái,Vietnam,Good,7.0
5731,377,Anh,Vietnam,Good,7.0
5731,233,Minh,Vietnam,Fair,5.0
5731,2751,Sergio,Italy,Good,7.0
5731,73279,Brandt,France,Pleasant,6.0
5731,14,Thanh,Vietnam,Disappointing,4.0
5731,1034,Xavier,Spain,Wonderful,9.0
5731,493,Vi,Vietnam,Quá chán khi liên hệ đến số đt k đc,1.0
5731,165,Hoàng,Vietnam,Cũng tạm tạm,4.0
5731,15,Ngọc,Vietnam,Cảm nhận về nhà nghỉ,8.0
5731,1612,Ngân,Vietnam,Tệ,3.0
5731,177,Charlotte,France,Very Poor,2.0
5731,12801,Nikolaj,Denmark,,1.0
5731,3408,Bích,Vietnam,tệ,1.0
5731,329,Nguyên,Vietnam,Vừa giá tiền,9.0
5731,208,Marie,Chile,"Sale, pas recommandé",1.0
5731,5442,Huyền,Vietnam,Tạm,8.0
5731,96,Jose,Spain,Disappointing,4.0
5731,686,Phát,Vietnam,Bad,1.0
5731,738,Uyên,Vietnam,Very Poor,2.0
5731,233,Minh,Vietnam,Wonderful,9.0
5731,1767,Marc,Switzerland,Disappointing,4.0
5731,3178,Bao,Vietnam,Wonderful,9.0
5731,4267,Michelle,France,Very Poor,2.0
5731,319,Tobias,Germany,Poor,3.0
5731,2085,Harry,United Kingdom,Good,7.0
5731,15834,Reimar,Germany,Fair,5.0
5731,701,Khoa,Vietnam,Good,7.0
5731,293,Duy,Vietnam,Good,7.0
5731,2767,Ana,Vietnam,Pleasant,6.0
5731,8436,Que,Vietnam,Good,7.0
5731,197,Le,Vietnam,Pleasant,6.0
5731,4008,Kien,Vietnam,Good,7.0
5731,2622,Mỹ,Vietnam,Pleasant,6.0
5731,340,Khánh,Vietnam,Good,7.0
5731,1163,Nina,Germany,Good,7.0
5731,3171,Alice,Canada,Fair,5.0
5731,299,Giang,Vietnam,Pleasant,6.0
5731,2407,Tiến,Vietnam,Good,7.0
5731,669,Thị,Vietnam,Exceptional,10
5731,37576,N-atal,Russia,Very Good,8.0
5731,20897,Báu,United States,Bad,1.0
5731,1798,Hùng,Vietnam,Wonderful,9.0
5731,580,Phương,Vietnam,Exceptional,10
5731,5592,Lợi,Vietnam,"Rất tốt, sạch sẽ, nhân viên nhiệt tình!",10
5731,580,Phương,Vietnam,Exceptional,10
5731,5442,Huyền,Vietnam,Exceptional,10
5731,138,Nguyen,Vietnam,Very Good,8.0
5731,15,Ngọc,Vietnam,Exceptional,10
5731,106452,Husc,Vietnam,Exceptional,10
5731,368,Đặng,Vietnam,Very Good,8.0
5731,3178,Bao,Vietnam,Very Good,8.0
5731,4764,Phung,Vietnam,Exceptional,10
5731,3122,Thạch,Vietnam,Very Good,8.0
5731,268,Thu,Vietnam,Poor,3.0
5731,138,Nguyen,Vietnam,Poor,3.0
5731,669,Thị,Vietnam,Disappointing,4.0
5731,79227,Miliann,France,Exceptional,10
5731,207,Laura,France,Very Good,8.0
5728,105644,Halland,Thailand,Wonderful,9.0
5728,3007,Christopher,United States,Exceptional,10
5728,3967,Jocelyn,United Kingdom,Wonderful!,9.0
5728,4865,Iris,Austria,Exceptional,10
5728,7716,Luzia,Switzerland,Cosy & quiet hotel,9.0
5728,1297,Stephan,Belgium,Good value for money,8.0
5728,13144,Gerry,Netherlands,Great place to relax,8.0
5728,65273,Apurv,India,Loved the stay in Hoi An.,10
5728,54852,Campbelld,United Kingdom,Absolutely beautiful place to stay in Hoi An,10
5728,108,Sarah,United Kingdom,Peaceful stay in a beautiful boutique hotel,10
5728,3310,Damian,Australia,Great stay and we left very very happy. Was a pleasure to stay there and we loved it,8.0
5728,93974,Bagnall,Cambodia,Exceptional,10
5728,108,Sarah,Australia,Relaxing and enjoyable stay in a lovely and quiet hotel.,10
5728,4267,Michelle,Denmark,Everything was good,10
5728,18942,Ciarán,Ireland,Exceptional,10
5728,106405,Raashi,India,Great place to enjoy a nice and relaxed vacation,10
5728,9086,Naho,Spain,Exceptional,10
5728,23328,Auma,Germany,Peaceful secluded get away in Hoi An,9.0
5728,105809,Ruhsheet,India,Exceptional,10
5728,1807,Algirdas,Denmark,Hidden gem of Hoi An,9.0
5728,4624,Walter,Australia,Lovely stay and great value for money,9.0
5728,5200,Lauren,United Kingdom,Luxurious and beautifully styled with fantastic service!,10
5728,1664,Cindy,New Zealand,A special place,10
5728,1,Sandra,Belgium,"We enjoyed the flexibel, friendly staff and the beautiful hotel located in an excellent place right in the middle betwee",9.0
5728,3882,Ida,Norway,Friendly and good value for money.,10
5728,2463,Megan,Ireland,Friendly small boutique style hotel with amazing friendly service,9.0
5728,11191,Deb,Australia,"Fantastic accommodation, fantastic overall experience",10
5728,382,Tuyet,Vietnam,A peaceful homestay with natural local vibes,10
5728,2432,Dan,Philippines,The best value for money you can find.,10
5728,22774,Rebeka,Hungary,Exceptional,10
5728,2951,Isabell,Germany,Wonderful,9.0
5728,74253,Tembrevilla,Singapore,Very Good,8.0
5728,5633,Ronan,Ireland,Exceptional,10
5728,106042,Tjin,Netherlands,"Great manager, great location, nicely decorated",9.0
5728,42803,Andie,United Kingdom,Quiet place to stay in Ho Ani,9.0
5728,14381,Ties,Netherlands,"Great hotel, quiet area",10
