HotelID,UserID,User,Country,Review,Rating
7936,20867,Vlogs,Vietnam,Very Good,8.0
7936,14,Thanh,Vietnam,Wonderful,9.0
7936,39299,Т3зету4й3,Russia,Exceptional,10
7936,269,Kristina,Russia,Good,7.0
7936,233,Minh,Germany,Im großen und ganzen war das Apartment ein wunderbarer Ort!!! Top,10
7936,130022,Козенкова,Russia,"Жили на 7 этаже , номер на 3 . Все хорошо ! Отмечу отдельно стиральную машину стирали каждый день (так очень жарко потел",10
7936,16327,Ok,Germany,Alles in allem — schönes Hotelzimmer zum erschwinglichen Preis,9.0
7936,20652,Khuyen,Vietnam,Hài lòng,10
7936,233,Minh,Vietnam,Exceptional,10
7936,432,Phạm,Vietnam,Exceptional,10
7936,151,Richard,France,Plaisir d’y revenir !,8.0
7936,431,Elena,Russia,Bad,1.0
7936,2671,Joana,Turkey,Wonderful,9.0
7936,37,Thi,Belgium,Very Good,8.0
7936,46334,Василий,Netherlands,Exceptional,10
7936,2652,Hui,China,Very Good,8.0
7936,3465,Paulina,Kazakhstan,Exceptional,10
7936,7254,Fan,China,Exceptional,10
7936,2909,Khac,Vietnam,Wonderful,9.0
7936,129756,Changsik,South Korea,Exceptional,10
7936,21566,Marharyta,Belarus,Very Good,8.0
7937,4304,Judith,Australia,Great value excellent spotless hotel in good location,9.0
7937,12764,Ismail,Australia,Exceptional,10
7937,117423,Brosnan,Australia,Spacious and great location,8.0
7937,80916,Kathaleen,United States,Exceptional,10
7937,12805,Kenneth,United States,Excellent hotel in central location,10
7937,40497,Patty,Australia,Exceptional,10
7937,2836,.p,Mongolia,Exceptional,10
7937,2350,Catherine,United Kingdom,A great find in HCMC,10
7937,3698,May,Singapore,Loved our stay.,10
7937,5046,Yassar,United Kingdom,Very Good,8.0
7937,5344,Jed,Singapore,Wonderful,9.0
7937,694,Ahmad,Saudi Arabia,Great and recommended,10
7937,30012,Maider,Belgium,Exceptional,10
7937,65,Michael,Vietnam,Best hotel for price & location,8.0
7937,59192,Hussien,Singapore,"Very affordable place, excellent location and wonderful staffs! Thank you El Pino!",10
7937,129653,Fibro,United Kingdom,"Super friendly staff and great location, would stay here again",9.0
7937,41202,Naman,Australia,Wonderful,9.0
7937,1691,Dustin,United States,Perfect,10
7937,116,Peter,United Kingdom,Vrry comfortable and in a central position,8.0
7937,2491,Thao,Vietnam,Great staff and lovely stay!,10
7937,65,Michael,United States,Great place to stay and would stay again.,9.0
7937,625,Julie,Australia,Beautiful hotel in a great location,9.0
7937,290,Anne,Australia,Comfortable clean accommodation with excellent staff,10
7937,129639,Imae,Philippines,Exceptional,10
7937,207,Laura,Australia,Helpful staff in a great spot!,10
7937,108,Sarah,United Kingdom,Perfect location for HCM,10
7937,130065,Damianos,Germany,"Amazing, would definitely stay here again",10
7937,12274,Tommi,Australia,"New hotel , luxury at an affordable price",10
7937,129484,Satyaki,India,3 nights stay at HMC,9.0
7937,3945,Sebastian,Denmark,"Great new hotel, so close to everything in District 1.",10
7937,5551,Rachelle,Australia,Exceptional,10
7937,5551,Rachelle,Australia,Exceptional,10
7937,129587,Newham,Australia,"Exceptional apartment, location and customer experience!",10
7937,13086,Waller,United Kingdom,Exceptional,10
7937,206,Ha,South Korea,Exceptional,10
7937,85664,Johnniesmoker,Switzerland,Great design hotel in a central location.,10
7937,85664,Johnniesmoker,Switzerland,Great hotel in a quiet yet central location in Saigon. The best location for us.,10
7937,94061,Sogol,Belgium,Exceptional,10
7937,2226,Gillian,United Kingdom,Very comfortable and spacious,8.0
7937,3699,Wai,Australia,Exceptional,10
7937,542,Guillaume,Switzerland,👌 good rating for Saigon stay.,8.0
7937,893,Matthias,Austria,Good location and helpful staff,9.0
7937,4973,Ma,Philippines,Beautiful Boutique Hotel,10
7937,129672,Yousaf,United States,Best location & staff,9.0
7937,4884,Hani,Indonesia,Great Aparthotel!,9.0
7937,4716,Pamela,United Arab Emirates,Elegance and Excellence.,10
7937,147,Brett,Australia,Terrific venue for a stay both short and long in Saigon.,9.0
7937,2435,Emily,China,New clean comfy and convenient,9.0
7937,151,Richard,Slovakia,Great stay with a great hotel. Highly recommend compared to some stays we had in Vietnam that I would almost call scams.,10
7937,7092,Nola,Australia,Brilliant,10
7937,20448,Mladen,Croatia,EXCEPTIONAL!!!,10
7937,4345,Vicky,Australia,Everything about my stay was incredible.,10
7937,2253,Veronica,South Africa,Absolutely Gem! Stay here you wont regret it,10
7937,23389,Paulius,Lithuania,Exceptional,10
7937,497,Alexander,United States,Exceptional,10
7937,2697,Joe,United Kingdom,Best place EVER to stay in HCMC. ⭐️ ⭐ ⭐ ⭐️⭐️,10
7937,5335,Tiziana,United Kingdom,"Great accommodation, central, very good service, would definitely stay again!",9.0
7937,3296,Craig,Australia,Exceptional,10
7937,506,Yu,Malaysia,"It is superb to stay in this hotel, I definitely will revisit again.",10
7937,709,Polina,Russia,"It’s amazing new hotel! The room was very spacious, clean, comfortable! I highly recommend this hotel! Special thanks to",10
7937,2126,David,Canada,Very clean and new,8.0
7937,36148,Shuling,Japan,Very comfortable stay,9.0
7937,7591,Stan,United States,An undiscovered gem in a great location at a great price,9.0
7937,3199,Danny,Australia,Generally good value for money,8.0
7937,163,Katie,Australia,highly recommended!,10
7937,5403,W,Singapore,Fair,5.0
7937,23466,Peer,United Kingdom,"Good building, bad service",6.0
7937,2247,Olivier,Israel,Noce but....,5.0
7937,655,Alex,Australia,Good,7.0
7937,731,Julia,United States,"The floor, sheets, and kitchen utensils were not clean at all. No amenities at all. Staff were not educated about a clos",4.0
7937,617,Maria,Australia,Nice stay in great location,7.0
7937,1019,Abdullah,Oman,A Perfect place to stay except for the rate and above comment,7.0
7937,335,Quoc,Australia,So so,5.0
7937,129752,嘉謙,Taiwan,Wonderful,9.0
7937,5143,Dr,Switzerland,Exceptional,10
7937,4644,Emilie,Reunion,Séjour très agréable !,9.0
7937,4644,Emilie,Reunion,Séjour très agréable !,9.0
7937,71977,Uliano,Italy,"Camera pulita e personale accogliente. Piccolo intoppo con l’asta della doccia rotta, ma prontamente riparata.",8.0
7937,12552,Evgenysafonov,Russia,Exceptional,10
7937,4325,Yukari,Switzerland,Wonderful,9.0
7937,1433,Giulia,Italy,Exceptional,10
7937,19274,Carmine,Italy,Wonderful,9.0
7937,29955,Gianluigi,Italy,Ottimo. Consigliato,10
7937,130084,Emanuils,Latvia,"Отель-между тремя и четыиьмя звездами,но это мое субъективное мнение.Близко до всех достипримечатпльностей города,а так",8.0
7937,5863,Leslie,Reunion,Top,10
7937,129565,Rizgallh,Saudi Arabia,Wonderful,9.0
7937,344,Thảo,Singapore,服务很好，房间干净又舒服,10
7937,14,Thanh,Switzerland,Top Lage. Super Personal. Tolles Zimmer aber hellhörig/ringhörig,9.0
7937,91290,Hummel,Germany,Perfekt für ein paar Nächte HCMC,9.0
7937,5310,Beatrice,Italy,Very Good,8.0
7937,11548,Manami,Japan,もっと値段が安いか防音性が上がればリピートアリです,8.0
7937,9828,Luuk,Netherlands,Fantastisch!,9.0
7937,10762,Candice,Netherlands,Hele fijne plek!,8.0
7937,57,Marco,Germany,Sehr gutes City-Hotel und die Stadt Saigon zu erkunden.,9.0
7937,2883,Daniela,Italy,Wonderful,9.0
7937,5224,Liliana,Italy,Buena ubicación,8.0
7937,4298,Elisa,Italy,"La struttura è nuova, lo staff molto gentile e cordiale. Abbiamo usufruito anche del servizio lavanderia gratuito.",10
7937,34660,Akiho,Japan,最高！,10
7937,5536,Haruka,Japan,安いのにクオリティ高くて良かったです！！！,9.0
7937,5853,Phấn,Vietnam,Lần sau nhất định sẽ quay lại,10
7937,33,Silvia,Italy,Wonderful,9.0
7937,782,Adam,Czech Republic,Exceptional,10
7937,107178,麗卿,Taiwan,感謝你們提供優良的住宿環境與貼心的服務。,10
7937,128070,Jacquesontour,Belgium,Endroit exceptionnel au cœur de Saigon.,9.0
7937,197,Le,Vietnam,"Vô cùng hài lòng, sẽ trải nghiệm lần nữa",10
7937,17809,Vitalie,Russia,Exceptional,10
7937,11192,Janus,Denmark,Wonderful,9.0
7937,11791,Elke,Germany,Exceptional,10
7937,766,Nguyễn,Vietnam,"Đánh giá tốt, phù hợp chuyến công tác",10
7937,814,Huyen,Vietnam,Nên ở,9.0
7937,338,Mai,Germany,Exceptional,10
7937,432,Phạm,Belarus,Rất đáng để trải nghiệm,10
7937,1998,Holger,Germany,Schöne Tage in Saigon,6.0
7937,407,Daniel,France,Belle prestation si la somme due est normalement prélevée.,6.0
7937,129837,Pingchiing,Malaysia,Very Good,8.0
7937,12932,Harris,Australia,Wonderful,9.0
7937,79,Van,Australia,Exceptional,10
7937,3179,Leah,Sweden,Amazing!,10
7937,4620,Abdul,Pakistan,Exceptional,10
7937,85227,Hirally,United States,Exceptional,10
7937,12453,Stewart,United Kingdom,Exceptional,10
7937,52270,Jawaid,Australia,Exceptional,10
7937,41736,Rosaline,United States,Wonderful,9.0
7937,2126,David,United Kingdom,Wonderful,9.0
7937,4876,Patrick,Australia,Wonderful,9.0
7937,71,Vanessa,Australia,Very Good,8.0
7937,5456,Rochelle,Philippines,Exceptional,10
7937,1054,Leonard,New Zealand,Wonderful,9.0
7937,121985,Hillsdon,New Zealand,Exceptional,10
7937,187,John,Australia,Exceptional,10
7937,68707,Umairah,Singapore,Exceptional,10
7937,5530,Chris,Australia,Exceptional,10
7937,1664,Cindy,Singapore,Wonderful,9.0
7937,16531,Yap,Indonesia,Exceptional,10
7937,11750,Valerio,Italy,Exceptional,10
7937,542,Guillaume,Switzerland,Exceptional,10
7937,130036,Vikul,India,Wonderful,9.0
7937,130036,Vikul,India,Wonderful,9.0
7937,3699,Wai,Australia,Exceptional,10
7937,558,Tri,Vietnam,Wonderful,9.0
7937,4519,Avi,Israel,Wonderful,9.0
7937,129533,Shargunanathan,Singapore,Exceptional,10
7937,942,Ben,Australia,Wonderful,9.0
7937,3832,Tien,Australia,Exceptional,10
7937,25741,Javed,Australia,Exceptional,10
7937,30,Heather,Australia,Wonderful,9.0
7937,11315,Noraini,Singapore,Exceptional,10
7937,130073,Thienlong,United States,Wonderful,9.0
7937,617,Maria,Indonesia,Wonderful,9.0
7937,1905,Yun,Taiwan,Very Good,8.0
7937,11573,Adnan,Cambodia,Wonderful,9.0
7937,130,Natalie,Australia,Exceptional,10
7937,3921,Yen,Vietnam,Exceptional,10
7937,2808,Piotr,Poland,Wonderful,9.0
7937,745,Grace,United States,Exceptional,10
7937,37175,Luther,United Kingdom,Very Good,8.0
7937,4669,Karl,Australia,Wonderful,9.0
7937,72881,Aušrinė,Lithuania,Exceptional,10
7937,129651,Irenee,Vietnam,Exceptional,10
7937,647,Bich,Switzerland,Wonderful,9.0
7937,49646,גל,Israel,Good,7.0
7937,42656,Gurinder,Australia,Good,7.0
7937,5363,Karen,Australia,Good,7.0
7937,106208,Harshana,Sri Lanka,Pleasant,6.0
7937,23675,Huiming,Taiwan,Wonderful,9.0
7937,172,Claudia,Spain,Exceptional,10
7937,2862,Rui,France,Very Good,8.0
7937,39,Carmen,Romania,Exceptional,10
7937,4517,Arie,Israel,Very Good,8.0
7937,4517,Arie,Israel,Very Good,8.0
7937,207,Laura,Italy,Wonderful,9.0
7937,4733,Ivan,Russia,Very Good,8.0
7937,38180,Cristi,Romania,Exceptional,10
7937,80416,Fahah,Saudi Arabia,Exceptional,10
7937,2126,David,Switzerland,Very Good,8.0
7937,129547,Josifs,Latvia,Very Good,8.0
7937,3623,Klaas,Belgium,Exceptional,10
7937,4517,Arie,Israel,Very Good,8.0
7937,4517,Arie,Israel,Very Good,8.0
7937,3947,Kyung,South Korea,Exceptional,10
7937,4517,Arie,Israel,Wonderful,9.0
7937,265,Pavel,Russia,Very Good,8.0
7937,719,Davide,Italy,Very Good,8.0
7937,4482,Christoph,Austria,Wonderful,9.0
7937,118,Anton,Sweden,Wonderful,9.0
7937,4482,Christoph,Austria,Wonderful,9.0
7937,4482,Christoph,Austria,Wonderful,9.0
7937,273,Han,Germany,Wonderful,9.0
7937,55865,Rumiko,Japan,Very Good,8.0
7937,129740,遙,Taiwan,Exceptional,10
7937,27894,Hsuan,Taiwan,Wonderful,9.0
7937,2096,Jack,Hong Kong,Wonderful,9.0
7937,176,Daria,Russia,Exceptional,10
7937,1882,Chih,Taiwan,Exceptional,10
7937,1882,Chih,Taiwan,Exceptional,10
7937,17152,Ema,Slovakia,Exceptional,10
7937,747,Duc,Sweden,Wonderful,9.0
7937,207,Laura,Austria,Exceptional,10
7937,5405,Vy,Vietnam,Exceptional,10
7937,403,Maksim,Russia,Very Good,8.0
7937,1532,Marcel,Germany,Very Good,8.0
7937,641,Tin,Switzerland,Very Good,8.0
7937,130084,Emanuils,Latvia,Good,7.0
7935,216,Diego,Belgium,Nice stay,8.0
7935,17626,Kezia,United Kingdom,Lovely lovely stay. Would return!,10
7935,205,Ellie,United Kingdom,Excellent,10
7935,5075,Jason,Australia,Excellent,10
7935,30138,Winstonhl,Singapore,Excellent value for money n staff quality.,10
7935,27191,Ravish,India,Very Good,8.0
7935,2922,Callum,Australia,"Hotel staff was very helpful , booked my bus and sorted out bikes . Good value for money in a prime location",10
7935,130039,Bombardino,Nepal,Wonderful stay,8.0
7935,1597,Shaun,United Kingdom,Wonderful,9.0
7935,1597,Shaun,Ireland,Good hotel for a very reasonable price.,9.0
7935,73082,Adiyapatham,Singapore,Exceptional,10
7935,5097,Aditi,Australia,"Overall, a great hotel in an excellent location.",9.0
7935,14491,Alanna,Canada,Very Good,8.0
7935,108,Sarah,Ireland,Value for money,10
7935,129734,Mashav,Israel,Very Good,8.0
7935,3163,Dmytro,Israel,Very good!,9.0
7935,9449,Orla,United Kingdom,Great location and good value for money,8.0
7935,3161,Rebecca,Ireland,Very Good,8.0
7935,719,Davide,Italy,Wonderful,9.0
7935,25782,Halee,United Kingdom,Welcoming and comfy.,10
7935,771,Coralie,Germany,Nice room near everything,9.0
7935,4006,Rachel,United Kingdom,Heavenly beds,10
7935,10968,Dolly,Reunion,Great value,10
7935,3431,Joel,Australia,Exceptional,10
7935,129678,Radosława,Poland,Exceptional,10
7935,106907,Guerric,France,Perfect place to stay in tam coc,10
7935,97180,Barden,Iceland,Exceptional,10
7935,16609,Nachalwe,Nepal,Exceptional,10
7935,1969,Ella,Malta,Great,10
7935,64527,Chissingui,Ireland,Exceptional,10
7935,19,Manuel,Bulgaria,Exceptional,10
7935,16233,Hongolo,New Zealand,Exceptional,10
7935,19,Manuel,Bolivia,Exceptional,10
7935,14124,Morena,Chile,Exceptional,10
7935,8526,Da,Costa Rica,Exceptional,10
7935,58741,Suketh,France,Exceptional,10
7935,8206,Kiera,Australia,The perfect stay in Tam Coc,8.0
7935,17137,Woodford,Indonesia,Exceptional,10
7935,63347,Elmore,Mexico,Exceptional,10
7935,129791,Moukouri,Israel,Exceptional,10
7935,18140,Jonte,Venezuela,Exceptional,10
7935,942,Ben,United Kingdom,Exceptional,10
7935,15500,Racine,Argentina,Exceptional,10
7935,2066,Carol,Italy,Exceptional,10
7935,804,Jacques,Chile,Exceptional,10
7935,2922,Callum,United Kingdom,Very Good,8.0
7935,3378,William,United Kingdom,very nice,10
7935,16499,Serpil,Chile,Exceptional,10
7935,17260,จันดีโภชน์,Iran,Exceptional,10
7935,17241,Blog,Iran,Exceptional,10
7935,39541,Vdinn,Australia,Very Good,8.0
7935,581,Marina,Switzerland,Perfect choice!,10
7935,78,I,Philippines,I enjoyed the stay a lot.,10
7935,14815,Br,Macau,Exceptional,10
7935,17320,Yidchang,Costa Rica,Exceptional,10
7935,129057,Horibit,Samoa,Exceptional,10
7935,128956,Ransom,Syria,Exceptional,10
7935,128929,Burriss,Canada,Exceptional,10
7935,112,Hayden,Philippines,"Excellent service, perfect location, and a cozy, home-like atmosphere.",10
7935,1633,Davis,Hong Kong,"A wonderful experience with excellent service and a cozy, convenient setting.",10
7935,16053,Jarrell,Dominica,Exceptional,10
7935,16036,Nahaliel,Qatar,Good location and nice vibes.,10
7935,11634,Sánchez,Costa Rica,Absolutely loved our stay here. Beautiful hotel and great staff.,10
7935,3064,X,Cambodia,Exceptional,10
7935,129538,Uchiha,India,"Comfortable, affordable and colourful!",10
7935,9070,Martinez,Uruguay,Great location with an excellent breakfast!,10
7935,78872,Abriata,Singapore,Will definitely come again in the future.,10
7935,129664,Coarl,Israel,Exceptional,10
7935,10066,Kato,Australia,Exceptional,10
7935,3302,Darren,Australia,"great location and staff, next door to pub which is loud",8.0
7935,123899,Indie,United Kingdom,Exceptional,10
7935,6270,Thompson,Ireland,Exceptional,10
7935,788,Elin,Netherlands,Great location!,10
7935,129452,Sealtiel,Austria,Exceptional,10
7935,12612,Fahad,Denmark,I will go back!,10
7935,18172,Yara,Japan,Exceptional,10
7935,2145,Helen,United Kingdom,Great location,8.0
7935,63207,Kirand,Mexico,Exceptional,10
7935,208,Marie,France,Wonderful,9.0
7935,13335,Abby,United Kingdom,Very Good,8.0
7935,3378,William,Australia,Very Good,8.0
7935,526,Noah,United States,Very affordable hotel with friendly staff on standby. I would very much recommend for the bed alone.,9.0
7935,49,Antonio,Canada,Incredible value in the heart of Tam Coc,10
7935,2882,Kathleen,Canada,Wonderful,9.0
7935,187,John,United Kingdom,Exceptional,10
7935,5120,Barbora,United States,Wonderful,9.0
7935,942,Ben,Israel,"Good location,",8.0
7935,3110,Elise,Australia,"Fabulous hotel and great service. Thanks Dee, for a memorable stay in Tam Coc 😀",10
7935,207,Laura,Romania,Nice and comfortable room,9.0
7935,13171,Williams,United Kingdom,Exceptional,10
7935,129782,Åste,Norway,Really nice and cozy hotel,10
7935,5394,Corina,Australia,I would happily stay here again- loved Tam Coc and the hotel location was perfect.  Dat was very welcoming and helpful,10
7935,125545,Nica,Philippines,Exceptional,10
7935,1075,Katarzyna,United Kingdom,Very good.,10
7935,5354,Sophie,Ireland,Highly reccomend,8.0
7935,4906,Sharon,United States,Very Good,8.0
7935,78202,Viajera,Spain,Clean and comfortable,9.0
7935,5220,Ahmed,Bangladesh,Wonderful,9.0
7935,770,Philip,United Kingdom,Fantastic,10
7935,988,Agathe,France,"Highly suggest you to stay here. Lovely people, great location and perfect location.",10
7935,5119,Ruben,Italy,Great place to stay in Tam Coc,10
7935,22,Joseph,United Kingdom,Exceptional,10
7935,5276,Kirsty,New Zealand,Wonderful,9.0
7935,541,Olivia,New Zealand,"Highly recommend, great location, friendly and helpful staff, clean and spacious rooms",10
7935,3385,Ciara,Ireland,Exceptional,10
7935,16934,Isla,United Kingdom,Fantastic!,10
7935,18638,Şahin,Turkey,Nearly perfect,8.0
7935,129568,Liors,Israel,Exceptional,10
7935,123419,Ackermann,Vietnam,Exceptional,10
7935,448,Matilda,United Kingdom,very good location,10
7935,3171,Alice,United Kingdom,"Excellent location, a little piece of luxury",9.0
7935,13036,Elliott,United States,Exceptional,10
7935,4298,Elisa,Czech Republic,Exceptional,10
7935,5578,Stephanie,United States,Very Good,8.0
7935,49490,Col,Australia,Exceptional,10
7935,19463,Puck,Netherlands,Amazing and relaxing,10
7935,4841,Eva,Netherlands,Comfortable room in the middle of Tam Coc center.,8.0
7935,7278,Leticia,Brazil,"The staff is very helpfull and friendly. They arrange the rent of bikes and motorbike, take my clothes to laundry, help",10
7935,15743,Fannie,France,Perfect place to stay in tam coc,9.0
7935,499,James,Philippines,Excellent Tam Coc location,10
7935,4592,Amy,New Zealand,Exceptional,10
7935,14950,Ilinca,Moldova,Will recommend,10
7935,655,Alex,United Kingdom,Exceptional,10
7935,3179,Leah,Australia,Exceptional,10
7935,137,Kevin,Canada,A must stay location.,9.0
7935,129623,Saasaan,United States,Exceptional,10
7935,1845,Nicholas,United Kingdom,Wonderful,9.0
7935,2020,Jamie,Ireland,"Great value for money, would recommend!",9.0
7935,645,Chloe,United Kingdom,"Clean, good facilities & right in the middle of tamcoc",10
7935,1969,Ella,Malta,Great,10
7935,1762,Daisy,United Kingdom,Fantastic hotel,10
7935,2804,Jürgen,Estonia,Very Good,8.0
7935,13540,Griffin,Australia,Lovely hotel and staff!,10
7935,770,Philip,United Kingdom,With a few minor tweaks in the cleaning this hotel could be outstanding. Great location and great facilitiesthis ho,10
7935,1667,Andreea,Romania,Great value for money!,10
7935,108,Sarah,Ireland,Great location and great rooms. Nothing more.,8.0
7935,534,Max,Austria,Good place to be,10
7935,5354,Sophie,United Kingdom,Great- apart from the steps!,8.0
7935,2620,Ester,Spain,Very comfortable and lovely stay,10
7935,4176,Felipe,Australia,"Lovely stay, with nice people, nice location",9.0
7935,2775,Sara,Italy,Best hotel in tam coc,10
7935,1997,Miguel,Spain,Great new hotel!,10
7935,2767,Ana,Australia,Perfect place in the perfect location,10
7935,13772,Meagan,Canada,A perfect place to stay!,10
7935,13326,Logan,Australia,You get what you pay for,4.0
7935,133,Diana,Germany,Disappointing,4.0
7935,2671,Joana,Germany,I wouldn’t book the economy room! The other rooms should be nice though.,6.0
7935,22236,Rahmani,France,Disappointing,4.0
7935,10341,Sjoerd,Netherlands,Would’nt book the non-window room again.,4.0
7935,34,Martin,Belgium,"Nice hotel, but noisy at night due to bar",6.0
7935,1762,Daisy,United Kingdom,Fair,5.0
7935,1264,Angus,United Kingdom,"We booked this property at short notice, because we needed a shower and a bed for a few hours after arriving into Tam Co",2.0
7935,37100,Likhita,United Kingdom,Good,7.0
7935,543,Tom,Australia,Gazumped,1.0
7935,187,John,New Zealand,Enjoyed our 2 night stay and would book again,7.0
7935,57,Marco,Switzerland,Way to overpriced and terrible bathroom.,5.0
7935,177,Charlotte,France,Good,7.0
7935,57,Marco,Switzerland,"Loud, dirty, no receptionist",2.0
7935,137,Kevin,United States,Disappointing,4.0
7935,4763,Lesley,Australia,Disappointing,5.0
7935,5438,Jones,United Kingdom,Nice room in a good location and for a pretty cheap price however some basic things could be improved,6.0
7935,6719,Clarice,United Kingdom,Good,7.0
7935,4383,Heidi,United States,Side street hotels are a quieter option.,6.0
7935,11454,Kaia,United Kingdom,"Adequate facilities, nothing more or less.",4.0
7935,145,Kelly,Australia,"It was good enough, but not great.",6.0
7935,508,Lam,United Kingdom,Good,7.0
7935,4209,Alessandra,Brazil,Don’t recommend,4.0
7935,2319,Josh,Australia,Fair,5.0
7935,24857,Yuh,Singapore,Not a very pleasant stay,5.0
7935,1101,Kerry,United States,Good,7.0
7935,27556,Traveller,Australia,Budget Hotel in the center of Tam Coc,7.0
7935,618,Anonymous,Ireland,"Best hotel we stayed in, lovely staff! 10/10 would recommend",10
7935,618,Anonymous,Ireland,Exceptional,10
7935,13693,Amato,Italy,Exceptional,10
7935,6990,Jérémy,France,Very Good,8.0
7935,8179,Fabien,France,Wonderful,9.0
7935,11656,Thịnh,Vietnam,nice,10
7935,4298,Elisa,Italy,Exceptional,10
7935,4723,Magdalena,Spain,Very Good,8.0
7935,81220,Vithieya,France,Exceptional,10
7935,1,Sandra,Spain,Exceptional,10
7935,2239,Alessio,France,Very Good,8.0
7935,3998,Aline,France,Wonderful,9.0
7935,2775,Sara,Germany,Super Lage. Gutes Hotel.,10
7935,15,Ngọc,Vietnam,Khá thoải mái,9.0
7935,15360,Hen,Israel,Exceptional,10
7935,4652,Fabiola,Spain,Recomendable,10
7935,3864,Adrien,France,Très bon accueil par le personnel,8.0
7935,987,Giorgia,Italy,Exceptional,10
7935,4506,Norbert,France,Wonderful,9.0
7935,407,Daniel,Spain,Hotel excelente calidad precio,10
7935,3726,Yael,Israel,Exceptional,10
7935,5455,Naama,Israel,Very Good,8.0
7935,75024,Matide,Italy,Breve e confortevole,9.0
7935,100789,Baierl,Czech Republic,"Cena byla super, personál ochotný pomoci, vyjít vstříc",8.0
7935,264,Patricia,Spain,Exceptional,10
7935,53,Monique,France,Goed prijs / kwaliteit 😊,9.0
7935,130012,Ivserr,Spain,Exceptional,10
7935,8540,Deborah,Switzerland,Tolles Hotel mit freundlichem Personal und super Lage,10
7935,207,Laura,Spain,Buen hotel y buen precio,9.0
7935,432,Phạm,Vietnam,Exceptional,10
7935,559,Anatolii,Kazakhstan,Exceptional,10
7935,49684,Melanie_hqt,France,Bon rapport qualité-prix !,8.0
7935,3756,Océane,France,Très bien !!,10
7935,268,Thu,Vietnam,Exceptional,10
7935,941,Marek,Czech Republic,Wonderful,9.0
7935,1097,Yuri,Brazil,Very Good,8.0
7935,94581,Andiandrea,Italy,Wonderful,9.0
7935,3250,Paloma,Spain,Wonderful,9.0
7935,746,Stefan,Germany,Very Good,8.0
7935,264,Patricia,Germany,Exceptional,10
7935,2169,Hung,Vietnam,Very Good,8.0
7935,152,Robert,Poland,Wonderful,9.0
7935,2166,Dao,Vietnam,Amazing,10
7935,252,Kim,Germany,Ich würde es wieder buchen.,9.0
7935,2883,Daniela,Italy,Very Good,8.0
7935,93823,Rayanne,Spain,Perfecto,10
7935,3608,Kiều,Vietnam,Wonderful,9.0
7935,5442,Huyền,Vietnam,Tuyệt vời,9.0
7935,8306,Andrzej,Poland,Bardzo ładny pokój. Polecamy!,10
7935,50244,Osher,Israel,Exceptional,10
7935,104231,Messer,Israel,מקום נחמד ומינימלסיטי עם שירות לוקה בחסר,8.0
7935,432,Phạm,Vietnam,The Best I recommend,10
7935,4298,Elisa,Italy,Wonderful,9.0
7935,3367,Juan,Spain,Wonderful,9.0
7935,11742,Remi,France,Super séjours dans un super hôtel hyper bien situé en plein centre!,10
7935,785,Dung,Vietnam,Wonderful,9.0
7935,432,Phạm,Vietnam,Very Good,8.0
7935,12729,Yumiko,Japan,総体的にはよいと思う。,8.0
7935,11742,Remi,France,Excellent séjour dans cet établissement très bien placé (juste à côté des départ de bus ),9.0
7935,5582,Kseniya,Russia,Симпатичный отель с удобным расположением для отдыха на пару дней,9.0
7935,47732,Dariavm,Russia,Отличное расположение,9.0
7935,72873,Iordan,Romania,Very Good,8.0
7935,2141,Miriam,Spain,Ubicación ideal,8.0
7935,2072,Alejandro,Spain,Ubicación muy buena para todo,9.0
7935,452,Thư,Vietnam,Exceptional,10
7935,617,Maria,Denmark,Exceptional,10
7935,24754,Mee,Malaysia,Wonderful,9.0
7935,40326,Jeonghui,South Korea,Exceptional,10
7935,4841,Eva,Germany,Very Good,8.0
7935,4430,Mireia,Spain,Wonderful,9.0
7935,20301,Kemal,Turkey,Mükemmel otel,10
7935,3578,Clara,Spain,Estancia perfecta en Tam Coc,10
7935,636,Huy,Vietnam,Xuất sắc,10
7935,454,Ellen,Netherlands,Wonderful,9.0
7935,129881,Mmarlena87,Poland,Exceptional,10
7935,743,Dmitriy,Russia,Современный комфортный отель с лучшим расположением в Tam Coc,10
7935,18540,Gottfried,Germany,Ich bin sehr zufrieden. Würde wieder hierher kommen.,9.0
7935,2646,Rocio,Spain,Exceptional,10
7935,84720,Kuei-ying,Taiwan,Exceptional,10
7935,300,Uwe,Germany,Exceptional,10
7935,719,Davide,Italy,Perfetto! 👌,10
7935,617,Maria,Portugal,Boa,8.0
7935,15321,Adir,Israel,Exceptional,10
7935,4667,Huong,Vietnam,Tuyệt vời,10
7935,290,Anne,Germany,Wonderful,9.0
7935,138,Nguyen,Vietnam,Exceptional,10
7935,20097,Edhel,Spain,Exceptional,10
7935,4584,Tuấn,Vietnam,Tuyệt. Ời,10
7935,3174,Ngo,Vietnam,Exceptional,10
7935,651,Bùi,Vietnam,Sẽ quay lại dịp gần nhất,10
7935,16396,Liel,Israel,מיקום מושלם צוות חמוד כבר במקרה הזה מאוד קשה,6.0
7935,715,Anna,Austria,Wir haben um auf das Budget zu achten das günstige Zimmer ohne Fenster gebucht. Grundsätzlich haben wir uns darauf einge,5.0
7935,346,Natalia,Russia,"Ночевала полночи, так что ок. Если бы нужно было жить дольше, или другой номер выбирать, или место.",7.0
7935,595,Thomas,Switzerland,Poor,3.0
7935,129980,Noireaut,France,Le rapport qualité pris est décevant,6.0
