HotelID,UserID,User,Country,Review,Rating
6222,2027,Linda,Australia,Lovely large villa excellent spot for morning hike up the Mua mountain before all the crowds.,9.0
6222,61274,Ciera,United States,Very Good,8.0
6222,353,Victoria,United Kingdom,Good,7.0
6222,3021,Margaret,Australia,Fantastic Location right inside the Park,8.0
6222,4554,Ruth,Australia,Conveniet to Mua Cave but quite far from main town… Grabs are cheap though,7.0
6222,60753,Blossom,Canada,"Most memorable part of our trip, serenity, adventure and culture with the best staff ever!",9.0
6222,151,Richard,Australia,"It was great, but not necessarily up to our expectations",8.0
6222,567,Thiên,Vietnam,Very Good,8.0
6222,151,Richard,United Kingdom,Stun̈ning pool scenery and big rooms,8.0
6222,2977,Melissa,Italy,Very Good,8.0
6222,461,Tan,Vietnam,As guests staying at the hotel you don’t have to buy tickets to Hang Mua. Easy to order taxis or grabs or hire motorbike,8.0
6222,165,Hoàng,Vietnam,Very Good,8.0
6222,3171,Alice,United Kingdom,Wonderful,9.0
6222,942,Ben,Portugal,Amazing location next to the caves and the lily pond.,8.0
6222,79,Van,Vietnam,Great time,9.0
6222,112885,Layhah,Singapore,"The beautiful, serene and friendly staff especially H.Linh and Kim really made our stay a very memorable one",8.0
6222,595,Thomas,Germany,Enjoyable stay in a charming place,9.0
6222,42463,Carlton,New Zealand,Next time I’ll book a different room but I will definitely return - I will return mostly because Tuin our driver and tou,8.0
6222,5585,Eleonora,Italy,Wonderful,9.0
6222,14746,Diyah,Canada,Wonderful,9.0
6222,12166,Katja,Slovenia,Good,7.0
6222,49789,Liselore,Netherlands,Good value for money,8.0
6222,715,Anna,Netherlands,"Amazing stay, with great facilities! Would stay here again!",9.0
6222,2933,Marine,Georgia,"An amazing view, clean and on a great location",9.0
6222,65,Michael,United Kingdom,Lovely location to stay in. We had a great stay,8.0
6222,3161,Rebecca,Australia,Very Good,8.0
6222,112663,Virginia-cezara,Germany,Wonderful,9.0
6222,6772,Nicoline,Netherlands,Good,7.0
6222,22269,Anirban,India,Good,7.0
6222,137,Kevin,Australia,Wonderful,9.0
6222,15421,Malin,Sweden,Perfect,8.0
6222,9089,Kartik,Canada,"Great room, great facilities within the property. Very friendly and helpful front desk.",10
6222,1251,Eun,Canada,Exceptional,10
6222,1175,Amanda,Australia,Sad to leave,10
6222,6098,Sigrid,Sweden,Pleasant,6.0
6222,2254,Franck,Switzerland,Exceptional,10
6222,23,Valentin,Romania,Exceptional,10
6222,4006,Rachel,New Zealand,Pleasant,6.0
6222,5177,Sean,United Kingdom,Exceptional,10
6222,87453,Namratha,India,Picture perfect location!,10
6222,5083,Judy,Australia,Situated where Hang Mua (Mua Caves) is. Pick the right room to ensure a nice overnight stay,4.0
6222,114,Steven,Australia,"Best stay of our whole holiday in Vietnam. Kids were still raving about the location, friendly staff and yummy breakfast",10
6222,550,Yekaterina,Hong Kong,Too touristy,6.0
6222,4449,Melanie,United Kingdom,Not the tranquil eco experience expected,5.0
6222,109524,Yassmine,United Kingdom,Exceptional,10
6222,2985,Debbie,Australia,Exceptional,10
6222,68,Paul,United Kingdom,Amazing place - we loved it,10
6222,280,Nathalie,Sweden,Exceptional,10
6222,3152,Jenny,Ireland,Avoid,4.0
6222,22,Joseph,United States,Exceptional,10
6222,5333,Lucy,Australia,"Nice area, when the construction is done and bar/food improved it’d be a great spot!",6.0
6222,112881,Kennita,United States,"Great relaxing location, wonderful staff!",10
6222,554,Emma,United Kingdom,Disappointing,4.0
6222,23655,Kannan,Singapore,Exceptional,10
6222,16585,Shibani,India,One of a kind! Highly recommend Hang Mua Ecolodge any time of the year,10
6222,7208,Thusitha,Australia,Exceptional,10
6222,12423,Flaminia,Italy,Exceptional,10
6222,12259,Miranda,Netherlands,Overpriced but with nice pool in beautiful setting,6.0
6222,541,Olivia,New Zealand,Fantastic place to stay!,10
6222,4076,Eric,United States,"Lovely experience, felt like a real life fairy tale!",10
6222,26838,Elien,Spain,"Amazing location, lovely staff&great view!",10
6222,10390,Emanuel,Brazil,Magical place in contact with nature,10
6222,15826,Vatsal,India,Great Property with Amazing Location,10
6222,299,Giang,Vietnam,Exceptional,10
6222,3034,Julian,Netherlands,"Awesome, should stay here",10
6222,3570,Tara,Australia,Fair,5.0
6222,4372,Robyn,Australia,"These guys really need to lift their game- so much promise, but little shown",2.0
6222,639,Matthew,Australia,"This was a return visit to Hang Mua Ecolodge, and they have only improved. Wonderful.",10
6222,113244,Cullinane,Ireland,Do not miss!,10
6222,2883,Daniela,United Kingdom,Best place I've stayed,10
6222,13165,Kaj,Germany,Incredible place to stay; highly recommend,10
6222,3816,Germaine,United States,Sraff are not helpful and friendly.   Bungalow room type need more light and clean the bed sheet.,5.0
6222,60791,Stoil,Bulgaria,Paradise guarded by the Hang Mua dragon,10
6222,46289,Yatom,Israel,Beautiful place,10
6222,3600,Chelsea,Canada,"Un hôtel magnifique avec un service exceptionnel, dans un décor incroyable, mais avec un peu moins d’intimité à cause de",8.0
6222,25531,Torbjørn,Norway,Fine rom og bra lokasjon for fjelltur,8.0
6222,138,Nguyen,Vietnam,Very Good,8.0
6222,19859,Chrystel,France,"Ninh Binh, la baie d’halong terrestre ne nous a pas convaincus",7.0
6222,688,Diem,Vietnam,Tuyệt vời quá xứng đáng,9.0
6222,63,Mikko,France,Very Good,8.0
6222,2815,Cheryl,Netherlands,Geweldige omgeving om te verblijven,8.0
6222,1653,Rina,Netherlands,Good,7.0
6222,617,Maria,Spain,Es la ubicación perfecta para visitar Mua Caves,8.0
6222,3788,B,Italy,Good,7.0
6222,6903,Bernard,France,Wonderful,9.0
6222,673,Vu,Japan,"Phòng ốc đẹp, rộng rãi, sạch sẽ, nhà hàng nấu đồ ăn rất ngon, nhân viên nhà hàng rất vui vẻ. Tuy nhiên khoản check out h",7.0
6222,751,Inga,Latvia,Lieliska atrašānās vieta un skaista pieredze.,8.0
6222,4960,Thibaut,France,Sublime hôtel au cœur de la Vallée de Ninh Binh,9.0
6222,11880,Dylan,France,Fabuleux,9.0
6222,4943,Sonia,Slovenia,Wonderful,9.0
6222,14874,Flynn,Netherlands,Good,7.0
6222,87,Hoang,Vietnam,Wonderful,9.0
6222,1765,Lorena,Spain,Buen hotel pero necesita ser cuidado,7.0
6222,195,Andrea,Spain,Good,7.0
6222,49883,Nava,Italy,"Bellissimo resort all’interno del sito Mua Caves, impagabile la passeggiata all’alba bel sito deserto",9.0
6222,715,Anna,Spain,Buena estadia,8.0
6222,57,Marco,Netherlands,Echte aanrader,9.0
6222,124,Trang,Vietnam,Very Good,8.0
6222,2482,My,Vietnam,Kỳ nghỉ quá tuyệt vời và hài lòng,9.0
6222,1666,Bằng,Vietnam,Wonderful,9.0
6222,500,Hai,Vietnam,Wonderful,9.0
6222,37,Thi,France,Cet hébergement bénéficie d'un environnement calme et enchanteur.,9.0
6222,388,Mikhail,Russia,Wonderful,9.0
6222,37,Thi,Vietnam,Wonderful,9.0
6222,610,Hải,Vietnam,Very Good,8.0
6222,673,Vu,Vietnam,Very Good,8.0
6222,20135,Rain,Vietnam,"Vị trí tuyệt vời, ngay dưới chân Hàng Múa. Ở đây lên Hang Múa vừa gần, vừa được miễn phí vé vào cửa",9.0
6222,116,Peter,Italy,Very Good,8.0
6222,4703,Beatriz,Spain,Wonderful,9.0
6222,19989,Cham,Vietnam,Tuyệt vời,9.0
6222,4604,Francesca,Italy,Ottimo soggiorno,10
6222,1965,Carla,Brazil,Lugar lindo!,10
6222,617,Maria,Italy,Un sogno!,10
6222,1529,Laurence,Mexico,À éviter si vous aimez le calme la nature et laserinite ce n’est pas l’anque vous le trouverez!!,6.0
6222,208,Marie,Belgium,Établissement à éviter.,1.0
6222,2145,Helen,Switzerland,Fair,5.0
6222,9665,Mio,Vietnam,最高！！！！！また行きたいです。,10
6222,112775,김효정,South Korea,산책이 즐거운 호텔,10
6222,4672,Wim,Netherlands,Idyllisch maar slechte hygiene.,6.0
6222,2002,Michal,Poland,Exceptional,10
6222,3121,Lara,Germany,"Direkt an den Mua Caves gelegen, bietet das Hotel eine wunderschöne Lage, abends stimmungsvoll beleuchtet und mit charma",10
6222,25742,Alysson,Belgium,Excellent,10
6222,60282,Hassnae,France,Exceptional,10
6222,13378,Go,South Korea,Exceptional,10
6222,48741,Esmeralda,Spain,"Si estáis dudando, escoged este alojamiento",10
6222,589,Bach,Vietnam,Tôi rất thích,10
6222,4379,Zoe,France,Disappointing,4.0
6222,25736,Ambra,Italy,Exceptional,10
6222,2126,David,Spain,Exceptional,10
6222,11974,Negar,Spain,Ojo con los que trabajan ahí!,5.0
6222,14,Thanh,Vietnam,Tuyệt!,10
6222,4667,Huong,Vietnam,Exceptional,10
6222,11283,Milla,Denmark,Disappointing,4.0
6222,8610,Michela,Italy,Posto incantevole,10
6222,62588,Dasagaviajero,Spain,"Horror de servicio en un enclave exquisito, lástima...",3.0
6222,1706,Fabienne,Switzerland,Pleasant,6.0
6222,37,Thi,Vietnam,Fair,5.0
6222,4850,Javier,Spain,Fair,5.0
6222,44317,Iakov,Russia,Если на 1-2 ночи норм. Расположение и персонал затмевают все недочеты.,5.0
6222,523,Xuân,Vietnam,Exceptional,10
6222,3818,Erwan,France,Exceptional,10
6222,3640,Hsueh,Taiwan,寧靜舒適的渡假好地點,10
6222,108,Sarah,Germany,Exceptional,10
6222,3155,Celia,Spain,Solo me ha gustado la ubicación,6.0
6222,4876,Patrick,France,Exceptional,10
6222,713,Lan,Vietnam,Rất hài lòng,10
6222,797,Iryna,Belarus,"Как жаль, что у нас были только одни сутки. Обязательно когда-нибудь еще вернемся!",10
6222,19,Manuel,Germany,Es war perfekt!,10
6222,805,Véronique,France,Déception,6.0
6222,112154,Irenec,Spain,No muy satisfactoria,6.0
6222,12218,Gil,Israel,Fair,5.0
6222,16637,Hop,Vietnam,Kỳ nghỉ tuyệt vời.,10
6222,20880,Lolita,France,Parfait,10
6222,4771,Marion,France,Malade et chambre maudite.,5.0
6222,24883,Olenaed,Belgium,Heerlijke ervaring,10
6222,569,Enrico,Switzerland,Ok,6.0
6222,1997,Miguel,Germany,Lugar hermoso!,10
6222,318,Trọng,Vietnam,Một nơi nghỉ dưỡng tuyệt vời cho các nhóm 10 người.,10
6222,396,Maud,France,Good,7.0
6222,2936,Shirley,United Kingdom,Very Good,8.0
6222,112734,Karene,Australia,Very Good,8.0
6222,14021,Terrell,United States,Beautiful property and Affordable pricing,9.0
6222,112422,Dikshant,India,Very Good,8.0
6222,183,Hà,Vietnam,Wonderful,9.0
6222,3834,Gregory,Australia,Wonderful,9.0
6222,13903,Michail,Greece,Very Good,8.0
6222,713,Lan,Vietnam,Wonderful,9.0
6222,2435,Emily,United States,Exceptional,10
6222,9593,Manish,India,Exceptional,10
6222,12230,Peeter,Cambodia,Exceptional,10
6222,62775,Szabó,Hungary,Exceptional,10
6222,4764,Phung,Australia,Exceptional,10
6222,959,Zita,United Kingdom,Exceptional,10
6222,667,Louise,Australia,Pleasant,6.0
6222,5353,Nhu,Vietnam,Exceptional,10
6222,520,Nam,Canada,Exceptional,10
6222,50171,Vishakha,India,Exceptional,10
6222,2376,Alison,Australia,Exceptional,10
6222,8033,Mabel,United States,Very Poor,2.0
6222,4507,Tristan,Australia,Pleasant,6.0
6222,36697,Freeman,New Zealand,Pleasant,6.0
6222,72122,Lamber,Spain,Wonderful,9.0
6222,37,Thi,Vietnam,Very Good,8.0
6222,333,Martina,Italy,Very Good,8.0
6222,8909,Jc,Germany,Good,7.0
6222,3533,Anke,Germany,Very Good,8.0
6222,8581,Kenji,Vietnam,Very Good,8.0
6222,457,Hoa,Vietnam,Wonderful,9.0
6222,7887,Jongseo,South Korea,Good,7.0
6222,138,Nguyen,Vietnam,Wonderful,9.0
6222,257,Nicole,Switzerland,Wonderful,9.0
6222,138,Nguyen,Vietnam,Very Good,8.0
6222,318,Trọng,Vietnam,Very Good,8.0
6222,13852,Ro,Denmark,Good,7.0
6222,1213,Tam,Vietnam,Very Good,8.0
6222,134,Vân,Vietnam,Wonderful,9.0
6222,138,Nguyen,Vietnam,Very Good,8.0
6222,204,Pham,Vietnam,Very Good,8.0
6222,4972,Nguyệt,Vietnam,Wonderful,9.0
6222,3315,Thuý,Vietnam,Very Good,8.0
6222,14,Thanh,Vietnam,Wonderful,9.0
6222,1139,Kiên,Slovakia,Very Good,8.0
6222,57,Marco,Germany,Wonderful,9.0
6222,1517,Justyna,Germany,Wonderful,9.0
6222,1815,Hoài,Vietnam,Very Good,8.0
6222,2642,Hamlet,Spain,Exceptional,10
6222,1200,Benjamin,France,Exceptional,10
6222,9970,Natasza,Poland,Exceptional,10
6222,3367,Juan,Spain,Exceptional,10
6222,16407,Heng,Taiwan,Exceptional,10
6222,4687,Pascal,France,Exceptional,10
6222,3,Lê,Vietnam,Exceptional,10
6222,4846,Jorge,Spain,Exceptional,10
6222,5252,Hòa,Vietnam,Exceptional,10
6222,10856,Rosa,Spain,Exceptional,10
6222,124,Trang,Vietnam,Exceptional,10
6222,84978,Tsungyeh,Taiwan,Exceptional,10
6222,1175,Amanda,Vietnam,Exceptional,10
6222,747,Duc,Vietnam,Exceptional,10
6222,813,Trần,Vietnam,Exceptional,10
6222,4972,Nguyệt,Vietnam,Exceptional,10
6222,766,Nguyễn,Vietnam,Fair,5.0
6222,44186,Thích,Vietnam,Exceptional,10
6222,4265,Luc,Switzerland,Fair,5.0
6222,566,Denise,Italy,Pleasant,6.0
6222,3800,Nhật,Vietnam,Exceptional,10
6227,49341,Kamsan,France,Exceptional,10
6227,8447,Nicky,Australia,Will never book this hotel again when in Dalat.,6.0
6227,5847,Cẩm,Vietnam,Exceptional,10
6227,4577,Cheng,Vietnam,Wonderful,9.0
6227,15,Ngọc,Vietnam,Exceptional,10
6227,578,Như,Vietnam,Quá ổn,9.0
6227,3662,Đạt,Vietnam,Kỳ nghỉ tuyệt vời👍,10
6227,152,Robert,Russia,Good,7.0
6227,230,Linh,Vietnam,Very Good,8.0
6227,500,Hai,Vietnam,Wonderful,9.0
6227,4764,Phung,Vietnam,Wonderful,9.0
6227,583,Huỳnh,Vietnam,Quá đã,10
6227,4071,Phúc,Vietnam,Exceptional,10
6227,5405,Vy,Vietnam,Rất vui,10
6227,4585,Hong,Vietnam,Exceptional,10
6227,766,Nguyễn,Vietnam,Wonderful,9.0
6227,715,Anna,Vietnam,Một kỳ nghỉ trọn vẹn ko có gì cấn cấn….,8.0
6227,558,Tri,Vietnam,Tuyệt vời,8.0
6227,50,Tu,Vietnam,Wonderful,9.0
6227,3986,Luong,Vietnam,Exceptional,10
6227,331,Nhi,Vietnam,vui vẻ bên gia đình rất hợp lí.,10
6227,467,Do,Vietnam,Fair,5.0
6227,807,Văn,Vietnam,Ổn,6.0
6227,717,Trung,Vietnam,Fair,5.0
6227,4400,Phụng,Vietnam,Very Good,8.0
6227,68058,Bổng,Vietnam,Very Good,8.0
6227,636,Huy,Vietnam,Exceptional,10
6227,3,Lê,Vietnam,Exceptional,10
6227,11091,Sương,Vietnam,Exceptional,10
6227,523,Xuân,Vietnam,Very Good,8.0
6227,271,Lâm,Vietnam,Very Good,8.0
6227,331,Nhi,Vietnam,"Nhân viên nhiệt tình, dễ thương. Phòng sạch sẽ, gọn gàng",10
6227,461,Tan,Vietnam,Wonderful,9.0
6227,850,Nghi,Vietnam,Exceptional,10
6227,15,Ngọc,Vietnam,Wonderful,9.0
6227,637,Nga,Vietnam,Very Good,8.0
6227,3731,Bội,Vietnam,Good,7.0
6227,339,Long,Vietnam,Very Good,8.0
6227,580,Phương,Vietnam,Wonderful,9.0
6227,340,Khánh,Vietnam,Exceptional,10
6227,1487,Võ,Vietnam,Exceptional,10
6227,615,Nhan,Vietnam,Fair,5.0
6228,268,Thu,Vietnam,Bad,1.0
6228,65,Michael,Netherlands,Geboekt en op booking bevestiging gekregen vervolgens contact opgenomen voor incheck informatie zeggen ze dat ze mijn bo,1.0
6228,2129,Huu,Vietnam,Bad,1.0
6229,56000,Tapp,Australia,A great place to holiday and relax in a beautiful garden setting and cute bungalow,9.0
6229,191,Jade,Australia,Peaceful and Relaxing,10
6229,112228,Smolskas,Lithuania,Peaceful Getaway with Excellent Service and Unique Experiences,10
6229,26998,Chetan,India,Exceptional,10
6229,3729,Dayna,Canada,Ruby Homestay is the best thing in Tam Coc,10
6229,2415,Rita,New Zealand,Exceptional,10
6229,2898,Kathy,United Kingdom,Wonderful Warm Welcome,9.0
6229,1717,Nadav,Israel,Exceptional,10
6229,4511,Jayne,United Kingdom,Amazing hosts,10
6229,19532,Danae,Greece,Strongly suggest in you are in Tam Coc,10
6229,16331,Utkarsh,India,Exceptional,10
6229,16667,Gábor,Hungary,Lovely old folk,10
6229,14491,Alanna,United Kingdom,The ideal place to stay,10
6229,5211,Gail,United Kingdom,"I had a wonderful stay at Ruby Homestay. If I were to return to Vietnam, I will go back to Ninh Binh and will book again",10
6229,82591,Ayanthi,Sri Lanka,Good location,8.0
6229,2506,Ron,Israel,Exceptional,10
6229,130,Natalie,Australia,Great little home stay,10
6229,74934,Mowmita,United Kingdom,Must visit,10
6229,112440,Arhat,India,Really loved our stay here.,10
6229,11199,Nicki,United Kingdom,Wonderful,9.0
6229,54,Luke,United States,Very Good,8.0
6229,1300,Samantha,United Kingdom,Comforting,9.0
6229,1175,Amanda,United Kingdom,Amazing place to stay,10
6229,1300,Samantha,United Kingdom,"Lovely stay, close to the centre and very relaxing",10
6229,4241,Federica,Italy,Can’t wait to be back,10
6229,3469,Samuel,United Kingdom,"beautiful location, lives up to its rating",10
6229,1603,Graham,Australia,"Very enjoyable,will look good when renovations are finished.",8.0
6229,21939,Lerods,Colombia,Wonderful,9.0
6229,16947,Raelene,Australia,"The best hosts, fantastic location and great value for money.",9.0
6229,112221,Amposta,Philippines,Amazing experience!!!!,10
6229,6685,Moritz,Switzerland,We would definitely come back again!,9.0
6229,346,Natalia,Spain,Great place and great people,10
6229,21331,Ziv,Israel,Great location. Great value for money. RUBY!!!... RUBY!!!... RUBY!!!,10
6229,200,Tomasz,Poland,Highly recommended.,10
6229,22902,Yarden,Israel,Great value for money,10
6229,319,Tobias,Germany,Exceptional,10
6229,3516,Alisha,United States,Exceptional,10
6229,4136,Kriszta,Hungary,"Nice, friendly homestay with good location",8.0
6229,3327,Georgia,United Kingdom,"Lovely host, great location with spacious rooms!",10
6229,4817,Karthik,India,Exceptional,10
6229,102201,Jahla,Australia,The best!,10
6229,617,Maria,Germany,Nice homestay with very attentive owners.,8.0
6229,45264,Vesk,Australia,wonderful! thank you :),9.0
6229,1251,Eun,Hong Kong,Exceptional,10
6229,5200,Lauren,United Kingdom,Amazing!!!,10
6229,37787,Subhash,India,Exceptional,10
6229,3225,Julien,France,Wonderful host,10
6229,3698,May,Singapore,Homely and quiet,9.0
6229,752,Jan,Netherlands,Topstay with great laughs,10
6229,655,Alex,United Kingdom,"Motorcycle, taxi, late checkout",9.0
6229,708,Jennifer,Australia,Great place to stay,10
6229,13,S,Netherlands,very good,8.0
6229,911,Tal,Israel,"Amazing Service, very good breakfast, clean and big pool . You will not want to miss this homestay experience",10
6229,2141,Miriam,Estonia,Vietnamese grandparents home- you feel really welcome,9.0
6229,290,Anne,United Kingdom,Very welcoming and friendly well situated Homestay. Fully recommended.,10
6229,64571,Dessislava,Netherlands,Exceptional,10
6229,474,Markus,Austria,Exceptional,10
6229,414,Lucie,Australia,"Ruby Homestay offers a calming retreat in a beautiful, serene location, made even better by the warm personal touches fr",7.0
6229,6020,Suat,United Kingdom,"Great location, amazing staff and breakfast was great. Good value for your money.",7.0
6229,3017,Tiago,Portugal,Ok,7.0
6229,5824,Alexa,Mexico,Exceptional,10
6229,197,Le,France,Un ruby qui porte bien son nom.,9.0
6229,9828,Luuk,Netherlands,Wonderful,9.0
6229,4434,Nicolas,France,Exceptional,10
6229,20937,Yanina,Spain,"Muy bueno todo, divino lugar",10
6229,6903,Bernard,France,Une super escale,10
6229,780,Joachim,Germany,sehr empfehlenswert,9.0
6229,2449,De,Italy,Si sta benone,10
6229,355,Sandrine,France,Qu'est-ce qu'on est bien chez Ruby !,10
6229,3250,Paloma,Spain,Papa Ruby ❤️❤️,10
6229,344,Thảo,Vietnam,Wonderful,9.0
6229,6862,Dieter,Germany,Wonderful,9.0
6229,10457,Vivian,Netherlands,Wonderful,9.0
6229,5612,Patrice,France,On y est bien et super bien reçu !,9.0
6229,111219,שירי,Israel,Exceptional,10
6229,7692,Raphaele,Germany,Kleine Ruheoase,9.0
6229,407,Daniel,France,A recommander,9.0
6229,15591,Yolanda,Spain,Perfecta estancia en Ninh Binh,8.0
6229,297,Екатерина,Russia,Exceptional,10
6229,2479,Lydia,Germany,Preiswerte nette Unterkunft,9.0
6229,5493,Vivien,France,Exceptional,10
6229,3110,Elise,France,Super séjour,10
6229,21331,Ziv,Vietnam,אמליץ למטיילים אחרים להגיע,8.0
6229,36,Jay,Reunion,Endroit idéal et familiale au top 👍,10
6229,18261,Didi,Belgium,Prijs/ kwaliteit uitmuntend!,10
6229,108,Sarah,France,Exceptional,10
6229,64,Mary,Switzerland,Wir hatten eine sehr gute Zeit und waren sehr happy mit dem Service.,10
6229,49998,כהן,Israel,מדהים!!! מומלץ בחום!,10
6229,5354,Sophie,France,Excellent séjour à tam cuoc,10
6229,177,Charlotte,France,Exceptional,10
6229,4499,Sofia,Spain,Una estancia muy agradable,10
6229,19,Manuel,Spain,Una estancia increíble para ir en pareja o con amigos.,10
6229,6476,Meritxell,Spain,"Agradable, cómodo práctico, baño amplio",9.0
6229,3198,Fanny,Belgium,Exceptional,10
6229,50665,Daudin,France,Exceptional,10
6229,72,Raquel,Spain,Vacaciones en familia!!,9.0
6229,4841,Eva,Spain,Ruby y su familia son los mejores,10
6229,15973,Béatrice,Belgium,Exceptional,10
6229,2166,Dao,Germany,Ist zu empfehlen,10
6229,2775,Sara,Italy,Exceptional,10
6229,643,Ly,Belgium,Super leuk verblijf!,9.0
6229,731,Julia,Germany,Exceptional,10
6229,3945,Sebastian,Germany,Exceptional,10
6229,4312,Camille,France,Très bien pour quelques nuits,8.0
6229,16998,Abdelaziz,France,Wonderful,9.0
6229,3574,Inès,France,Un cadre idyllique et calme à 2 minutes du cœur de la ville,10
6229,1163,Nina,Germany,Wonderful,9.0
6229,3739,Fernando,Spain,Exceptional,10
6229,113178,Meheust,France,Parfait !,10
6229,26072,Cerise,France,Un bel établissement et une belle rencontre,10
6229,11910,Patrik,Switzerland,Very Good,8.0
6229,2977,Melissa,France,Exceptional,10
6229,207,Laura,Spain,Exceptional,10
6229,3378,William,France,Exceptional,10
6229,3032,Frédéric,France,Fabuleux,10
6229,4211,Annika,Germany,Exceptional,10
6229,118,Anton,Belgium,Zeer fijn verblijf!,10
6229,2660,Estefania,Spain,Exceptional,10
6229,1750,Vera,Netherlands,Absolute aanrader!,9.0
6229,8921,Mattias,Germany,"Schönes Homestay in toller Lage, geführt von sehr sympathischem Gastgeber.",9.0
6229,2905,Felix,Germany,Exceptional,10
6229,188,Tanja,Netherlands,Fijne plek! Mooi zwembad.,10
6229,7699,Ofir,Israel,נחמד ביותר!,8.0
6229,595,Thomas,Canada,Wonderful,9.0
6229,2350,Catherine,Switzerland,Very Good,8.0
6229,883,Sylvie,France,Super petit homestay,10
6229,9050,Heleen,Netherlands,Prima,7.0
6229,708,Jennifer,Spain,Ubicación inmejorable,6.0
6229,2308,Petra,Germany,Achtung große Baustelle,7.0
6229,2686,Amit,Israel,הום סטאיי ברמה של תרמילאים ומחיר לא בהתאם,6.0
6229,618,Anonymous,Germany,Exceptional,10
6229,4267,Michelle,United Kingdom,Very Good,8.0
6229,700,Leonie,Australia,Wonderful,9.0
6229,854,Sally,Australia,Wonderful,9.0
6229,5919,Masanori,Japan,Exceptional,10
6229,59944,Anuraj,India,Wonderful,9.0
6229,69,Andrew,United Kingdom,Exceptional,10
6229,828,Milo,Australia,Exceptional,10
6229,109,Alexandra,Hungary,Exceptional,10
6229,12561,Martijn,Netherlands,Exceptional,10
6229,617,Maria,Vietnam,"Homestay in a very central location, yet peaceful and quiet. Ruby and his wife are extremely kind.",8.0
6229,11328,Georgina,Australia,Exceptional,10
6229,112408,Yehoshua,Israel,Exceptional,10
6229,1969,Ella,Israel,Wonderful,9.0
6229,12075,Kristin,Australia,Exceptional,10
6229,1628,Shira,Israel,Exceptional,10
6229,3661,Owen,South Africa,Exceptional,10
6229,112366,Yinon,Israel,Pleasant,6.0
6229,7249,Annette,Netherlands,Wonderful,9.0
6229,48144,Louison,France,Exceptional,10
6229,590,Hồng,Vietnam,Exceptional,10
6229,5442,Huyền,Vietnam,Wonderful,9.0
6229,585,Mathilde,France,Exceptional,10
6229,752,Jan,Germany,Very Good,8.0
6229,7984,Giordano,Italy,Exceptional,10
6229,84,Jessica,Austria,Exceptional,10
6229,4209,Alessandra,Italy,Exceptional,10
6229,690,Simon,Israel,Exceptional,10
6229,1717,Nadav,Israel,Exceptional,10
6229,112792,Zite,Belgium,Exceptional,10
6229,113165,Amihai,Israel,Wonderful,9.0
6229,2141,Miriam,Germany,Exceptional,10
6229,21237,Mizrahi,Israel,Exceptional,10
6229,12160,Stefanos,Greece,Wonderful,9.0
6229,4974,Johanna,Germany,Very Good,8.0
6229,308,Christine,Germany,Very Good,8.0
6229,85598,Miyake,Japan,Exceptional,10
6229,113076,Alekcendre3,France,Exceptional,10
6229,573,Khanh,Vietnam,Wonderful,9.0
6229,1138,Damien,France,Very Good,8.0
6225,2350,Catherine,United States,Exceptional,10
6225,101587,Bridin,Ireland,Exceptional,10
6225,2166,Dao,Vietnam,Exceptional,10
6225,10419,Drago,Bulgaria,"A Comfy, Heritage Oasis in a green, lucious park within the city",9.0
6225,59092,Kernowjo,United Kingdom,Perfection!,10
6225,407,Daniel,United States,Definitely enjoyed the natural setting and colonial French architecture.  Highly recommend staying h,10
6225,3378,William,Norway,"A grand colonial vibe to the grounds, great spa and rooms but not a vibe",9.0
6225,2066,Carol,Singapore,Wonderful,9.0
6225,4749,Jimmy,Germany,Exceptional,10
6225,4007,Valeria,France,Wonderful,9.0
6225,716,Anastasia,Spain,"In general, I would love to come back and spend days in this amazing villas among pine forest",10
6225,108,Sarah,Australia,Exceptional,10
6225,207,Laura,Vietnam,Very Relaxing Stay,10
6225,1845,Nicholas,Vietnam,Excellent stay in a very special hotel,10
6225,67206,Saig,Malaysia,Perfect,10
6225,80222,Bilun,Turkey,It was great,8.0
6225,7248,Ashraf,Vietnam,Superb stay,9.0
6225,18893,Kjersti,Norway,Exceptional,10
6225,3484,Jane,Canada,"Park like setting of the historic villas from the French era, felt very peaceful and relaxing.",10
6225,1787,Ruby,Australia,10/10 stay,10
6225,348,Nadia,Portugal,Peaceful and tranquil stay,10
6225,352,Charles,Switzerland,A very nice place for a relaxing stay.,8.0
6225,5070,Shawn,Australia,Oasis from city life.,10
6225,2145,Helen,France,"Nice historique buildings, comfortable rooms.",8.0
6225,4758,Timothy,United Kingdom,Fantastic stay in beautiful ground with very helpful staff - would highly recommend!,10
6225,3932,Fiona,United Kingdom,Wonderful,9.0
6225,13152,Nada,Saudi Arabia,Perfect,10
6225,503,Stuart,Vietnam,Exceptional,10
6225,3469,Samuel,Curaçao,"Excellent will come back very soon, a beautiful facility with excellent service",9.0
6225,108,Sarah,United Kingdom,Lovely hotel set in amazing location,10
6225,2066,Carol,United States,Exceptional,10
6225,5585,Eleonora,Italy,Wonderful,9.0
6225,32407,Avital,Israel,Exceptional,10
6225,5090,Dominique,Mauritius,Superb,9.0
6225,2871,Cristina,Portugal,Perfect,10
6225,112623,Kamenev_spb,Hungary,Very Good,8.0
6225,14544,Teoh,Malaysia,POLITE & EFFICIENT STAFF with comfortable stay,8.0
6225,701,Khoa,Netherlands,Good choice,10
