HotelID,UserID,User,Country,Review,Rating
8124,3303,Yash,Canada,Exceptional,10
8124,5229,Pedro,Australia,Exceptional,10
8124,78635,Maricar,Philippines,Great hotel in the middle of Hanoi's Old Quarter!,9.0
8124,37900,Passakorn,Australia,Great hotel,10
8124,8295,Miklos,United Kingdom,peaceful place in the busy old town of Hanoi,10
8124,172,Claudia,Brazil,Exceptional,10
8124,5332,Jordan,Canada,perfect spot in Hanoi,10
8124,19423,Hidekazu,Japan,Very good,9.0
8124,690,Simon,Canada,We will be back!,10
8124,9260,Klajd,Luxembourg,Great hospitality and perfect location,10
8124,1708,Janice,New Zealand,Lovely stay in Hanoi!,10
8124,10586,Carly,Spain,Excellent!,10
8124,151,Richard,United Kingdom,Excellent,9.0
8124,1019,Abdullah,Saudi Arabia,Fantastic,10
8124,120,Edward,United States,"Great location, price for what you get",8.0
8124,8701,Yaron,Israel,Exceptional,10
8124,497,Alexander,Australia,We a pleasant stay for two days and enjoyed our time there,10
8124,5278,Leonardo,India,Kang.,10
8124,130841,Leeshan,Malaysia,Good value for money.,10
8124,1163,Nina,Switzerland,Exceptional,10
8124,131584,Ngam,United Kingdom,Very Good,8.0
8124,15498,Hakan,Turkey,"Thanks David, Kang, Vu, Helen for their helpful and perfect attitude. It was great to meet the.",10
8124,785,Dung,United States,Exceptional,10
8124,80136,Gourav,India,Exceptional value for money,10
8124,3156,Angelica,United Kingdom,Wonderful,10
8124,3156,Angelica,United Kingdom,Exceptional,10
8124,5083,Judy,United States,Comfortable and convenient!,9.0
8124,10941,Rafa,Spain,Exceptional,10
8124,9552,Bharat,India,Wonderful stay,10
8124,3990,Brittany,Australia,Very enjoyable and comfortable stay close to every key attraction and nightlife area,10
8124,35833,Tonya,United Kingdom,perfect stay in hanoi,10
8124,423,Nathan,Australia,Exceptional,10
8124,43744,Petrona,Germany,"Friendly, clean and affordable hotel",8.0
8124,2697,Joe,Hong Kong,Great location and staff!,10
8124,774,Chin,Singapore,It was a comfortable stay.,10
8124,204,Pham,Vietnam,Wonderful,9.0
8124,750,Simone,Australia,Exceptional,10
8124,5429,Kym,Australia,"Great staff, wonderful check in process. Very accommodating and helpful.",10
8124,257,Nicole,Australia,Great resort,10
8124,6197,Meaghan,Australia,Exceptional,10
8124,130910,Njabulo,South Africa,Home away from home,10
8124,8358,Enrique,Spain,Exceptional,10
8124,708,Jennifer,Australia,Hidden Gem,9.0
8124,595,Thomas,Australia,Exceptional,10
8124,5618,Gabriella,United States,Solid place if you are in Hanoi for a few nights.,8.0
8124,1762,Daisy,United Kingdom,Very helpful staff and great location.,9.0
8124,2310,Niels,Kazakhstan,"Great location, but I would recommend to stay no more than two days here.",8.0
8124,799,Caitlin,Australia,Delightful,10
8124,131034,Dayal,New Zealand,Exceptional,10
8124,84696,Cale,Australia,Exceptional,10
8124,898,Kylie,Australia,Exceptional,10
8124,119756,Nayeli,United States,It is a cozy place to stay!,10
8124,137,Kevin,United States,A wonderful place to stay for a short or long visits to Hanoi. I would definitely stay in this property again.,10
8124,308,Christine,Philippines,"As mentioned above, this hotel is excellent and will definitely book here again.",10
8124,131428,Robban79,Sweden,Wonderful,9.0
8124,131428,Robban79,Sweden,Wonderful,9.0
8124,2482,My,Vietnam,Awesome,10
8124,7249,Annette,Australia,will Return,10
8124,95916,Selvi,Malaysia,Exceptional,10
8124,2415,Rita,United Kingdom,Exceptional,10
8124,363,Dinh,Australia,Exceptional,10
8124,3932,Fiona,Belgium,Great place,8.0
8124,128977,Baharum,Malaysia,Overall it was pleasant stay and we were comfortable,10
8124,16491,Jewel,Philippines,Exceptional,10
8124,28421,Rona,Israel,Thank you so much to the hotel. We had a great time,10
8124,3766,Veronika,United States,Most comfortable stay in great location,10
8124,3722,Jess,Australia,Perfect location for your stay,10
8124,131717,Bevivino,Switzerland,Exceptional,10
8124,49399,Kusuma,India,Everything was great. Kang was a great host,10
8124,125759,Sundaresa,India,We enjoyed it a lot,10
8124,58431,Jennina,Philippines,Excellent stay,10
8124,617,Maria,Philippines,Exceptional,10
8124,2302,Stephen,United States,Excellent service,10
8124,131538,Sophie-jane,New Zealand,Exceptional,10
8124,3706,Shannon,New Zealand,Exceptional,10
8124,26799,Lamia,France,Very Good,8.0
8124,638,Barbara,Australia,Great location. Lovely room .,10
8124,131310,병우,South Korea,Exceptional,10
8124,3506,A,Poland,Simply outstanding value for the money.,10
8124,11008,Alydia,New Zealand,Great stay! Will be back,9.0
8124,950,Lay,Singapore,Exceptional,10
8124,2911,Aoibheann,Ireland,Exceptional,10
8124,1776,Pablo,Spain,Nice place in the heart of hanoi,10
8124,116,Peter,Canada,"Location, good rooms and amazing staff. This hotel is a winner",8.0
8124,950,Lay,Singapore,A place I would definitely stay again on my next visit to Hanoi!,10
8124,8538,Amie,New Zealand,Exceptional,10
8124,3883,Dang,United States,Exceptional,10
8124,29,Maya,United Kingdom,Exceptional,10
8124,5038,Álvaro,Spain,Recommend to anyone,10
8124,1712,Elvira,Spain,Great experience,10
8124,1300,Samantha,New Zealand,Very Good,8.0
8124,5332,Jordan,Ireland,Great small hotel in Hanoi,9.0
8124,96,Jose,Spain,Excellent staff in small hotel in old town,9.0
8124,1767,Marc,France,Exceptional,10
8124,5377,Elia,Israel,Exceptional,10
8124,3399,Miroslav,Slovenia,Wonderful,9.0
8124,252,Kim,Netherlands,Had a great stay,10
8124,181,Binh,Vietnam,Exceptional,10
8124,25120,Criselda,Philippines,"We had a great stay, largely thanks to the amazing staff!",8.0
8124,15223,Salina,Germany,comfortable stay with supporting staff,10
8124,13333,Athena,United Kingdom,"Friendly and centrally located hotel, quiet too",8.0
8124,4234,Tiziano,Italy,Wonderful,9.0
8124,8441,Suzie,Brunei,Exceptional,10
8124,131475,Argelia,France,Exceptional,10
8124,5482,Diep,Vietnam,We had a nice trip to Hanoi and staying at La Palm Premier was such a nice experience,8.0
8124,500,Hai,Vietnam,Great deal at the Old Quarter,9.0
8124,131311,Swarnim,United States,Exceptional,10
8124,5009,The,Vietnam,Exceptional,10
8124,131128,Pearlman-spencer,Ireland,We stayed at La Palm Premier hotel for 2 nights. We initially only booked one night but David and lukas were super helpf,10
8124,130718,Erilyn,Qatar,We enjoyed our stay and will recommend this hotel to our friends for sure!,9.0
8124,2811,Hiep,United States,We enjoyed the stay very much. Thank you the staffs. 😁,10
8124,3170,Eduardo,Spain,A amazing experience,10
8124,17406,Praveen,,Nice cozy hotel which is perfectly located and with friendly staff,10
8124,1508,Vlad,Romania,Very nice hotel,10
8124,1940,Nancy,United Kingdom,Amazing from the start of the stay until the end,10
8124,9823,Jamie-lee,United Kingdom,Exceptional,10
8124,50621,Sreelal,India,Wonderful,9.0
8124,62322,Aoibhin,Ireland,We had a fantastic stay at La Palm Premier Hotel❤️,10
8124,4707,Hattie,United Kingdom,Location and staff were brilliant,10
8124,4778,Constanza,Chile,Exceptional,10
8124,64679,Pusp,Australia,I recommend to book this facility when visiting Hanoi,10
8124,2953,Clare,Australia,"Had a great week staying at this hotel. The staff were very friendly, especially helping us organise day trips. They had",8.0
8124,497,Alexander,Netherlands,Exceptional,10
8124,4406,Darryl,Australia,"Excellent place to stay, ticks all boxes",9.0
8124,625,Julie,Australia,Very Good,8.0
8124,22774,Rebeka,United Kingdom,"Perfect place for exploring Hanoi on foot, and beyond, with staff who go the extra mile.",10
8124,2454,Gary,United Kingdom,Nice relaxing stay at a reasonable price,8.0
8124,230,Linh,United States,Wonderful,9.0
8124,5612,Patrice,France,Exceptional,10
8124,131299,Ardreen,Philippines,"Our stay was delightful, with exceptional service, a prime location, and comfortable accommodations.",10
8124,4876,Patrick,Ireland,Brilliant hotel with amazing staff.,10
8124,625,Julie,Australia,Wonderful,9.0
8124,3921,Yen,Vietnam,Amazing,10
8124,14725,Chak,Hong Kong,Wonderful,9.0
8124,5612,Patrice,France,Exceptional,10
8124,3360,Muhammad,Australia,Exceptional,10
8124,4449,Melanie,Australia,Wonderful,9.0
8124,12241,Eden,Israel,Amazing location great staff and big rooms,10
8124,8655,Sandesh,Singapore,Exceptional,10
8124,12805,Kenneth,Hong Kong,Exceptional,10
8124,1964,Mohammed,Nigeria,Lovely,10
8124,131362,Elizeare,United Arab Emirates,Exceptional,10
8124,27002,Nadiah,Malaysia,Exceptional,10
8124,131473,Timur922,Russia,Exceptional,10
8124,130980,Pjinews,South Korea,Exceptional,10
8124,97056,Rigar,Colombia,Exceptional,10
8124,23455,Øyvind,Norway,Nice and super welcoming hotel!,10
8124,2214,Ward,Belgium,Friendly and pleasant,9.0
8124,413,Oanh,Vietnam,Exceptional,10
8124,3179,Leah,United Arab Emirates,Summer stay,9.0
8124,74614,Arathi,India,Great property at a great location,10
8124,2792,Cynthia,Singapore,Location is convenient easy to find local foods and more.,9.0
8124,3026,Charlene,New Zealand,Great location and good options for breakfast.  The room was a good size and staff helped us book travel to Sapa,8.0
8124,4943,Sonia,United Arab Emirates,Exceptional,10
8124,5188,Rohit,United Arab Emirates,Comfortable,9.0
8124,54,Luke,United States,I really enjoyed my stay.  The staffs were super friendly and always there if needed.,9.0
8124,64474,Terezia,Slovakia,Exceptional,10
8124,323,Quang,United States,Exceptional,10
8124,21358,Moses,Kenya,Wonderful,9.0
8124,44475,Mamata,Singapore,Very Good,8.0
8124,131274,Rawley,Spain,Great stay in Hanoi!,10
8124,4585,Hong,United States,Exceptional,10
8124,205,Ellie,United Kingdom,"Very nice hotel in perfect location, quiet street in Old Town",9.0
8124,13204,Maik,Germany,Wonderful,9.0
8124,1736,Kieran,Ireland,Fantastic experience. I would highly recommend this hotel. I hope to return some day.,10
8124,68095,Walailuk,Thailand,"Lovely stay at La palm premier hotel, great experience.",9.0
8124,151,Richard,Israel,Very Good,8.0
8124,4006,Rachel,Australia,Wonderful,9.0
8124,617,Maria,Colombia,Exceptional,10
8124,71,Vanessa,Germany,Super Well located and comfortable!,10
8124,1065,Soo,Singapore,It was a great short vacation.,9.0
8124,5354,Sophie,United Kingdom,Very good value!,8.0
8124,1636,Sue,United Kingdom,Perfect for wandering round the old quarter and sampling all the delights,9.0
8124,854,Sally,United States,Exceptional,10
8124,3007,Christopher,United States,Best service ever received.,10
8124,3484,Jane,Puerto Rico,Great value!,9.0
8124,3470,Virginie,United Arab Emirates,Great hotel,10
8124,7657,Srishti,India,Exceptional,10
8124,8133,Neeraj,India,Exceptional,10
8124,131173,Santoshkumar,India,It was nice stay here with supoortinve and polite staff. For customer satisfaction they upgraded my room,9.0
8124,130958,Preshita,Singapore,Very Good,8.0
8124,595,Thomas,Australia,Friendly staff and amazing location,10
8124,3769,Ann,Kuwait,perfect,10
8124,617,Maria,Greece,Excellent choise for Hanoi. Very clean! And excellent breakfast,10
8124,22,Joseph,United States,Absolutely perfect hotel.,10
8124,195,Andrea,United Kingdom,Exceptional,10
8124,65,Michael,Austria,Everything Perfect,10
8124,97396,Sadullah,Netherlands,Wonderful,9.0
8124,942,Ben,United Kingdom,"Absolutely fantastic staff, the hotel was exactly what we expected. I would stay again!",10
8124,84,Jessica,United States,"10/10 would recommend! For a first timer in Hanoi, this is a perfect spot to land and explore the beautiful sights o",10
8124,8309,Ondrej,Slovakia,Wonderful,9.0
8124,79,Van,Netherlands,Exceptional,10
8124,6879,Rowel,Philippines,Excellent and comfortable stay.,10
8124,6879,Rowel,Philippines,Excellent stay,10
8124,207,Laura,United Kingdom,Great hotel in the centre of Hanoi with lovely staff.,10
8124,36755,Subash,Australia,Great 4 nights for first timers. Convenient and reasonable prices,10
8124,7758,Sandro,Brazil,Exceptional,10
8124,130701,水谷,Japan,Wonderful,9.0
8124,19189,Ru,Thailand,"Excellent, well located but not noisy",8.0
8124,1959,Drew,United States,"Exceptional Hotel, Great Location, Friendly Staff, Clean and Quiet rooms",10
8124,5418,Jeremy,United States,Exceptional,10
8124,4294,Harshad,India,Wonderful,9.0
8124,7701,Taha,Pakistan,PERFECT STAY,10
8124,5020,Mia,Australia,"Ask for Camille, and you will have the best experience.",8.0
8124,4076,Eric,Australia,Exceptional,10
8124,65,Michael,Netherlands,Nice experience!,10
8124,5200,Lauren,United States,Very Good,8.0
8124,131636,Mihaimount,Romania,Good service + family.,10
8124,130776,Eliott-lockhart,Australia,Great facilties and breakfast was great for a refuel before a big day.,9.0
8124,69,Andrew,United States,"GREAT staff, quiet/clean rooms, and great location!",9.0
8124,131694,Inguptat,India,4 days in Hanoi Old Quarters,10
8124,84,Jessica,Australia,Exceptional,10
8124,898,Kylie,Austria,I highly recommend this hotel.,10
8124,3732,Wei,Malaysia,Great location at old quarter,8.0
8124,1636,Sue,Australia,Loved it,9.0
8124,42328,Gwendoline,France,Exceptional,10
8124,3154,Tina,Thailand,Very Good,8.0
8124,5834,Warunee,Thailand,"Good hotel to stay with family and friend, staff helpfull",9.0
8124,5551,Rachelle,Australia,Great Location,9.0
8124,8397,Kapil,India,Exceptional,10
8124,9988,Anisha,Hong Kong,Ms. Jenny from reception was super helpful.  We arrived around 10 am and were very hungry so they offered us free breakf,10
8124,4006,Rachel,United Kingdom,"Great hotel, central good value for money.",9.0
8124,2126,David,Ireland,Exceptional,10
8124,131049,Rianita,South Africa,Very Good,8.0
8124,34,Martin,Czech Republic,Exceptional,10
8124,714,Marian,United Kingdom,A great choice for Hanoi.,9.0
8124,3437,Chen,China,Would consider to stay again,10
8124,1687,Ronald,Philippines,Exceptional,10
8124,4139,Cesar,Portugal,Good place to stay in downtown,8.0
8124,23908,Uma,United States,Exceptional,10
8124,5211,Gail,Australia,The staff made the stay very pleasant.,9.0
8124,3053,Ho,United States,We returned after 7 months,10
8124,5119,Ruben,Belgium,Quiet Hidden Gem in the middle of the centre close to all attractions.,10
8124,2447,Erika,Australia,Central location,9.0
8124,1636,Sue,Australia,Very friendly staff helped us with everything we needed,10
8124,638,Barbara,United States,Exceptional,10
8124,3484,Jane,Australia,Overal good,9.0
8124,2738,Kathrin,France,Wonderful,9.0
8124,8104,Tabitha,New Zealand,Hotel in a great location. Fine for a short stay.,9.0
8124,64,Mary,Australia,We have been recommending this hotel to our friends.,10
8124,12693,Shreya,Singapore,Awesome and comfortable,9.0
8124,12693,Shreya,Singapore,"Awesome, Reasonably priced & Comfortable stay",9.0
8124,799,Caitlin,United States,"Beautiful city, this hotel is in a perfect location. Enjoyed every minute",9.0
8124,32914,Gopalaswamy,India,"Hotel staff ,spa is very good.",10
8124,4196,Theresa,Germany,Super Hotel and amazing staff! The location is super central and still calm,10
8124,9180,Vrinda,India,Very Good,8.0
8124,3576,Karin,United States,Premier stay at Hanoi La Palm Premier,10
8124,5484,Omar,Saudi Arabia,Exceptional,10
8124,3378,William,United States,"Clean, comfortable, great staff/breakfast, easy walk to everything in downtown.",8.0
8124,3007,Christopher,Canada,"Wonderful, comfortable and happy.  I would stay here again.",9.0
8124,2126,David,United States,Fantastic staff and comfortable rooms to relax in!,10
8124,658,Roland,Hungary,"Excellent service and staff, comfortable stay with awesome breakfast",10
8124,6850,Syed,Singapore,Exceptional,10
8124,4754,Sook,United Kingdom,Exceptional,10
8124,487,Mark,Australia,Great super central option. Everything you need.,10
8124,80,Olga,Canada,We enjoyed our stay fully,10
8124,80,Olga,Canada,Highly recommend to all visitors in Hanoi- you won’t be disappointed!,10
8124,3007,Christopher,Canada,Wonderful,9.0
8124,130,Natalie,Germany,Exceptional,10
8124,491,Ng,Hong Kong,Exceptional,10
8124,80,Olga,Canada,"We enjoyed our stay, breakfast spread is good and staff are super nice",10
8124,26753,Fumi,Japan,Exceptional,10
8124,82915,Jakestar,Canada,Helped make our stay in Hanoi perfect,10
8124,116,Peter,United Kingdom,Wonderful,9.0
8124,752,Jan,Netherlands,Wonderful,9.0
8124,12930,Mikaela,Philippines,Top-tier Hospitality. Service at its finest. Everything went beyond our expectations.,10
8124,617,Maria,Germany,We felt that we were in very good hands. An ideal hotel if you have not yet been to Vietnam,10
8124,7862,Kamlesh,United Kingdom,Very Good,8.0
8124,542,Guillaume,Singapore,Exceptional,10
8124,2232,Hans,Taiwan,Decent place for the price,9.0
8124,3072,Jacob,Denmark,Exceptional,10
8124,38392,Meiling,Hong Kong,Exceptional,10
8124,3832,Tien,Australia,Like having breakfast at big hotel,10
8124,131259,Zumpy,Italy,Amazing stay in the heart of the Hanoi's old quarter,10
8124,308,Christine,Philippines,Exceptional,10
8124,86415,Mirkoking,Slovenia,Very Good,8.0
8124,52,Renata,Australia,Delightful and special! We will return!,10
8124,52,Renata,Australia,Amazing stay at La Palm.,10
8124,38824,Huet,Australia,Wonderful,9.0
8124,113855,Chilsun,United States,Hanoi Hotel,10
8124,91260,Shyamala,Malaysia,Great few days in Hanoi,10
8124,377,Anh,United States,"Best value in terms of location, service and hotel",10
8124,5338,Regina,United States,Exceptional,10
8124,2126,David,Malaysia,A wonderful stay at a well run hotel. Staff willing to go the extra mile,10
8124,215,Phuong,Australia,Exceptional,10
8124,13163,Joycelyn,Singapore,Exceptional,10
8124,13163,Joycelyn,Singapore,Exceptional,10
8124,13163,Joycelyn,Singapore,Exceptional,10
8124,52,Renata,Brazil,"Great location for visiting Hanoi, good service and SPA.",8.0
8124,3932,Fiona,Ireland,Fabulous location - really friendly front of house staff and great breakfast - would advise to stay,9.0
8124,1361,Liam,Canada,Exceptional,10
8124,23391,Drake,United States,Wonderful,9.0
8124,6614,Alana,Australia,"Amazing stay! Great location, lovely spacious and clean rooms, great food at the buffet breakfast, and staff were very a",10
8124,47951,Josefin,Sweden,Wonderful,9.0
8124,499,James,Canada,Will stay again at end of month before returning to Canada,10
8124,4267,Michelle,New Zealand,Perfect Hotel in Great Location,10
8124,2126,David,United Kingdom,Great place to stay in Hanoi. Would definitely recommend it.,8.0
8124,595,Thomas,Poland,Exceptional,10
8124,2149,Hugo,United States,Great stay in Hanoi,10
8124,91113,Ianthe,United States,Good choice for Hanoi,8.0
8124,3832,Tien,Australia,Extended service after heck out,10
8124,65,Michael,United Kingdom,Excellent stay !,9.0
8124,61126,Sietse,Netherlands,Practically a good hotel,8.0
8124,2977,Melissa,Australia,Exceptional,10
8124,17359,Josefina,United States,Exceptional,10
8124,2302,Stephen,United Kingdom,Exceptional,10
8124,2394,Domenico,Italy,Exceptional,10
8124,9634,Yannik,Germany,Exceptional,10
8124,2934,Aditya,United Kingdom,Great location in the heart of the old quarter,10
8124,3769,Ann,United States,Kind and helpful staff and clean accommodations in the heart of Hanoi!,10
8124,49482,Jayaraman,India,Exceptional,10
8124,1159,Andre,United Kingdom,The staff is what makes the place,8.0
8124,856,Amber,United Kingdom,Fantastic Hotel and Amazing Staff,10
8124,130,Natalie,New Zealand,"We loved it! Would highly recommend, great for families!!",10
8124,14263,Niharika,India,Good stay at Hanoi La Palm,9.0
8124,19954,Peet,Australia,Great location in the heart of the old quarter,10
8124,86000,Sreerupa,India,A home away from home with people who are warm and helpful catering to your needs all the time,10
8124,131656,Anilene,Philippines,Exceptional,10
8124,131383,Narois,India,"Best staff, hotel and location.",10
8124,1975,Marcus,Sweden,Exceptional,10
8124,2226,Gillian,United Arab Emirates,We really appreciated our stay and their generosity.,10
8124,40564,Trudie,Australia,Highly recommend this place for a great location in the old town and amazing staff,10
8124,10609,Komal,Mauritius,Excellent location,9.0
8124,4602,Foo,Singapore,Highly recommended! Would stay here again when I return to Hanoi,10
8124,2815,Cheryl,Singapore,Fantastic location and attentive staff. Hotel needs to invest in a better water heater for shower.,9.0
8124,19023,Anukta,India,Exceptional,10
8124,2302,Stephen,Australia,Exceptional,10
8124,950,Lay,Indonesia,walking distance to the food and shops.,10
8124,38996,Sheri,Australia,Perfect location,9.0
8124,17580,Nabil,Bangladesh,Wonderful,9.0
8124,7370,Jemima,Australia,Exceptional,10
8124,2909,Khac,New Zealand,The hotel is excellent and value for money.,9.0
8124,301,Vũ,Vietnam,Highly recommend,10
8124,10676,Sazid,Singapore,Amazing . We have enjoyed thoroughly 😊,10
8124,1011,Danica,Qatar,Exceptional,10
8124,61067,Nikolina,France,Exceptional,10
8124,114678,Anchisa,Thailand,"Charming Stay in Hanoi: Prime Location, Comfort, and Exceptionally Kind Staff",10
8124,264,Patricia,Spain,Exceptional,10
8124,10035,Sandeep,India,Exceptional,10
8124,5276,Kirsty,New Zealand,Fabulous,9.0
8124,77636,Rad-ok,Czech Republic,Great Hotel in the centre of Hanoi,10
8124,5208,Jon,Thailand,Awesome,10
8124,37,Thi,Vietnam,Exceptional,10
8124,295,Lukas,Germany,Super Hotel in Hanoi,10
8124,43299,Preethi,United Kingdom,"Michael and his team were excellent, friendly, very helpful also suggested good place to eat. Enjoyable stay.",10
8124,43299,Preethi,United Kingdom,"Michael and his staff were excellent in their service, even did some of our onward travel arrangements. Very flexible wi",10
8124,32788,Kiyoko,Japan,Exceptional,10
8124,51,Brian,Australia,Exceptional,10
8124,2126,David,United Kingdom,Great place and location will be back,10
8124,131315,Jowe,Singapore,execellent stay! clean and good location and friendly staff,9.0
8124,130850,Crauford,Canada,Exceptional,10
8124,118833,Dan_nt,United States,Excellent value in the busy old quarter,10
8124,4196,Theresa,Australia,The staff were so friendly and helpful it made our stay so pleasant.,10
8124,11681,Jen,United States,Loved It!,10
8124,108,Sarah,United States,Would love to stay again! Quiet but central. Staff were super kind and helpful.,10
8124,29936,Bond,India,Wonderful,9.0
8124,7516,Konstantina,Greece,Exceptional,10
8124,3304,Monica,Portugal,Exceptional,10
8124,46123,Stokes,Australia,"It was a great stay. The location, value for money and cleanliness of the room made it a great stay.",10
8124,1457,Dimitrios,Norway,Exceptional,10
8124,2155,H,Albania,A very pleasant stay,10
8124,35032,Rajkumar,India,A very good Hanoi stay,8.0
8124,207,Laura,Canada,Exceptional,10
8124,152,Robert,Spain,3 nights in Hanoi - Old Quarter,9.0
8124,7249,Annette,United Kingdom,Wonderful,9.0
8124,491,Ng,Malaysia,great stay!,10
8124,131050,Tagawa,Japan,"Lovely welcoming staff here, everything was close enough to enjoy Hanoi for 2 days.",10
8124,4267,Michelle,Australia,Wonderful,9.0
8124,23030,Yoke,Malaysia,Very Good,8.0
8124,4267,Michelle,United States,Exceptional,10
8124,428,Evgeniia,Vietnam,Exceptional,10
8124,131367,Roscell,Philippines,It was all good. The staffs were all excellent expecially Camille and Michael.,10
8124,131367,Roscell,Philippines,The staffs are all helpful especially Camille and Michael and the guy reception,10
8124,32856,Martijnstwk,Netherlands,,8.0
8124,76644,Shar18,Ireland,"Great location, staff wonderful",10
8124,131550,Parthibane,India,Exceptional,10
8124,5010,Serene,Singapore,Great stay for good value especially if you like the bustling activities all around.,9.0
8124,2126,David,Australia,"Excellent, I would keenly return if back in Hanoi",10
8124,4943,Sonia,India,Exceptional,10
8124,6712,Ivy,United States,"Wonderful staff, above and beyond service; would return to stay if only to enjoy the staff",10
8124,2797,Lai,United States,Nice place and suggest LA palm for everyone planning to visit Hano,10
8124,131578,Etrata,United States,I recommend this hotel and would definitely book it next trip.,10
8124,4443,Ms,United States,Best stay in Hà Nội,10
8124,10384,Eliza,Hong Kong,Recommended to you,10
8124,130984,Meimeid,Hong Kong,Quaint and quiet hotel in the middle of old quarter,10
8124,10384,Eliza,Hong Kong,Pleasant stay with great value.,10
8124,65,Michael,Italy,Very happy and helpful,10
8124,13488,Prasad,United States,"Great stay, near to shopping, sightseeing & Namste Hanoi Indian restaurant, value for money",8.0
8124,4601,Yi,Taiwan,Exceptional,10
8124,5578,Stephanie,Australia,Exceptional,10
8124,1246,Carolina,Portugal,Exceptional,10
8124,4601,Yi,Taiwan,Very friendly and helpful,10
8124,16157,Jasmina,Germany,Wonderful,9.0
8124,131613,Sanguansak,Thailand,worth to stay,10
8124,14989,Beverly,Italy,It felt like we were in the heart of Hanoi.,10
8124,131733,Aaguilarc,Germany,Exceptional,10
8124,2318,Pratik,Australia,Very Good,8.0
8124,519,Manh,Vietnam,Exceptional,10
8124,1761,Jesse,Australia,"Amazing,",10
8124,3152,Jenny,Australia,We will definitely stay again when we come to Hanoi as all the staff are now like family. ❤️,10
8124,19113,Ruhi,United Kingdom,Exceptional,10
8124,76607,Tihamér,Belgium,Exceptional,10
8124,2435,Emily,Canada,Excellent way to start our second honeymoon in Vietnam’s capital. Close to everything and easy to get around.,10
8124,131507,Kitz,Philippines,"Good stay, Value for money, great service",8.0
8124,315,Alexis,United States,Five stars !!,10
8124,2126,David,United States,"Great staff, clean, air conditioning",10
8124,107005,Fibert,Hong Kong,Exceptional,10
8124,252,Kim,South Korea,Excellent stays,10
8124,10357,Juri,Austria,Great location with a quiet room,10
8124,1055,Bradley,United States,Pleasant stay. Great location.,10
8124,595,Thomas,France,Very good stay,10
8124,66893,Wiam,Italy,Exceptional,10
8124,66893,Wiam,Italy,Exceptional,10
8124,3007,Christopher,Australia,Excellent location with spacious rooms and helpful staff,9.0
8124,5354,Sophie,Australia,My experience was extremely good! The staff was helpful and polite. It was very easy to get to visiting sites. Breakfast,9.0
8124,3232,Tracy,United Kingdom,"Easy, rustic hotel in a great location!",10
8124,41120,Ghani,United Kingdom,Exceptional,10
8124,8701,Yaron,Israel,A very good choice !!,9.0
8124,152,Robert,United Kingdom,Exceptional,10
8124,1731,Roshan,India,Exceptional,10
8124,1213,Tam,Canada,David was very accommodating,10
8124,252,Kim,United States,Exceptional,10
8124,2454,Gary,United States,Very Good,8.0
8124,5216,Cecilia,Singapore,Exceptional,10
8124,5216,Cecilia,Singapore,Exceptional,10
8124,6379,Juliana,Singapore,Very Good,8.0
8124,617,Maria,Australia,Exceptional,10
8124,130725,Cam-an,Switzerland,"Very clean and spacious rooms, we will come again.",10
8124,3598,Mohammad,Bangladesh,Exceptional,10
8124,2463,Megan,United States,Exceptional,10
8124,4413,Audrey,Canada,"Great clean hotel in the center, adorable staff",10
8124,252,Kim,United States,Beautiful and clean hotel in the heart of Hanoi that will your home base away from home!,10
8124,499,James,United Kingdom,Exceptional,10
8124,6903,Bernard,Singapore,Enjoyable Stay in Boutique Hotel,10
8124,2435,Emily,Ireland,Excellent,10
8124,2464,Hayley,Ireland,Perfect place to stay in Hanoi,10
8124,3232,Tracy,Australia,Great service and location in Hanoi old Quarter,10
8124,3876,Kyle,Poland,"Hotel was fine, but a bit of a rude reception",8.0
8124,62720,Juny,Germany,Exceptional,10
8124,8003,Mohd,Malaysia,Worth money,10
8124,12023,Rashmi,Singapore,I recommend staying here for a quick stay,10
8124,552,Quyen,Vietnam,Feel-like-home hotel ^^,10
8124,552,Quyen,Vietnam,Wonderful hotel right in the center of Hanoi,10
8124,5200,Lauren,Australia,We enjoyed staying at the La Palm Hotel. It was easy to walk everywhere in the old quarter from here. We appreciate the,10
8124,714,Marian,Germany,Wonderful,9.0
8124,3697,Lina,France,Exceptional,10
8124,4720,Ashleigh,Australia,Loved it!,9.0
8124,100012,Sn,Singapore,Wonderful,9.0
8124,8096,Mahesh,India,Nice and pleasant stay,10
8124,131045,Angelakirana,Indonesia,Good stay in Hanoi,9.0
8124,15354,Miao,Taiwan,Very Good,8.0
8124,49,Antonio,Australia,Will stay again...,9.0
8124,5657,Scott,United Kingdom,A great location,10
8124,9287,Livia,Italy,Exceptional,10
8124,3053,Ho,United States,Wonderful,9.0
8124,16,Mike,Australia,"Very comfortable, friendly and great value hotel near Beer Street. Just need to fix the breakfast.",8.0
8124,708,Jennifer,Canada,Very Good,8.0
8124,5506,Suzanne,United Kingdom,"Wonderful staff, great location. Also good price for the rooms.",10
8124,113321,Sherryll,Philippines,We find it enjoyable and very confortable during our stay. The place was also near the center of Hanoi. And the staff we,10
8124,735,Tomas,Lithuania,Great and recommended,10
8124,519,Manh,Vietnam,Exceptional,10
8124,52,Renata,Poland,Exceptional,10
8124,122392,Raghuveer,India,Amazing staff and location of the Hotel,10
8124,255,Tran,Denmark,Very Good,8.0
8124,32532,Leisa,Australia,Had a great stay in a Junior Suite.,10
