HotelID,UserID,User,Country,Review,Rating
5419,94694,Jeongwoong,South Korea,Wonderful,9.0
5419,4827,Christian,Denmark,Exceptional,10
5419,87,Hoang,Vietnam,Wonderful,9.0
5419,506,Yu,Vietnam,Wonderful,9.0
5419,584,Henry,Vietnam,Exceptional,10
5419,152,Robert,China,Wonderful,9.0
5419,1097,Yuri,Vietnam,ホーチミンに行く際にはまた泊まりたい,10
5419,101917,Metalová,Czech Republic,Wonderful,9.0
5419,3688,Jia,China,Wonderful,9.0
5419,43228,Myung,Vietnam,Exceptional,10
5419,102125,Gulya2018,Russia,Very Good,8.0
5419,2268,Yvonne,Finland,Exceptional,10
5419,2407,Tiến,Vietnam,Exceptional,10
5419,619,Hyung,South Korea,Exceptional,10
5419,45609,Moojung,South Korea,Wonderful,9.0
5419,6514,Clay,Vietnam,Wonderful,9.0
5419,102661,Dahyung,South Korea,Exceptional,10
5419,4065,Sang,Vietnam,Wonderful,9.0
5419,14374,Nobuaki,Japan,Very Good,8.0
5419,820,Chou,China,Exceptional,10
5419,2960,Jung,South Korea,Exceptional,10
5419,233,Minh,Vietnam,Exceptional,10
5419,206,Ha,Vietnam,Exceptional,10
5419,124,Trang,Vietnam,Wonderful,9.0
5419,2971,Sascha,Germany,hochwertiges Apartmenthotel,10
5419,102473,Hoil,South Korea,Exceptional,10
5419,252,Kim,South Korea,Exceptional,10
5419,102232,명주,South Korea,Wonderful,9.0
5419,102280,Kuo-chao,Taiwan,Wonderful,9.0
5419,102078,Youngwoong,South Korea,Exceptional,10
5419,5432,Monika,Poland,Wonderful,9.0
5419,655,Alex,South Korea,Exceptional,10
5419,377,Anh,South Korea,Wonderful,9.0
5419,101909,Hyounsook,South Korea,Wonderful,9.0
5419,1300,Samantha,Sweden,Exceptional,10
5419,57812,Hideitsu,Japan,Wonderful,9.0
5419,14,Thanh,Vietnam,Wonderful,9.0
5419,53957,Chungtoi,South Korea,Exceptional,10
5419,4883,Tomoaki,Vietnam,Wonderful,9.0
5419,1726,Cecile,France,Wonderful,9.0
5419,391,Ekaterina,Russia,Exceptional,10
5419,1078,Lei,Japan,Exceptional,10
5419,48703,Ar,Vietnam,Very Good,8.0
5419,497,Alexander,Russia,Exceptional,10
5419,47501,Sangwoo,South Korea,Very Good,8.0
5419,720,Ryan,South Korea,Exceptional,10
5419,57808,Ice36,South Korea,Wonderful,9.0
5419,13692,Joohee,South Korea,Exceptional,10
5419,53957,Chungtoi,South Korea,Exceptional,10
5419,48703,Ar,Vietnam,Exceptional,10
5419,82417,Jay27vn,Vietnam,Very Good,8.0
5419,4923,Lisa,Germany,Wonderful,9.0
5419,6071,Oi,Taiwan,Exceptional,10
5419,6071,Oi,Taiwan,Exceptional,10
5419,12375,Nhien,Vietnam,Exceptional,10
5419,102884,채운,South Korea,Exceptional,10
5419,14418,Happi,Taiwan,Wonderful,9.0
5419,13692,Joohee,South Korea,Exceptional,10
5419,53957,Chungtoi,South Korea,Exceptional,10
5419,48703,Ar,Vietnam,Exceptional,10
5419,82417,Jay27vn,Vietnam,Very Good,8.0
5419,4923,Lisa,Germany,Wonderful,9.0
5419,6071,Oi,Taiwan,Exceptional,10
5419,6071,Oi,Taiwan,Exceptional,10
5419,12375,Nhien,Vietnam,Exceptional,10
5419,102884,채운,South Korea,Exceptional,10
5419,14418,Happi,Taiwan,Wonderful,9.0
5424,2767,Ana,Australia,Wonderful,9.0
5424,2927,Ed,Thailand,Exceptional,10
5424,2182,Joanna,Poland,Great for calm and relaxing stay + close to most popular attractions!,10
5424,54,Luke,South Africa,Wonderful,9.0
5424,1175,Amanda,United States,Staff made visit pleasant and hotel is clean.,8.0
5424,42738,Rayna,United Kingdom,Perfect,10
5424,10748,Toni,Australia,PERFECT,10
5424,3271,Elad,Israel,"Great hotel, not so great location",8.0
5424,102536,Amayas,France,Exceptional,10
5424,625,Julie,Philippines,Would recommend and will definitely come back.,10
5424,10761,Hassan,Maldives,"Romantic, easy",10
5424,1584,Ranjith,United Kingdom,Exceptional,10
5424,625,Julie,Australia,Exceptional,10
5424,2013,Karmen,Croatia,Exceptional,10
5424,163,Katie,New Zealand,Exceptional,10
5424,69,Andrew,Australia,Nice place to stay away from the hustle and bustle.,8.0
5424,137,Kevin,United Kingdom,Exceptional,10
5424,2627,Victoire,United Kingdom,Good stay,9.0
5424,1393,Eloise,Australia,We loved our stay at Royal Mansion and will definitely be staying again.,10
5424,2463,Megan,United States,Beautiful boutique hotel with great staff!,10
5424,776,Beverley,United Kingdom,Exceptional,10
5424,702,Liudmila,Australia,Very Good,8.0
5424,667,Louise,Australia,Wonderful,9.0
5424,975,Roberta,Italy,Exceptional,10
5424,3506,A,United Kingdom,Wonderful,9.0
5424,26199,Padraig,Ireland,Exceptional,10
5424,13562,Nopilas,Canada,Exceptional,10
5424,998,Stacey,Australia,"Beautiful stay, great communication.",10
5424,151,Richard,United Kingdom,Exceptional,10
5424,587,Nikolay,Russia,Exceptional,10
5424,4827,Christian,Germany,Excellent experience.,10
5424,2318,Pratik,Australia,Worth spending your penny,9.0
5424,69,Andrew,United Kingdom,Exceptional,10
5424,8501,Tereza,Czech Republic,"Exceptional service, friendly staff, and beautiful building 🫶",9.0
5424,10448,Iman,United Kingdom,Amazing!,10
5424,10448,Iman,United Kingdom,Luxury feel,9.0
5424,101999,Xristos,Vietnam,Great experience,10
5424,1629,Takashi,Australia,Great place to stay peace and quiet.,10
5424,54,Luke,Australia,Really great place to stay in Hoi An,10
5424,108,Sarah,Ireland,I had a fantastic stay in this gorgeous hotel. The staff were exceptionally friendly and helpful and went above and beyo,10
5424,595,Thomas,Australia,Exceptional,10
5424,942,Ben,New Zealand,Beautiful sunny accomodation!,10
5424,5333,Lucy,United Kingdom,Amazing!!,10
5424,12089,Caitlyn,Australia,Beautiful hotel with lovely staff,10
5424,25444,Yuchen,Netherlands,Exceptional,10
5424,106,Angela,United Kingdom,"I relaxed and nothing was too much trouble , super friendly and very comfortable.",10
5424,56820,Kevs,Australia,Exceptional,10
5424,101935,Turtlecrusher,Germany,Awesome Place to Stay in Hoi An,10
5424,2883,Daniela,Spain,Very comfortable and kind place,10
5424,2247,Olivier,France,Exceptional,10
5424,33,Silvia,Austria,Excellent,10
5424,102355,Ricary,United States,Exceptional,10
5424,499,James,Australia,Beautiful little B&B just outside Hoi An,10
5424,102632,Demay,France,Relaxing and comfortable,10
5424,1297,Stephan,Germany,Exceptional,10
5424,6916,Susie,United Kingdom,joyous and very relaxing,10
5424,1077,Joyce,Netherlands,Very Good,8.0
5424,7669,Mateja,Croatia,Exceptional,10
5424,51415,Kip,United Kingdom,Great stay. Thank you,10
5424,17539,Meena,Australia,"Lovely, friendly and welcoming.",10
5424,2646,Rocio,Spain,Wonderful,9.0
5424,2464,Hayley,Ireland,The best stay in Hoi An,10
5424,102322,Baillaud,Thailand,A very good choice to discover and enjoy Hoi An,9.0
5424,10545,Antonio_,Germany,Exceptional,10
5424,102212,Mylval,Switzerland,Exceptional,10
5424,1380,Michaela,Germany,Exceptional,10
5424,6248,Ramu,India,Stay is good,8.0
5424,62167,Simina,Romania,Perfect,10
5424,27418,Terriot,Australia,Exceptional,10
5424,3732,Wei,Singapore,"Value for money, good service.",9.0
5424,211,Raphael,Germany,"Super good, friendly staff, comfy beds. 10 min bike ride to old town.",10
5424,108,Sarah,France,Amazing place outside of the craziness of the city center,10
5424,42750,Mare,Netherlands,"Perfect, would 100% recommend!!",10
5424,715,Anna,Austria,Relaxing,10
5424,1524,Laurent,France,Exceptional,10
5424,5657,Scott,New Zealand,Comfortable hotel with friendly staff,9.0
5424,10753,Jonna,Denmark,Relaxing and comfortable,10
5424,2463,Megan,United Kingdom,Wonderful,9.0
5424,19773,Anabella,Argentina,Exceptional,10
5424,2463,Megan,United Kingdom,Welcoming hotel that made was feel at home.,10
5424,39744,Jaike,Australia,Absolutely amazing,10
5424,47457,Hiddleston,United States,Exceptional,10
5424,101858,Crowgard,United Kingdom,Exceptional,10
5424,4581,Carola,Switzerland,Exceptional,10
5424,4634,Luca,United Kingdom,Exceptional,10
5424,2559,Holly,New Zealand,"Friendly, clean, helpful and blissful… very relaxed and enjoyed!",10
5424,57422,Djordje,Serbia,Exceptional,10
5424,101868,Davidbroere,Netherlands,Relaxed,10
5424,5441,Jocelaine,Reunion,Perfect stay,10
5424,3161,Rebecca,Netherlands,Very comfortable stay,10
5424,102485,Vilijus,Lithuania,Exceptional,10
5424,4010,Caroline,Australia,Exceptional,10
5424,102918,Siwakarn,Thailand,Exceptional,10
5424,4778,Constanza,Chile,Perfect stay at hoi an,10
5424,102385,Maldo_on_tour,Spain,Perfect,10
5424,116,Peter,Germany,10/10,10
5424,2911,Aoibheann,United Kingdom,Exceptional,10
5424,3155,Celia,France,Exceptional,10
5424,22328,Sheenah,Belgium,The perfect stay in hoi an,10
5424,12280,Henna,Finland,Vey nice,10
5424,17602,Stuti,India,Beautiful and memorable,10
5424,99498,Lorrio,Netherlands,"Great hotel, Rey",10
5424,1425,Irene,Spain,Exceptional,10
5424,100,Lien,New Zealand,The staff are wonderful. We will definitely return,8.0
5424,4865,Iris,Australia,Exceptional,10
5424,100800,Syakira,Malaysia,Staff were very welcoming and accomodative to my food restrictions. Room was big and clean! Enjoyed my 2 nights here :),10
5424,2,Claire,United Arab Emirates,Best customer service and clean hotel!,10
5424,30785,Friedemann,Germany,Very nice stay in Hoi An,10
5424,3161,Rebecca,United Kingdom,Exceptional value for money and the kindest service,10
5424,54,Luke,Australia,"Wonderful, beautiful, special thanks to Vinh and Thinh",10
5424,3325,Sven,Vietnam,A great little hotel which really made the time in Hoi An extra special.,10
5424,3584,Khôi,Vietnam,Everything is good. I am happy with the trip,10
5424,8540,Deborah,Germany,Wonderful,9.0
5424,4587,Grant,Australia,After a week it felt like home.   I’ll come back for sure.,10
5424,11134,Marsha,Netherlands,Exceptional,10
5424,1230,Lucky,Vietnam,Exceptional,10
5424,84,Jessica,Australia,Exceptional,10
5424,13019,Trisha,Australia,Wonderful,9.0
5424,617,Maria,United States,Exceptional,10
5424,163,Katie,Kuwait,Beautfiul and welcoming hotel.,10
5424,264,Patricia,France,Thanh the receptionist was extremely amicable and accommodating. The same goes to all the staff. Everyone was always smi,10
5424,15387,Katya,Vietnam,Lovely new hotel with free bike rental,9.0
5424,108,Sarah,Ireland,Favourite hotel in Vietnam,10
5424,108,Sarah,United Kingdom,Excellent value for money. Spotlessly clean. Staff were incredibly helpful. Breakfast was delicious!,10
5424,3888,Ross,Australia,Wonderful,9.0
5424,96367,Tjasa,Slovenia,Great place to stay to experience Hoi An.,10
5424,23474,Anne-maree,Australia,Loved it!,8.0
5424,145,Kelly,Australia,Incredible staff. Comfortable facilities. Affordable price.,10
5424,8588,Garg,India,Exceptional,10
5424,252,Kim,Vietnam,"A great vacation. A pretty clean hotel, friendly people and delicious local food. 5 nights ended too quickly. If I have",10
5424,2291,Niklas,Sweden,Worth the money!,8.0
5424,639,Matthew,United Kingdom,Exceptional,10
5424,661,Maura,Ireland,Fabulous stay!,10
5424,72962,Eirwen,United Kingdom,Excellent stay!,9.0
5424,2265,Yan,United Kingdom,"lovely stay, will definitely come again",10
5424,102328,Mayuthraa,Australia,"Had a wonderful stay, staff were friendly and helpful, good amenities and very reasonably priced!",10
5424,26,Hannah,United Kingdom,Excellent hotel with everything you need and amazing breakfast.,10
5424,37235,Aslan,United Kingdom,"incredibly nice, helpful and accommodating staff! Relaxing courtyard pool and overall killer value for money!",10
5424,25878,Leonardus,Netherlands,"Amazing modern, clean hotel with the best staff.",10
5424,10355,Priscila,United Kingdom,"Royal Mansion is that lovely hotel where all the staff is so lovely and helpful, the beds and pillows were so comfortabl",10
5424,10355,Priscila,United Kingdom,All the staff are so lovely. the courtyard pool is so nice to escape the heat and the breakfast has a great selection of,8.0
5424,2671,Joana,Portugal,Extraordinary staff,9.0
5424,655,Alex,Germany,very good and clean hotel in hoi an.,9.0
5424,4661,Lena,Canada,You won’t regret it!,10
5424,1300,Samantha,Germany,Wonderful,9.0
5424,6203,Allison,Australia,Exceptional,10
5424,1175,Amanda,Australia,HOI AN HEAVEN,10
5424,1433,Giulia,Switzerland,Modern new hotel,9.0
5424,11214,Niamh,United Arab Emirates,Great value hotel,9.0
5424,2,Claire,United Kingdom,Beautiful and comfortable stay,10
5424,290,Anne,United Kingdom,an amazing oasis of calm perfect to visit Hoi An,10
5424,1729,Agata,Poland,Wonderful,9.0
5424,3154,Tina,Slovenia,Great working vacation,10
5424,32600,Orlaith,United States,Extremely helpful staff. Clean rooms and comfortable bed.,9.0
5424,42769,Fruzsina,Hungary,Exceptional,10
5424,715,Anna,Austria,Exceptional,10
5424,10370,Luise,Germany,Beautiful place to visit Hoi An and the surrounding area,10
5424,3184,Lilian,Netherlands,Exceptional,10
5424,8441,Suzie,Australia,enjoyable and relaxing,10
5424,2230,Evelyne,Spain,nice boutique hotel in the city center with great service,8.0
5424,4220,Joost,Netherlands,good overall,9.0
5424,653,Céline,Nepal,10/10,10
5424,377,Anh,Vietnam,Exceptional,10
5424,13383,Emilio,Italy,Very Good,8.0
5424,65,Michael,United Kingdom,Exceptional,10
5424,207,Laura,United States,Exceptional,10
5424,799,Caitlin,Netherlands,Wonderful,10
5424,102822,Shriyan,United Kingdom,Exceptional,10
5424,7522,Khuu,Australia,great service,10
5424,13374,Tammy,United States,Lovey Hotel,9.0
5424,2463,Megan,United Kingdom,Nice,8.0
5424,101916,Atina,Montenegro,Great,10
5424,3770,Ricardo,Colombia,"the hotel is very nice, the staff is friendly and the service is perfect, I will stay here again next time",10
5424,2308,Petra,Switzerland,Nice place to discover Hoi An by bike,9.0
5424,79848,Jr_e,Netherlands,Best hotelbed we had in years. Superb service!,9.0
5424,27594,Quint,Netherlands,Very comfortable stay in Hoi An,10
5424,24367,Nirav,India,2 night,10
5424,423,Nathan,United Kingdom,amazing staff and hotel!,10
5424,172,Claudia,Germany,Wonderful stay in Hoi An,10
5424,23130,Mafalda,Portugal,Amazing hotel,9.0
5424,4634,Luca,Netherlands,"Amazing stay, best place we have stayed in Vietnam!",10
5424,44093,Jr,Australia,Pretty hotel with lovely staff.,6.0
5424,102580,Bridjett,Australia,Just okay,6.0
5424,4907,Elizabeth,South Korea,Bed bugs,1.0
5424,181,Binh,Vietnam,Good,7.0
5424,3870,Zhi,Malaysia,Good,7.0
5424,88425,Kim-oanh,United States,Fair,5.0
5424,5568,Ali,United States,Good,7.0
5424,3159,Amelie,Australia,Good,7.0
5424,1515,Anthony,Australia,Overrated seriously by customers,7.0
5424,618,Anonymous,United Kingdom,It is a hotel with wonderful staff how make you feel at welcomed,10
5424,618,Anonymous,Germany,great stay. helpful staff and quieter than a hotel in the old town. using the bikes for free was an easy way to get arou,10
5424,3599,Adeline,Vietnam,Parfait,9.0
5424,617,Maria,Sri Lanka,Exceptional,10
5424,11223,Jean-marc,France,Exceptional,10
5424,585,Mathilde,France,Exceptional,10
5424,2064,Kirsten,Denmark,Smagfuldt indrettet hotel,9.0
5424,138,Nguyen,France,Exceptional,10
5424,138,Nguyen,France,Exceptional,10
5424,1064,Dario,Italy,Wonderful,9.0
5424,3945,Sebastian,Denmark,Exceptional,10
5424,766,Nguyễn,Vietnam,5*,10
5424,3304,Monica,Italy,Wonderful,9.0
5424,268,Thu,Vietnam,Will be here again!,10
5424,2761,Oana,Italy,Ottimo albergo - nuovo e pulito. Staff molto disponibile e gentile.,9.0
5424,669,Thị,Vietnam,"Một kỳ nghỉ quá mãn nguyện, vừa túi tiền và đội ngũ nhân viên cực kỳ thân thiện.",10
5424,4585,Hong,Vietnam,Wonderful,9.0
5424,5128,Cassandre,France,Excellent !,10
5424,39544,Rehab,Saudi Arabia,Exceptional,10
5424,4776,Hanne,Netherlands,Geweldig!!,10
5424,641,Tin,Vietnam,Tuyệt vời. Đáng giá,10
5424,207,Laura,Switzerland,Wonderful,9.0
5424,684,Gilles,France,Très joli petit hôtel à taille humaine. Qualité et gentillesse du personnel. Nous le recommandons vivement pour visiter,8.0
5424,1953,Xuan,Vietnam,Exceptional,10
5424,4006,Rachel,France,Wonderful,9.0
5424,681,Sergei,Russia,Прекрасный отель,10
5424,280,Nathalie,France,Nickel,10
5424,4703,Beatriz,Spain,Me gustó mucho,9.0
5424,2404,Paula,Chile,"Nos encantó todo, muy recomendado",10
5424,341,Jean,France,Très bon séjour pour me reposer et visiter Hoian.,10
5424,21942,Keiichi,Japan,とてもよい滞在ができました,10
5424,19935,Rimma,Japan,ここはおすすめします,10
5424,4604,Francesca,Spain,Exceptional,10
5424,253,Thuy,Germany,"Praktisch gelegen, mit Pool und Fahrrädern",8.0
5424,801,Joerg,Germany,Das Hotel können wir sehr empfehlen. Wir hatten drei wunderschöne Tage in Hoi An.,9.0
5424,153,Ngoc,Germany,"Sehr schönes Hotel und sehr ruhig gelegen, Idyllisch und super Personal",9.0
5424,65,Michael,Germany,"Eine Wohlfühl Oase, die für sich spricht 🙏🏻",10
5424,65,Michael,Germany,"Eine Wohlfühl Oase, die für sich spricht 🫶🏼",10
5424,766,Nguyễn,Vietnam,Tuyệt vời ạ,9.0
5424,1138,Damien,Vietnam,"Hôtel et personnel remarquable, excellent rapport qualité-prix. À recommander !",10
5424,138,Nguyen,Vietnam,Very Good,8.0
5424,7792,Adriano,Italy,Ottimo soggiorno siamo rimasti due giorni in più,10
5424,322,Marta,Portugal,Very Good,8.0
5424,67876,Maria_fdezv,Spain,Precioso hotel en Hoi An,10
5424,3119,Vincent,Netherlands,Super verblijf,10
5424,167,Sophia,Germany,Alles wunderbar!,10
5424,19858,Kabsang,South Korea,가성비 좋은 숙소,9.0
5424,101849,Viroth,France,Wonderful,9.0
5424,4434,Nicolas,France,Exceptional,10
5424,431,Elena,Spain,Un poco alejado pero buena elección,9.0
5424,9141,Lucrezia,Italy,Super consigliato,10
5424,782,Adam,France,"Très bon établissement , je déconseille seulement le spa",10
5424,65,Michael,Germany,Tolles Hotel (etwas außerhalb),10
5424,3119,Vincent,United States,Exceptional,10
5424,5572,Kana,Japan,Exceptional,10
5424,4532,Anette,United Kingdom,Exceptional,10
5424,3017,Tiago,Portugal,Exceptional,10
5424,548,Pauline,Germany,Sehr empfehlenswert.,10
5424,3352,Maxime,Belgium,Very Good,8.0
5424,18707,Solène,France,Exceptional,10
5424,617,Maria,Peru,Very Good,8.0
5424,15195,Celina,Germany,"Sehr zu empfehlen - Tolles, modernes Hotel mit guter Lage und sehr freundliches Personal!",10
5424,3880,Paola,Spain,Sitio perfecto en Hoi An,10
5424,74429,Lau4,Spain,Muy recomendable,10
5424,684,Gilles,France,Exceptional,10
5424,2404,Paula,France,Recomendado,10
5424,2751,Sergio,Italy,Exceptional,10
5424,997,Margaux,Spain,Exceptional,10
5424,1993,Sergi,Spain,Muy correcto y agradable,9.0
5424,1096,Hương,Vietnam,Wonderful,9.0
5424,617,Maria,Peru,Very Good,8.0
5424,15195,Celina,Germany,"Sehr zu empfehlen - Tolles, modernes Hotel mit guter Lage und sehr freundliches Personal!",10
5424,3880,Paola,Spain,Sitio perfecto en Hoi An,10
5424,74429,Lau4,Spain,Muy recomendable,10
5424,684,Gilles,France,Exceptional,10
5424,2404,Paula,France,Recomendado,10
5424,2751,Sergio,Italy,Exceptional,10
5424,997,Margaux,Spain,Exceptional,10
5424,1993,Sergi,Spain,Muy correcto y agradable,9.0
5424,1096,Hương,Vietnam,Wonderful,9.0
5432,102819,Quada,Zambia,Good location and peaceful environment.,9.0
5432,98695,Lopu,Australia,Really enjoyed my stay here.,10
5432,733,Hậu,Vietnam,ổn,7.0
5432,21308,Thân,Vietnam,Bad,1.0
5432,66461,Smich,Vietnam,Bad,1.0
5432,3921,Yen,Vietnam,Bad,1.0
5432,102814,Richter,Sweden,Det var en fröjd att stanna här,10
5432,4238,Ra,South Korea,"방은 넓고 깨끗했으며, 직원들이 매우 친절하고 도움이 많이 되었습니다. 위치도 아주 좋았습니다.",9.0
5432,3417,Kiet,Vietnam,Bad,1.0
5432,595,Thomas,Belgium,Das Hotel legt großen Wert auf das Gästeerlebnis. Sehr gut,10
5432,8436,Que,Vietnam,Exceptional,10
5432,459,Dương,Vietnam,Bad,1.0
5432,881,Thắng,Vietnam,Tôi đánh giá cao nơi này về chất lượng dịch vụ lẫn chất lượng nhân viên.Họ phục vụ rất nhiệt tình,10
5432,165,Hoàng,Vietnam,Bad,1.0
5432,358,An,Vietnam,"Dù ở vị trí thuận tiện nhưng vẫn rất yên bình, lý tưởng để ngủ ngon.",10
5432,18055,Biofa,Italy,Sono davvero soddisfatto del servizio offerto qui,10
5432,79,Van,Belgium,Bad,1.0
5432,8526,Da,South Korea,"Phòng đơn giản, đầy đủ tiện nghi cần thiết,",9.0
5432,484,Diễm,Vietnam,Cảnh giác lừa đảo,1.0
5432,358,An,Vietnam,"Nếu quay lại Vũng Tàu, mình sẽ tiếp tục chọn căn hộ này",10
5432,1291,Đình,Vietnam,Very Poor,2.0
5432,1213,Tam,Vietnam,Bad,1.0
5432,3999,Hiền,Vietnam,Bad,1.0
5432,1231,Hao,Vietnam,Very Good,8.0
5429,13459,Hatim,Saudi Arabia,Exceptional,10
5429,778,Denis,Australia,Good,7.0
5429,1761,Jesse,United States,Exceptional,10
5429,7339,Beau,Australia,The staff were one of the strongest points of the hotel,10
5429,9830,Kimberly,United States,"Overall, the setting offers a nice balance between scenery and accessibility",10
5429,3469,Samuel,United Kingdom,Exceptional,10
5429,14777,Darlene,United States,Staying here was such a peaceful and enjoyable experience,10
5429,13335,Abby,Australia,It was such a great start to the day.,10
5429,205,Ellie,Australia,It’s rare to meet staff who can turn a rough day into such a positive experience.,10
5429,2072,Alejandro,Vietnam,Amazing stay and amazing and friendly people from the reception.,10
5429,65,Michael,United States,Great value for money,10
5429,5177,Sean,Australia,It’s the kind of hospitality that truly stays with you.,10
5429,14274,Aiden,Australia,The service at this hotel truly stood out,10
5429,102313,Kyoma,Japan,Great,10
5429,5075,Jason,United States,Nice location,8.0
5429,101936,Zinakho,South Africa,Good,7.0
5429,2252,Mandy,New Zealand,Good,7.0
5429,3659,Barry,Ireland,Been better,8.0
5429,3659,Barry,Ireland,Good quality,10
5429,34988,Reid,Vietnam,Great location and very friendly staff,9.0
5429,33475,Mikey,Australia,Debauchery Palace,10
5429,187,John,United States,Excellent,10
5429,2986,Lucinda,Australia,The location was perfect,10
5429,65,Michael,United States,I’d definitely stay here again on my next visit.,10
5429,7018,Thelma,United States,I really liked the location,10
5429,12688,Doug,United States,Loved this hotel!,10
5429,18351,Darron,United States,So grateful for the great hospitality!,10
5429,13395,Brenda,United States,Super convenient and perfect for exploring the area.,10
5429,4167,Brodie,Australia,Service was top-notch throughout our stay.,10
5429,595,Thomas,United States,Service was excellent from start to finish.,10
5429,116,Peter,Australia,Truly appreciated their warm and professional service!,10
5429,5075,Jason,Australia,Great.,10
5429,9220,Nia,United States,Exceptional,10
5429,617,Maria,United Kingdom,"The location is very convenient, everything is great.",10
5429,13326,Logan,New Zealand,Exceptional,10
5429,499,James,Australia,Great.,10
5429,2541,Jim,United States,Exceptional,10
5429,3696,Joann,Australia,Great Stay Near Lotte Lac Long Quan.,10
5429,12076,Belinda,Australia,Peaceful Stay with Lake View Balcony and Warm Vietnamese Hospitality.,10
5429,731,Julia,United Kingdom,Good value for money,7.0
5429,4923,Lisa,New Zealand,Good,7.0
5429,5211,Gail,Australia,Excellent,10
5429,1064,Dario,Switzerland,Wonderful place for a compromise between center position and comfort,9.0
5429,3304,Monica,United States,"Terrific location, beautiful room.",9.0
5429,752,Jan,Germany,Great location and customer service,8.0
5429,2126,David,Israel,Great place in west lake,9.0
5429,2126,David,Israel,Great place in West Lake,10
5429,12487,Arnon,Israel,Wonderful,9.0
5429,690,Simon,United Kingdom,Exceptional,10
5429,499,James,United States,High quality boutique hotel in good location.,9.0
5429,67580,Farook,United States,Nice Boutique Hotel in Toy Ho District. Room 201 & 202 are excellent,10
5429,595,Thomas,France,Exceptional,10
5429,102794,Alroudhan,Hungary,Everything OK in the end they destroy it !!,8.0
5429,4924,Eleanor,Australia,Excellent management and friendly staff,8.0
5429,3258,Georgios,Greece,Super,10
5429,6172,Farhan,Malaysia,Relaxing,9.0
5429,2268,Yvonne,New Zealand,I will definitely stay again when I’m Hanoi.,8.0
5429,2027,Linda,Spain,"Anyone looking for somewhere to stay that offers great value for money, this hotel will not disappoint.",9.0
5429,4270,Thinh,Canada,Chill with nice people,10
5429,69,Andrew,United Kingdom,Wonderful,9.0
5429,3006,Seung,South Korea,Good room with good location on good price,7.0
5429,147,Brett,South Africa,Wonderful,9.0
5429,625,Julie,Australia,Lakeside Stay,9.0
5429,218,Nikita,India,Exceptional,10
5429,197,Le,Vietnam,Good stay,10
5429,65,Michael,United States,I am really satisfied and will recommend this place to my friends,9.0
5429,102891,Calrd,United States,Good,10
5429,543,Tom,United States,I am very satisfied with my experience here.,10
5429,499,James,United States,This is definitely one of the good hotels.,10
5429,5484,Omar,United States,The right choice to stay at this hotel,10
5429,1175,Amanda,United States,Great,10
5429,102393,Kylr,United States,This is definitely one of the best hotels,10
5429,919,Vicki,Singapore,A beautiful and very big place,10
5429,102433,Shy,Japan,Great,10
5429,102427,Flain,Netherlands,Good,10
5429,108,Sarah,United Kingdom,West lake apartment,10
5429,1515,Anthony,United States,Good in a pinch,7.0
5429,494,Edoardo,Italy,Wonderful,9.0
5429,102229,Yeli,United States,Good,10
5429,4601,Yi,United States,Really great,10
5429,10807,Nikola,Canada,Exceptional,10
5429,65,Michael,United States,Great,10
5429,919,Vicki,United States,Good,10
5429,102433,Shy,Japan,Good,10
5429,35258,Ford,United States,Good,10
5429,102338,Qzen,New Zealand,Good,10
5429,102693,Qiyn,United States,Excellent,10
5429,102066,Shakes,United States,Good,10
5429,102263,Shengto,Thailand,Good,10
5429,133,Diana,United States,Great,10
5429,102716,Term,United States,Good,10
5429,187,John,United States,Greeat,9.0
5429,873,Leo,United States,Super Good,10
5429,2883,Daniela,United States,"100% recommended, I would stay there again",10
5429,11750,Valerio,Australia,Exceptional,10
5429,102929,Jaypie22,United Arab Emirates,Good stay in Ha Noi,9.0
5429,102693,Qiyn,United States,Goods,10
5429,102066,Shakes,United States,Great,10
5429,102338,Qzen,United States,I will definitely return,10
5429,102716,Term,United States,Very Great,10
5429,102049,Acer,Singapore,Good,10
5429,3838,Carl,Spain,Great,10
5429,102065,Arlissa,United States,Wonderful experience,10
5429,19353,Aliah,United States,Great,10
5429,65,Michael,United States,Greats,10
5429,233,Minh,United States,Wonderful 🔥,10
5429,233,Minh,United States,awesome,10
5429,233,Minh,United States,pleasant,10
5429,16,Mike,Indonesia,"Wonderful place, highly recommend",10
5429,21035,Ngu,United States,Great hotel,10
5429,15752,Gray,United States,Good hotel,10
5429,5075,Jason,New Zealand,Good,7.0
5429,102097,Childhood,United States,My second home.,10
5429,1613,Kris,New Zealand,Wonderful,9.0
5429,102447,Roivainen,Finland,Good,7.0
5429,12218,Gil,Tanzania,Exceptional,10
5429,59321,Pamps,Vietnam,My third time at this apartment. I will stay there again on my next visit to Hanoi.,8.0
5429,2302,Stephen,United Kingdom,"We stayed here on 3 separate occasions during our trip to Vietnam,  we were always made very welcome",9.0
5429,30530,Theodoros,Greece,"Cheap, nice and helpful",9.0
5429,38563,Mary-anne,Australia,Exceptional,10
5429,2302,Stephen,United Kingdom,Very Good,8.0
5429,102867,Gargadi,Vietnam,Great but could be better!,7.0
5429,4957,Sanjeev,Australia,Exceptional,10
5429,83622,Donw,United States,Great Value,9.0
5429,102467,Abdala,Chile,Best place to stay outside old quarter,10
5429,308,Christine,Australia,Nice settings,7.0
5429,714,Marian,United Kingdom,Very Good,8.0
5429,16404,Yogesh,India,Very Good,8.0
