HotelID,UserID,User,Country,Review,Rating
3605,2027,Linda,Germany,Lage ist gut,6.0
3605,3112,Renaud,France,Bien,7.0
3605,3903,Chantal,Netherlands,Good,7.0
3605,1712,Elvira,Russia,Poor,3.0
3605,78977,慶舒,Taiwan,Disappointing,4.0
3605,7,Công,Vietnam,Good,7.0
3605,295,Lukas,Germany,Pleasant,6.0
3605,208,Marie,Canada,C'est bien. Un bon rapport qualité prix.,7.0
3605,1611,Mariana,Portugal,Good,7.0
3605,36581,Haimov,Israel,Very Poor,2.0
3605,2973,Teemu,Finland,Pleasant,6.0
3605,60,Liem,Russia,Pleasant,6.0
3605,43678,Kuroda,Thailand,スタッフはいい！部屋はまあまあ。,7.0
3605,618,Anonymous,Japan,Exceptional,10
3605,253,Thuy,United States,Exceptional,10
3605,11002,Bryan,Malaysia,Exceptional,10
3605,2350,Catherine,Hong Kong,Great location and Rosie is amazing! Super thoughtful and shared good recommendations. Lovely stay!,10
3605,79247,Harikrishnan,India,Exceptional,10
3605,79900,Semande,Canada,Exceptional,10
3605,3072,Jacob,Australia,Exceptional,10
3605,79395,Safirah,Malaysia,Exceptional,10
3605,64819,Einoras,Lithuania,Exceptional,10
3605,61519,Jayaraj,Singapore,Exceptional,10
3605,78707,Harmandip,Australia,Wonderful,9.0
3605,40545,Galyna,Spain,Exceptional,10
3605,278,Chi,Hong Kong,Exceptional,10
3605,2036,Dalia,Denmark,Very Good,8.0
3605,155,Evelyn,Australia,Exceptional,10
3605,3184,Lilian,United States,Wonderful,9.0
3605,3755,Navin,Mauritius,Very Good,8.0
3605,1916,Prakash,India,Exceptional,10
3605,499,James,Ireland,Very Good,8.0
3605,28317,Bjarke,Denmark,Exceptional,10
3605,36679,Meet,India,Exceptional,10
3605,2049,Sam,Australia,Very Good,8.0
3605,14853,Ariana,United Kingdom,Exceptional,10
3605,4263,Abhishek,India,Exceptional,10
3605,24153,Schrag,Australia,Wonderful,9.0
3605,79539,Geeth,Australia,Exceptional,10
3605,80136,Gourav,India,Exceptional,10
3605,80136,Gourav,India,Exceptional,10
3605,8877,Natsuko,Japan,Very Good,8.0
3605,78829,Preily,Singapore,Very Good,8.0
3605,3166,Tudor,Romania,Exceptional,10
3605,37572,Lovely,Philippines,Exceptional,10
3605,835,Stanislav,Israel,Wonderful,9.0
3605,79430,Amicie,Australia,Very Good,8.0
3605,8330,Oriol,Spain,Exceptional,10
3605,80127,Arjjav,India,Exceptional,10
3605,79897,Elísabet,Iceland,Wonderful,9.0
3605,22041,Fadi,Australia,Wonderful,9.0
3605,1559,Pankaj,India,Exceptional,10
3605,32870,Mahri,Turkmenistan,Wonderful,9.0
3605,303,Tatiana,United States,Exceptional,10
3605,4973,Ma,Uzbekistan,Exceptional,10
3605,29187,Rennae,New Zealand,Wonderful,9.0
3605,506,Yu,China,Wonderful,9.0
3605,506,Yu,China,Exceptional,10
3605,6147,Kiki,Italy,Very Good,8.0
3605,23744,Balamurugan,Malaysia,Very Good,8.0
3605,5075,Jason,Australia,Exceptional,10
3605,290,Anne,Ireland,Very Good,8.0
3605,6850,Syed,France,Exceptional,10
3605,44710,Pronob,India,Exceptional,10
3605,12315,Bernie,New Zealand,Exceptional,10
3605,5390,Ravi,India,Exceptional,10
3605,18151,Rajeev,India,Exceptional,10
3605,1975,Marcus,Sweden,Great stay! Nothing to complain about 😊,9.0
3605,12884,Lisbeth,Australia,Exceptional,10
3605,79531,Algama,United States,Wonderful,9.0
3605,33072,Sushmita,Singapore,Exceptional,10
3605,79968,Mallikarjun,India,Wonderful,9.0
3605,106,Angela,Australia,Very Good,8.0
3605,87,Hoang,Germany,Exceptional,10
3605,87,Hoang,Germany,Exceptional,10
3605,3010,Alan,United Kingdom,Exceptional,10
3605,187,John,Australia,Exceptional,10
3605,5363,Karen,Australia,Very Good,8.0
3605,11882,Anusha,Australia,Exceptional,10
3605,17704,Saikat,India,Wonderful,9.0
3605,139,Hua,Australia,Very Good,8.0
3605,17366,Mira,Indonesia,Very Good,8.0
3605,9830,Kimberly,United Arab Emirates,Exceptional,10
3605,430,Adrian,Indonesia,Exceptional,10
3605,2686,Amit,India,Wonderful,9.0
3605,2686,Amit,India,Wonderful,9.0
3605,691,Petr,Czech Republic,"Good location, perfect staff (especially Rosie)",10
3605,78798,Tas1992,Belgium,Exceptional,10
3605,5657,Scott,Australia,Very Good,8.0
3605,3034,Julian,Germany,Very nice Hotel near the Beach. Cara and Chuc was very helpful in helping us with everything. We wer also allowed to Sto,9.0
3605,80,Olga,Belgium,Exceptional,10
3605,610,Hải,Vietnam,Wonderful,9.0
3605,19959,Slimane,Algeria,Very Good,8.0
3605,29993,Andrija,Serbia,Exceptional,10
3605,2775,Sara,Switzerland,Exceptional,10
3605,3069,Suraj,Australia,Very Good,8.0
3605,2022,George,Romania,Wonderful,9.0
3605,37,Thi,United States,Exceptional,10
3605,6616,Brad,Australia,Wonderful,9.0
3605,152,Robert,Australia,Very Good,8.0
3605,11421,Taiji,Japan,Exceptional,10
3605,207,Laura,United Kingdom,Exceptional,10
3605,4454,Mariam,Australia,Wonderful,9.0
3605,157,Priscilla,Australia,Wonderful,9.0
3605,157,Priscilla,Australia,Wonderful,9.0
3605,5503,Lee,Malaysia,Very Good,8.0
3605,24927,Akram,United Kingdom,Exceptional,10
3605,29512,Aisha,Australia,Exceptional,10
3605,2934,Aditya,India,Exceptional,10
3605,8883,Felicity,Australia,Cara helped so much,8.0
3605,77020,Kothari,India,Exceptional,10
3605,36,Jay,France,Exceptional,10
3605,407,Daniel,Australia,Exceptional,10
3605,65,Michael,Netherlands,Wonderful,9.0
3605,48,Jang,United States,Exceptional,10
3605,8397,Kapil,Australia,Exceptional,10
3605,27808,Revekka,Cyprus,Very Good,8.0
3605,48829,Ariunzaya,Australia,Very Good,8.0
3605,34,Martin,Estonia,Exceptional,10
3605,3727,Thea,Philippines,Exceptional,10
3605,145,Kelly,Ireland,Exceptional,10
3605,18131,Akash,India,Exceptional,10
3605,5904,Khin,Singapore,Wonderful,9.0
3605,4656,Megha,India,Wonderful,9.0
3605,4749,Jimmy,Canada,Wonderful,9.0
3605,3179,Leah,Ireland,Exceptional,10
3605,25333,Sabbir,Bangladesh,Exceptional,10
3605,2268,Yvonne,Malaysia,Exceptional,10
3605,5852,Srinath,Singapore,Wonderful,9.0
3605,42,Aleksandra,Slovenia,Wonderful,9.0
3605,10773,Siddharth,Thailand,Exceptional,10
3605,1292,Sonja,South Africa,Exceptional,10
3605,3437,Chen,Malaysia,Wonderful,9.0
3605,1343,Nhân,Vietnam,Wonderful,9.0
3605,5230,Shelley,United Kingdom,Exceptional,10
3605,114,Steven,Netherlands,Wonderful,9.0
3605,16394,Eddie,Australia,Very Good,8.0
3605,151,Richard,New Zealand,Wonderful,9.0
3605,168,Andy,United Kingdom,Wonderful,9.0
3605,215,Phuong,Vietnam,Exceptional,10
3605,4298,Elisa,Malaysia,Exceptional,10
3605,2302,Stephen,Netherlands,Exceptional,10
3605,10586,Carly,Australia,Exceptional,10
3605,2249,Huang,Malaysia,Exceptional,10
3605,5844,Madhu,Australia,Exceptional,10
3605,5844,Madhu,Australia,Beautiful property with amazing views to the beach and a very kind staff.,10
3605,3769,Ann,Canada,Exceptional,10
3605,168,Andy,United Kingdom,Exceptional,10
3605,3620,Janine,Australia,Exceptional,10
3605,14495,Soorya,Australia,Very Good,8.0
3605,11204,Beryl,Canada,Exceptional,10
3605,18331,Jacquelyn,Malaysia,Exceptional,10
3605,632,Tuyen,Vietnam,Wonderful,9.0
3605,2491,Thao,Vietnam,Wonderful,9.0
3605,323,Quang,Vietnam,Everything was perfect! The staff were really friendly and helpful.,10
3605,32125,Almira,Oman,Very Good,8.0
3605,9449,Orla,Ireland,Exceptional,10
3605,73,Rob,Ireland,Exceptional,10
3605,11239,Nitin,India,Exceptional,10
3605,79414,Sathiyakeerthy,United Kingdom,Exceptional,10
3605,5177,Sean,Australia,Wonderful,9.0
3605,15590,Eriko,New Zealand,Very Good,8.0
3605,2182,Joanna,Philippines,Exceptional,10
3605,2766,Gabriel,Ireland,Wonderful,9.0
3605,1845,Nicholas,Australia,Very Good,8.0
3605,6850,Syed,Australia,Very Good,8.0
3605,10189,Florinda,Romania,Wonderful,9.0
3605,1326,Norman,Singapore,Wonderful,9.0
3605,7923,Cath,United Kingdom,Exceptional,10
3605,5188,Rohit,Australia,Exceptional,10
3605,1,Sandra,Poland,Exceptional,10
3605,573,Khanh,Vietnam,Exceptional,10
3605,720,Ryan,United Kingdom,Exceptional,10
3605,32583,Balamurugaramanathan,India,Wonderful,9.0
3605,295,Lukas,Germany,Exceptional,10
3605,3379,Romi,Israel,Wonderful,9.0
3605,9830,Kimberly,Thailand,Exceptional,10
3605,11521,Lenny,Indonesia,Very Good,8.0
3605,7237,Ioannis,Greece,Very Good,8.0
3605,96,Jose,United Kingdom,Exceptional,10
3605,79037,Hritika,Australia,Everything was perfect!,10
3605,913,Phat,United States,Wonderful,9.0
3605,23034,Velina,Germany,Exceptional,10
3605,746,Stefan,Germany,Exceptional,10
3605,207,Laura,United Kingdom,Exceptional,10
3605,5241,Vinayak,India,Exceptional,10
3605,40352,Bedanta,India,Very Good,8.0
3605,49343,Alwyn,South Africa,Exceptional,10
3605,19617,Gamba,Philippines,Exceptional,10
3605,700,Leonie,Ireland,Wonderful,9.0
3605,255,Tran,United States,Wonderful,9.0
3605,5390,Ravi,India,Wonderful,9.0
3605,5545,Jakub,Vietnam,Exceptional,10
3605,2374,Trong,Germany,Exceptional,10
3605,2150,Lewis,United Kingdom,Exceptional,10
3605,27,Viet,Vietnam,Very Good,8.0
3605,20559,Kaushik,India,Exceptional,10
3605,11384,Jain,India,Exceptional,10
3605,13335,Abby,Ireland,Exceptional,10
3605,36563,Bertold,Belgium,Very Good,8.0
3605,13265,Cary,United States,Exceptional,10
3605,3007,Christopher,Singapore,Very Good,8.0
3605,138,Nguyen,Poland,Exceptional,10
3605,1532,Marcel,Vietnam,Wonderful,9.0
3605,755,Annie,Canada,Exceptional,10
3605,23867,Koi,Singapore,Exceptional,10
3605,23867,Koi,Singapore,Exceptional,10
3605,23867,Koi,Singapore,Exceptional,10
3605,11444,Ayush,India,Exceptional,10
3605,595,Thomas,France,Exceptional,10
3605,32373,Priyabrata,India,Exceptional,10
3605,79027,Ramakrishna,India,Exceptional,10
3605,9908,Arlene,Vietnam,Exceptional,10
3605,67502,Basit,Turkey,Exceptional,10
3605,10907,Charmaine,New Zealand,Very Good,8.0
3605,8148,Marcelo,Germany,Wonderful,9.0
3605,79042,Ринат,Turkey,Exceptional,10
3605,16137,Nisha,Singapore,Exceptional,10
3605,4436,Gaurav,India,Exceptional,10
3605,5734,Buu,Sweden,Exceptional,10
3605,15608,Zia,Philippines,Exceptional,10
3605,487,Mark,Indonesia,Very Good,8.0
3605,5586,Nino,Georgia,Exceptional,10
3605,72413,Coulston,Australia,Exceptional,10
3605,78747,Yanko,United Kingdom,Exceptional,10
3605,2049,Sam,United Kingdom,Wonderful,9.0
3605,168,Andy,United States,Very Good,8.0
3605,207,Laura,United Kingdom,Exceptional,10
3605,33545,Delon,Hong Kong,Wonderful,9.0
3605,37366,Kavous,Canada,Wonderful,9.0
3605,152,Robert,Australia,Exceptional,10
3605,6021,Sadia,Bangladesh,Very Good,8.0
3605,2432,Dan,United Kingdom,Wonderful,9.0
3605,5200,Lauren,United Kingdom,Very Good,8.0
3605,2702,Noa,Japan,Exceptional,10
3605,1361,Liam,Ireland,Exceptional,10
3605,267,Vinh,Australia,Exceptional,10
3605,4623,Quinn,United Kingdom,Wonderful,9.0
3605,2027,Linda,Czech Republic,Wonderful,9.0
3605,120,Edward,New Zealand,Exceptional,10
3605,497,Alexander,Malaysia,Exceptional,10
3605,6827,See,Malaysia,Wonderful,9.0
3605,4071,Phúc,Vietnam,Exceptional,10
3605,353,Victoria,United Kingdom,Exceptional,10
3605,5633,Ronan,Ireland,Exceptional,10
3605,5503,Lee,Hong Kong,Exceptional,10
3605,11493,Pik,Hong Kong,Exceptional,10
3605,14398,Kalina,Bulgaria,Exceptional,10
3605,541,Olivia,United States,Exceptional,10
3605,554,Emma,Australia,Exceptional,10
3605,1869,Chí,Vietnam,Exceptional,10
3605,5629,Thang,Vietnam,Wonderful,9.0
3605,4969,Saurabh,India,Very Good,8.0
3605,8144,Nikhil,India,Exceptional,10
3605,8191,Sumit,India,Exceptional,10
3605,8191,Sumit,India,Exceptional,10
3605,669,Thị,Vietnam,Wonderful,9.0
3605,47689,Tirth,,Wonderful,9.0
3605,554,Emma,Hong Kong,Exceptional,10
3605,11384,Jain,India,Very Good,8.0
3605,18072,Argyro,Australia,Exceptional,10
3605,273,Han,Singapore,Exceptional,10
3605,84,Jessica,Australia,Exceptional,10
3605,1687,Ronald,Thailand,Wonderful,9.0
3605,770,Philip,United States,Exceptional,10
3605,24475,Prateek,India,Very Good,8.0
3605,47835,Wantawee,Thailand,Exceptional,10
3605,138,Nguyen,Vietnam,Wonderful,9.0
3605,1912,Fabio,Vietnam,Exceptional,10
3605,3849,Li,Malaysia,Exceptional,10
3605,3244,Chan,Malaysia,Very Good,8.0
3605,8305,Takahito,Japan,Exceptional,10
3605,4191,Diệu,Vietnam,Exceptional,10
3605,2126,David,Thailand,Exceptional,10
3605,3010,Alan,Australia,Wonderful,9.0
3605,197,Le,Vietnam,Exceptional,10
3605,320,Claude,United Kingdom,Very Good,8.0
3605,63868,Yiching,Taiwan,Exceptional,10
3605,233,Minh,Australia,Very Good,8.0
3605,50101,Nishil,Australia,Good,7.0
3605,187,John,South Korea,Facilities run down,3.0
3605,451,Andrei,Romania,Good,7.0
3605,2472,Dariusz,Poland,Pleasant,6.0
3605,845,O,Ireland,Good,7.0
3605,2023,Aaron,Australia,Good,7.0
3605,10002,Arun,India,Pleasant,6.0
3605,3770,Ricardo,Ireland,Good,7.0
3605,58104,Sondha,Bangladesh,Good,7.0
3605,68,Paul,Australia,Good,7.0
3605,33235,Rohini,India,Good,7.0
3605,889,Kathryn,United Kingdom,Pleasant,6.0
3605,32266,Upasana,India,Good,7.0
3605,21173,Aleksandrs,Ireland,Good,7.0
3605,24756,Jayanta,India,Good,7.0
3605,4587,Grant,Australia,Good,7.0
3605,440,Thierry,Indonesia,Pleasant,6.0
3605,78676,Vijayalakshmi,Singapore,Good,7.0
3605,30983,Florian-gabriel,Austria,Pleasant,6.0
3605,3152,Jenny,Singapore,Pleasant,6.0
3605,68,Paul,Germany,Fair,5.0
3605,7003,Rashid,Vietnam,Fair,5.0
3605,4433,Kelsey,United Kingdom,Good,7.0
3605,5962,Elie,Lebanon,Good,7.0
3605,57,Marco,Switzerland,Pleasant,6.0
3605,715,Anna,Czech Republic,Good,7.0
3605,618,Anonymous,India,Exceptional,10
3605,618,Anonymous,United Kingdom,Very Good,8.0
3605,618,Anonymous,United Kingdom,Very Good,8.0
3605,618,Anonymous,United Kingdom,Exceptional,10
3605,78958,Duy-thinh,France,Exceptional,10
3605,19724,Ugnė,Lithuania,Exceptional,10
3605,595,Thomas,Germany,Wonderful,9.0
3605,137,Kevin,France,Exceptional,10
3605,5607,Sylwia,Poland,Wonderful,9.0
3605,3983,Krzysztof,Poland,Exceptional,10
3605,7163,Ladislav,Czech Republic,Very Good,8.0
3605,78869,昀芸,Taiwan,Very Good,8.0
3605,79962,Yijung,Taiwan,Exceptional,10
3605,22942,Naoya,Japan,Wonderful,9.0
3605,1517,Justyna,Poland,Wonderful,9.0
3605,13464,Masayuki,Japan,Very Good,8.0
3605,62342,Arita,Latvia,Exceptional,10
3605,3228,Frank,France,Exceptional,10
3605,2767,Ana,Portugal,Wonderful,9.0
3605,715,Anna,Russia,Exceptional,10
3605,4676,Ismael,Spain,Wonderful,9.0
3605,1586,Sander,Netherlands,Very Good,8.0
3605,79459,Bruart,France,Exceptional,10
3605,52010,Seoksoon,Vietnam,Exceptional,10
3605,6869,Vaclav,Czech Republic,Wonderful,9.0
3605,6869,Vaclav,Czech Republic,Wonderful,9.0
3605,1297,Stephan,France,Very Good,8.0
3605,569,Enrico,Italy,Wonderful,9.0
3605,1297,Stephan,Switzerland,Wonderful,9.0
3605,2002,Michal,Czech Republic,Exceptional,10
3605,1007,Andreas,Greece,Very Good,8.0
3605,206,Ha,Vietnam,Very Good,8.0
3605,11136,Xiang,China,Exceptional,10
3605,53287,Soohyeon,South Korea,Exceptional,10
3605,1841,Gerhard,Germany,Wonderful,9.0
3605,2766,Gabriel,Romania,Exceptional,10
3605,4216,Klaudia,Poland,Exceptional,10
3605,4162,Stéphanie,France,Exceptional,10
3605,1754,Sơn,Vietnam,Exceptional,10
3605,10856,Rosa,Spain,Exceptional,10
3605,2117,Rafael,Brazil,Exceptional,10
3605,11573,Adnan,Turkey,Wonderful,9.0
3605,3739,Fernando,Spain,Wonderful,9.0
3605,79555,巧竹,Taiwan,Exceptional,10
3605,85,Victor,Romania,Wonderful,9.0
3605,3227,Kiara,France,Wonderful,9.0
3605,5065,Malika,Kazakhstan,Very Good,8.0
3605,2239,Alessio,Italy,Exceptional,10
3605,2780,Kazuki,Japan,Exceptional,10
3605,11627,Tzu,Taiwan,Exceptional,10
3605,2444,Hamed,Oman,Exceptional,10
3605,185,Robin,Netherlands,Very Good,8.0
3605,7678,Isabela,Brazil,Very Good,8.0
3605,377,Anh,Vietnam,Exceptional,10
3605,377,Anh,Vietnam,Exceptional,10
3605,253,Thuy,Vietnam,Very Good,8.0
3605,407,Daniel,Czech Republic,Very Good,8.0
3605,313,María,Spain,Exceptional,10
3605,208,Marie,France,Very Good,8.0
3605,17168,Tzuling,Taiwan,Very Good,8.0
3605,12664,Kei,Singapore,Exceptional,10
3605,15703,Sliman,Israel,Exceptional,10
3605,3378,William,France,Exceptional,10
3605,1798,Hùng,Vietnam,Exceptional,10
3605,4577,Cheng,Taiwan,Exceptional,10
3605,79885,Tibolt,Netherlands,Very Good,8.0
3605,766,Nguyễn,Vietnam,Wonderful,9.0
3605,16652,Bowen,China,Exceptional,10
3605,79088,Yiciao,Taiwan,Exceptional,10
3605,2967,Florent,Singapore,Very Good,8.0
3605,79532,Croitoru,Italy,Exceptional,10
3605,766,Nguyễn,Vietnam,Exceptional,10
3605,23116,Jindřich,Czech Republic,Exceptional,10
3605,4726,Zsolt,Hungary,Wonderful,9.0
3605,964,Mirko,Germany,Exceptional,10
3605,1853,Teresa,Spain,Wonderful,9.0
3605,3991,Lorenza,Italy,Exceptional,10
3605,17559,Miren,Spain,Wonderful,9.0
3605,79608,Risse,Finland,Exceptional,10
3605,79343,Chamaipron,Thailand,Exceptional,10
3605,6632,Nils,Germany,Very Good,8.0
3605,2304,Flora,Greece,Exceptional,10
3605,11925,Macarena,Argentina,Exceptional,10
3605,5591,Sebastien,Malta,Exceptional,10
3605,2808,Piotr,Poland,Very Good,8.0
3605,4347,Odette,Canada,Exceptional,10
3605,1159,Andre,Germany,Exceptional,10
3605,79283,Po-hui,Taiwan,Wonderful,9.0
3605,69663,瓊月,Taiwan,Exceptional,10
3605,3126,Oleksandra,Czech Republic,Exceptional,10
3605,35788,Inoue,Vietnam,Exceptional,10
3605,8747,Shuhui,Taiwan,Wonderful,9.0
3605,391,Ekaterina,Russia,Very Good,8.0
3605,391,Ekaterina,Russia,Very Good,8.0
3605,78871,秋琴,Taiwan,Wonderful,9.0
3605,80019,Yokoo,Japan,Very Good,8.0
3605,338,Mai,Vietnam,Very Good,8.0
3605,1393,Eloise,Australia,Exceptional,10
3605,5135,Anais,France,Very Good,8.0
3605,61559,Toshiji,Vietnam,Wonderful,9.0
3605,4585,Hong,Germany,Exceptional,10
3605,766,Nguyễn,Vietnam,Exceptional,10
3605,6824,Filipe,Portugal,Very Good,8.0
3605,506,Yu,Taiwan,Exceptional,10
3605,78887,蔡进山,Vietnam,Very Good,8.0
3605,5413,Luisa,Germany,Exceptional,10
3605,12582,Peggy,France,Exceptional,10
3605,60512,Ottavio,Switzerland,Wonderful,9.0
3605,60512,Ottavio,Switzerland,Wonderful,9.0
3605,5348,Jiyoun,South Korea,Exceptional,10
3605,79291,Tage,Sweden,Exceptional,10
3605,2035,Baptiste,France,Wonderful,9.0
3605,35778,Viorel,Romania,Exceptional,10
3605,9994,Cecilie,Norway,Exceptional,10
3605,10201,Leopoldo,Portugal,Exceptional,10
3605,1968,Attila,Hungary,Exceptional,10
3605,407,Daniel,Spain,Exceptional,10
3605,695,Franziska,Germany,Very Good,8.0
3605,71,Vanessa,France,Exceptional,10
3605,56,Jonathan,Germany,Very Good,8.0
3605,2265,Yan,China,Exceptional,10
3605,2883,Daniela,Germany,Wonderful,9.0
3605,27570,Rijskamp,Netherlands,Exceptional,10
3605,4974,Johanna,Sweden,Exceptional,10
3605,79009,Ruitong,China,Very Good,8.0
3605,5545,Jakub,Poland,Exceptional,10
3605,814,Huyen,Germany,Very Good,8.0
3605,2780,Kazuki,Malaysia,Exceptional,10
3605,79810,雪娥,Taiwan,Exceptional,10
3605,8832,Toshihiro,Japan,Exceptional,10
3605,2082,Angel,Spain,Exceptional,10
3605,1776,Pablo,Spain,Exceptional,10
3605,125,Tuan,Vietnam,Wonderful,9.0
3605,2157,Yasuhiro,Japan,Exceptional,10
3605,422,Lea,Germany,Wonderful,9.0
3605,22699,Suarez,Spain,Exceptional,10
3605,13464,Masayuki,Japan,Exceptional,10
3605,900,Fabrizio,Italy,Exceptional,10
3605,2404,Paula,Spain,Wonderful,9.0
3605,1433,Giulia,Italy,Exceptional,10
3605,31873,Chinmay,India,Exceptional,10
3605,165,Hoàng,Vietnam,Exceptional,10
3605,346,Natalia,Austria,Exceptional,10
3605,79220,Napaporn,United Kingdom,Exceptional,10
3605,208,Marie,Switzerland,Wonderful,9.0
3605,824,Tấn,Vietnam,Exceptional,10
3605,4955,Gloria,Italy,Exceptional,10
3605,323,Quang,Vietnam,Exceptional,10
3605,46446,Yian,Taiwan,Exceptional,10
3605,323,Quang,Luxembourg,Exceptional,10
3605,2149,Hugo,Ireland,Exceptional,10
3605,205,Ellie,Vietnam,Exceptional,10
3605,73541,Riki88,Italy,Very Good,8.0
3605,73541,Riki88,Italy,Very Good,8.0
3605,89,Allan,United Kingdom,Exceptional,10
3605,2479,Lydia,Spain,Very Good,8.0
3605,26432,Eider,Spain,Very Good,8.0
3605,2407,Tiến,Vietnam,Exceptional,10
3605,3090,Ching,Taiwan,Exceptional,10
3605,720,Ryan,Australia,Exceptional,10
3605,23480,Murtuza,India,Exceptional,10
3605,79662,Chuanshen,Taiwan,Wonderful,9.0
3605,7018,Thelma,United States,Exceptional,10
3605,46942,Kerim,Turkmenistan,Exceptional,10
3605,2582,Ziska,Germany,Exceptional,10
3605,79295,Mubashshira,United States,Exceptional,10
3605,3498,Carole,Belgium,Exceptional,10
3605,79609,Jinxing,Ukraine,Exceptional,10
3605,117,Josep,Spain,Exceptional,10
3605,78972,Yulandie,Australia,Exceptional,10
3605,32740,Astha,India,Exceptional,10
3605,5363,Karen,United Kingdom,Exceptional,10
3605,13765,Sepideh,Australia,Exceptional,10
3605,53061,Eshan,Netherlands,Exceptional,10
3605,116,Peter,Hungary,Exceptional,10
3605,655,Alex,Laos,Exceptional,10
3605,681,Sergei,Russia,Exceptional,10
3605,79748,Ronice,Singapore,Exceptional,10
3605,740,Đức,Vietnam,Wonderful,9.0
3605,78747,Yanko,Singapore,Exceptional,10
3605,1096,Hương,Vietnam,Wonderful,9.0
3605,6901,Nicolae,Romania,Exceptional,10
3605,78923,Gatt,Malta,Exceptional,10
3605,79976,Wei-han,Taiwan,Exceptional,10
3605,3006,Seung,South Korea,Exceptional,10
3605,1641,Thong,Vietnam,Tôi đã có một kỳ nghỉ rất vui vẻ ở đây,8.0
3605,79381,Hungdx,Vietnam,Exceptional,10
3605,5144,Nikolaos,Greece,Very Good,8.0
3605,2109,Anja,Germany,Exceptional,10
3605,4805,Didier,France,Wonderful,9.0
3605,148,Vladislav,Russia,Exceptional,10
3605,1845,Nicholas,Australia,Exceptional,10
3605,16413,Eirini,Greece,Exceptional,10
3605,57,Marco,Denmark,Exceptional,10
3605,12303,Ayse,United Kingdom,Exceptional,10
3605,78,I,Taiwan,Exceptional,10
3605,267,Vinh,Vietnam,Exceptional,10
3605,10232,Brendan,Austria,Wonderful,9.0
3605,985,Shui,Taiwan,Wonderful,9.0
3605,23,Valentin,France,Exceptional,10
3605,197,Le,Vietnam,Very Good,8.0
3605,8501,Tereza,Czech Republic,Wonderful,9.0
3605,253,Thuy,Germany,Exceptional,10
3605,230,Linh,Vietnam,Wonderful,9.0
3605,8360,Roel,Netherlands,Exceptional,10
3605,15960,Yohan,France,Very Good,8.0
3605,7964,Lorenz,Germany,Exceptional,10
3605,889,Kathryn,Japan,Exceptional,10
3605,7859,Kay,Germany,Very Good,8.0
3605,25718,Liang,Taiwan,Exceptional,10
3605,2319,Josh,United Kingdom,Exceptional,10
3605,65,Michael,Denmark,Wonderful,9.0
3605,79906,Albertyna,Poland,Very Good,8.0
3605,3119,Vincent,France,Exceptional,10
3605,6800,Tino,Germany,Wonderful,9.0
3605,23941,Domenic,United States,Exceptional,10
3605,14431,You,Malaysia,Exceptional,10
3605,1997,Miguel,Portugal,Exceptional,10
3605,2253,Veronica,Spain,Exceptional,10
3605,11627,Tzu,Taiwan,Exceptional,10
3605,8788,Arsen,Russia,Exceptional,10
3605,78685,朔,Japan,Very Good,8.0
3605,13011,Tabea,Germany,Exceptional,10
3605,2811,Hiep,Vietnam,Exceptional,10
3605,19915,András,Malaysia,Exceptional,10
3605,714,Marian,Romania,Wonderful,9.0
3605,397,Balázs,Hungary,Exceptional,10
3605,5566,Florencia,Argentina,Exceptional,10
3605,1280,Daan,Netherlands,Very Good,8.0
3605,1,Sandra,Germany,Exceptional,10
3605,316,Chương,Vietnam,Exceptional,10
3605,533,Hoai,United States,Exceptional,10
3605,13958,Inês,Singapore,Very Good,8.0
3605,4626,Pei,Taiwan,Exceptional,10
3605,1997,Miguel,Portugal,Exceptional,10
3605,5061,Tung,Vietnam,Exceptional,10
3605,973,Francisco,Portugal,Exceptional,10
3605,696,Tuyền,Vietnam,Exceptional,10
3605,407,Daniel,Germany,Wonderful,9.0
3605,407,Daniel,Australia,Exceptional,10
3605,248,To,Germany,Exceptional,10
3605,37,Thi,Germany,Wonderful,9.0
3605,543,Tom,Germany,Exceptional,10
3605,52,Renata,Germany,Exceptional,10
3605,13274,Marijn,Netherlands,Exceptional,10
3605,1793,Elias,Vietnam,Exceptional,10
3605,715,Anna,Spain,Exceptional,10
3605,43708,Cyprian,Poland,Exceptional,10
3605,2541,Jim,United States,Exceptional,10
3605,80091,Rouhua,Taiwan,Exceptional,10
3605,3777,Carolin,Germany,Wonderful,9.0
3605,407,Daniel,Brazil,Exceptional,10
3605,78983,Sarismu,Colombia,Exceptional,10
3605,5241,Vinayak,India,Exceptional,10
3605,80124,Zhengqing,China,Exceptional,10
3605,79053,Ashleywong,Hong Kong,Exceptional,10
3605,14993,Danila,Russia,Exceptional,10
3605,834,Kateřina,Czech Republic,Exceptional,10
3605,575,Chun,Taiwan,Exceptional,10
3605,575,Chun,Taiwan,Exceptional,10
3605,27,Viet,Australia,Exceptional,10
3605,770,Philip,Australia,Exceptional,10
3605,52206,Eason,Taiwan,Exceptional,10
3605,688,Diem,Germany,Exceptional,10
3605,12857,Amine,France,Exceptional,10
3605,4400,Phụng,Vietnam,Exceptional,10
3605,4974,Johanna,Austria,Very Good,8.0
3605,71813,Nazarij,Slovakia,Exceptional,10
3605,26479,Vladislava,Russia,Exceptional,10
3605,40,Maciej,Poland,Exceptional,10
3605,57,Marco,Switzerland,Exceptional,10
3605,137,Kevin,Germany,Wonderful,9.0
3605,66900,Sujan,India,Exceptional,10
