HotelID,UserID,User,Country,Review,Rating
2329,648,Arina,Kazakhstan,Bad,1.0
2329,8908,Krystsina,Belarus,Найдите вариант получше. Обещанного бассейна нет,4.0
2329,25603,Dịu,Vietnam,Rất tuyệt vời,10
2329,851,Tony,Taiwan,Good,7.0
2329,600,Nikolai,Russia,Good,7.0
2329,14,Thanh,Vietnam,Very Good,8.0
2329,293,Duy,Vietnam,Wonderful,9.0
2329,4864,Hoà,Vietnam,Wonderful,9.0
2329,15,Ngọc,Vietnam,Wonderful,9.0
2329,377,Anh,Vietnam,"Căn hộ view biển đẹp, quán ăn cafe xung quanh thuận tiện",10
2330,7698,Tinh,United States,👍👍👍,9.0
2330,3378,William,United States,A classy place that is a good value,10
2330,57131,健,Vietnam,Can’t compare with the song,10
2330,457,Hoa,Australia,Easy to deal with and parking is extremely easy and free,10
2330,187,John,United Kingdom,Spent 6 nights in Vung Tao and absolutly loved it.,9.0
2330,548,Pauline,Egypt,A memorable stay.,8.0
2330,65,Michael,Vietnam,Everything was as good as advertised,10
2330,690,Simon,Vietnam,Wonderful,9.0
2330,215,Phuong,Australia,My second home from home,9.0
2330,151,Richard,Australia,Lacking Maintenance,8.0
2330,64,Mary,Vietnam,Sweet couple break,8.0
2330,215,Phuong,Australia,Very Good,8.0
2330,1282,Lộc,Vietnam,Awesome!,9.0
2330,56309,Haiau,United States,Exceptional,10
2330,2,Claire,Ireland,Very Good,8.0
2330,151,Richard,Australia,Fantastic accommodation Vung Tau,10
2330,187,John,Australia,Was everything g I expected plus more.,8.0
2330,38487,Chiat,Malaysia,Very Good,8.0
2330,520,Nam,Vietnam,"Clean room, professional and friendly staffs, it’s worth money.",8.0
2330,252,Kim,United States,Overall the stay was decent.,6.0
2330,2302,Stephen,United Kingdom,Pleasant,6.0
2330,639,Matthew,Australia,Good for short stay,7.0
2330,69,Andrew,United Kingdom,it was a mid range hotel and met mid range expectations.,7.0
2330,89,Allan,New Zealand,see above,7.0
2330,12398,Lyndsey,Canada,Good,7.0
2330,533,Hoai,Vietnam,Tuyệt vời,10
2330,16866,Liễu,Vietnam,Very Good,8.0
2330,580,Phương,Vietnam,Very Good,8.0
2330,252,Kim,Vietnam,Very Good,8.0
2330,3461,Inna,Estonia,Wonderful,9.0
2330,27,Viet,Vietnam,Ok,8.0
2330,4577,Cheng,Vietnam,Very Good,8.0
2330,4879,Hiếu,Vietnam,Very Good,8.0
2330,464,Kha,Vietnam,Very Good,8.0
2330,4529,Stefano,Italy,Wonderful,9.0
2330,1843,Trân,Vietnam,Tuyệt vời,8.0
2330,40694,Reijo,Finland,Very Good,8.0
2330,565,Thủy,Vietnam,Very Good,8.0
2330,1487,Võ,Vietnam,Wonderful,9.0
2330,651,Bùi,Vietnam,Wonderful,9.0
2330,636,Huy,Vietnam,Exceptional,10
2330,508,Lam,Vietnam,Exceptional,10
2330,1343,Nhân,Vietnam,tuyệt vời,9.0
2330,20350,Kjell,Sweden,Hyggelige folk.,8.0
2330,472,Hồ,Vietnam,Chỗ ở và dịch vụ tam ổn,8.0
2330,233,Minh,Vietnam,Wonderful,9.0
2330,79,Van,Singapore,Exceptional,10
2330,230,Linh,Vietnam,Ổn áp,9.0
2330,3999,Hiền,Vietnam,Exceptional,10
2330,3800,Nhật,Vietnam,"Nghỉ hè với gia đình luôn vui vẻ, thú vị nhưng vị trí ra biển xa 900m, toilet quá nhỏ và chật chội",8.0
2330,713,Lan,Vietnam,Very Good,8.0
2330,2166,Dao,Vietnam,Very Good,8.0
2330,31977,Berry,Vietnam,Quá tuyệt vời,10
2330,22177,Annett,Germany,Ich habe mich sehr wohl gefühlt und würde dort wieder hinfahren.,9.0
2330,350,Quỳnh,Vietnam,Wonderful,9.0
2330,458,Bảo,Vietnam,đáng tiền,8.0
2330,3799,Phuc,Vietnam,Ok,8.0
2330,57281,Diemchi,Vietnam,Very Good,8.0
2330,576,Bình,Vietnam,Wonderful,9.0
2330,546,Huynh,Vietnam,Very Good,8.0
2330,4972,Nguyệt,Vietnam,Wonderful,9.0
2330,741,Tú,Vietnam,Exceptional,10
2330,3999,Hiền,Vietnam,Rất hài lòng,8.0
2330,22729,Tee,Vietnam,Đáng tiền,10
2330,3053,Ho,Vietnam,Very Good,8.0
2330,1815,Hoài,Vietnam,Very Good,8.0
2330,4585,Hong,Vietnam,Very Good,8.0
2330,87,Hoang,Vietnam,Một kỳ nghỉ vui vẻ,8.0
2330,37,Thi,Vietnam,Tuyệt vời,10
2330,363,Dinh,Vietnam,Đáng tiền căn hộ 2 phòng ngủ. Vị trí sát The Song. Có bao gồm ăn sát chất lượng,10
2330,651,Bùi,Germany,Tốt,10
2330,864,Tân,Vietnam,Đáng tiền,10
2330,457,Hoa,Vietnam,Kỳ nghỉ cùng gia đình tôi vừa qua rất thoải mái tại Dic Star Landmark. Chúng tôi sẽ quay lại,9.0
2330,134,Vân,Vietnam,Đáng giá - Kết nối - Thoả mãn,10
2330,215,Phuong,Vietnam,rất tốt,10
2330,2482,My,Vietnam,một kỳ nghỉ tuyệt vời đối vs gd mình khi lần đầu đến đây!,8.0
2330,3921,Yen,Vietnam,Very Good,8.0
2330,766,Nguyễn,Vietnam,se tron ven hon neu khong co phu phi phat sinh them,8.0
2330,60,Liem,Vietnam,Wonderful,9.0
2330,5249,Hagen,Sweden,Very Good,8.0
2330,369,Hạnh,Vietnam,Very Good,8.0
2330,13294,Nobuyuki,Vietnam,最高,10
2330,1856,Lilly,Norway,Fair,5.0
2330,358,An,Vietnam,Pleasant,6.0
2330,204,Pham,Vietnam,có thể sẽ không book lại,5.0
2330,87,Hoang,Switzerland,"War nicht das, was wir uns vorgestellt haben.",6.0
2330,27641,Chienhsun,Taiwan,Good,7.0
2330,56507,Yunli,China,还行吧，这个价位的房间也很大很ok了，离海边也挺近的,7.0
2330,332,Toàn,Vietnam,Fair,5.0
2330,1270,Đại,Vietnam,Đạt,7.0
2330,4584,Tuấn,Vietnam,tốt tuy nhiên rất ức chế về giá nên ảnh hưởng tâm lý,6.0
2330,233,Minh,Vietnam,Pleasant,6.0
2330,1159,Andre,France,Bad,1.0
2330,3,Lê,Vietnam,Exceptional,10
2330,4846,Jorge,United States,Exceptional,10
2330,14,Thanh,Vietnam,Very Good,8.0
2330,14,Thanh,Vietnam,Very Good,8.0
2330,125,Tuan,United States,Exceptional,10
2330,14954,Callan,Australia,Very Good,8.0
2330,593,Thành,Vietnam,Very Good,8.0
2330,4267,Michelle,Australia,Wonderful,9.0
2330,153,Ngoc,Vietnam,Very Good,8.0
2330,57036,Trisnz,New Zealand,Exceptional,10
2330,331,Nhi,Vietnam,Wonderful,9.0
2330,766,Nguyễn,Vietnam,Exceptional,10
2330,5405,Vy,Vietnam,Exceptional,10
2330,3154,Tina,Australia,Very Good,8.0
2330,564,Trinh,Vietnam,Very Good,8.0
2330,12630,Kenny,Australia,Exceptional,10
2330,3883,Dang,Vietnam,Very Good,8.0
2330,215,Phuong,Australia,Very Good,8.0
2330,14,Thanh,France,Very Good,8.0
2330,3424,Amelia,United Kingdom,Very Good,8.0
2330,747,Duc,Vietnam,Wonderful,9.0
2330,6887,Franklin,United States,Exceptional,10
2330,785,Dung,Australia,Very Good,8.0
2330,2126,David,Australia,Very Good,8.0
2330,252,Kim,United States,Exceptional,10
2330,634,Loan,Vietnam,Very Good,8.0
2330,56820,Kevs,Australia,Very Good,8.0
2330,124,Trang,Vietnam,Wonderful,9.0
2330,37,Thi,Vietnam,Good,7.0
2330,100,Lien,Australia,Good,7.0
2330,1316,Tín,Vietnam,Good,7.0
2330,4004,Naz,Australia,Poor,3.0
2330,520,Nam,Vietnam,Good,7.0
2330,79,Van,Vietnam,Wonderful,9.0
2330,2910,Milan,Czech Republic,Exceptional,10
2330,2166,Dao,Vietnam,Wonderful,9.0
2330,24104,Insuk,Canada,Exceptional,10
2330,56961,Takeya,Japan,Exceptional,10
2330,567,Thiên,Vietnam,Exceptional,10
2330,255,Tran,Vietnam,Wonderful,9.0
2330,296,Marko,Montenegro,Exceptional,10
2330,21173,Aleksandrs,Latvia,Exceptional,10
2330,458,Bảo,Vietnam,Exceptional,10
2330,268,Thu,Germany,Exceptional,10
2330,2482,My,Vietnam,Very Good,8.0
2330,215,Phuong,Vietnam,Exceptional,10
2330,8511,Hoan,Vietnam,Exceptional,10
2330,558,Tri,Vietnam,Wonderful,9.0
2330,615,Nhan,Vietnam,Wonderful,9.0
2330,15,Ngọc,Vietnam,Wonderful,9.0
2330,3,Lê,Vietnam,Very Good,8.0
2330,23579,Pasi,Finland,Exceptional,10
2330,252,Kim,France,Wonderful,9.0
2330,9918,Yên,Vietnam,Wonderful,9.0
2330,3608,Kiều,Vietnam,Very Good,8.0
2330,37,Thi,Vietnam,Exceptional,10
2330,57124,陳chen,Taiwan,Wonderful,9.0
2330,368,Đặng,Vietnam,Very Good,8.0
2330,8380,Bong,Vietnam,Wonderful,9.0
2330,738,Uyên,Vietnam,Wonderful,9.0
2330,293,Duy,Vietnam,Exceptional,10
2330,3909,Thuận,Vietnam,Exceptional,10
2330,1343,Nhân,Vietnam,Wonderful,9.0
2330,1487,Võ,Vietnam,Exceptional,10
2330,37,Thi,Vietnam,Very Good,8.0
2330,293,Duy,Vietnam,Exceptional,10
2330,2482,My,Vietnam,Wonderful,9.0
2330,37,Thi,Vietnam,Very Good,8.0
2330,14,Thanh,Vietnam,Wonderful,9.0
2330,288,Dũng,Vietnam,Exceptional,10
2330,3799,Phuc,Vietnam,Exceptional,10
2330,718,Tram,Vietnam,Exceptional,10
2330,669,Thị,Vietnam,Very Good,8.0
2330,741,Tú,Vietnam,Wonderful,9.0
2330,57175,Nurminen,Finland,Hyvä hinta laatu suhde.,8.0
2330,766,Nguyễn,Vietnam,Exceptional,10
2330,677,Trí,Vietnam,Very Good,8.0
2330,1487,Võ,Vietnam,Exceptional,10
2330,5080,Viacheslav,Vietnam,Exceptional,10
2330,766,Nguyễn,Vietnam,Wonderful,9.0
2330,14,Thanh,Vietnam,"Nghỉ dưỡng với gia đình tai căn hộ ở DIC Star Landmark cho cảm giác thật thoải mái, sạch sẽ. Nhân viên làm việc ở đây rấ",8.0
2330,323,Quang,Vietnam,Exceptional,10
2330,138,Nguyen,Vietnam,Exceptional,10
2330,3417,Kiet,Vietnam,Very Good,8.0
2330,5541,Diệp,Vietnam,Wonderful,9.0
2330,204,Pham,Vietnam,Very Good,8.0
2330,56620,Neon,Vietnam,Exceptional,10
2330,5482,Diep,Vietnam,Very Good,8.0
2330,583,Huỳnh,Vietnam,Very Good,8.0
2330,310,Đoàn,Vietnam,Very Good,8.0
2330,813,Trần,Vietnam,Very Good,8.0
2330,14,Thanh,Vietnam,Wonderful,9.0
2330,620,Trúc,Vietnam,Exceptional,10
2330,2491,Thao,Vietnam,"Hồ bơi cạn và nhỏ, phòng ngủ k có bàn trang điểm, k có đèn ngủ để bàn.",8.0
2330,1214,Quyên,Vietnam,Wonderful,9.0
2330,717,Trung,Vietnam,Exceptional,10
2330,79,Van,Vietnam,Exceptional,10
2330,79,Van,Switzerland,Good,7.0
2330,785,Dung,Vietnam,Pleasant,6.0
2330,255,Tran,Vietnam,Good,7.0
2330,215,Phuong,Vietnam,Good,7.0
2330,1632,Lieu,Vietnam,Fair,5.0
2330,377,Anh,Vietnam,Fair,5.0
2330,7720,Nhuận,Vietnam,Good,7.0
2330,7720,Nhuận,Vietnam,Good,7.0
2330,338,Mai,Vietnam,Fair,5.0
2330,6309,Chii,Vietnam,Pleasant,6.0
2330,56601,Duc-danh,Vietnam,Good,7.0
2330,618,Anonymous,Vietnam,Wonderful,9.0
2331,2126,David,France,Very Poor,2.0
2331,951,Xi,Vietnam,Fair,5.0
2331,363,Dinh,Vietnam,Exceptional,10
2331,338,Mai,Vietnam,Exceptional,10
2331,1983,Duyen,Vietnam,"View ban công nhìn ra tháp Tam Thắng rất đẹp, đi bộ ra bãi biển rất thuận tiện",9.0
2331,293,Duy,Vietnam,Very Good,8.0
2331,293,Duy,Vietnam,Very Good,8.0
2331,138,Nguyen,Vietnam,Exceptional,10
2327,2302,Stephen,United Kingdom,Wonderful,9.0
2327,56934,Churaiphon,Sweden,Good location,8.0
2327,595,Thomas,France,Wonderful,9.0
2327,2126,David,United Kingdom,Backstreet hotel,8.0
2327,56977,Sunitsa,United Kingdom,Good location,8.0
2327,3465,Paulina,Ireland,Very Good,8.0
2327,461,Tan,Canada,Very Good,8.0
2327,5550,Lilia,United States,Enjoyed Stay,8.0
2327,5961,Jill,United States,Nice for a short stay,7.0
2327,207,Laura,United States,"I would coming back and highly recommend cuz it’s walkable to beach, markets and walk to River for exercise and Dragon B",9.0
2327,36697,Freeman,Vietnam,Good,7.0
2327,3325,Sven,Vietnam,"Pleasant indeed, especially for the money.",7.0
2327,2126,David,Ireland,Would recommend,8.0
2327,10807,Nikola,Czech Republic,"Overall nice hotel, but don’t use their laundry service.",8.0
2327,163,Katie,United Kingdom,Very Good,8.0
2327,56525,Guofeng,China,Very good,9.0
2327,1236,Ashutosh,India,Very Good,8.0
2327,392,Bo,Taiwan,Very Good,8.0
2327,20603,Lok,Ireland,Comfy hotel,8.0
2327,37072,Lonely,Portugal,Wonderful,9.0
2327,9594,Julieta,Australia,Good value for money and great location,8.0
2327,14149,Sunita,Indonesia,Wonderful,9.0
2327,66,Erin,United Kingdom,Good stay,7.0
2327,9830,Kimberly,United Kingdom,Ok- would recommend staying on the other side of da nang and not city centre as taxi / tuk tuk needed for alot of pl,7.0
2327,33786,Charlton,United Kingdom,Good,7.0
2327,42463,Carlton,Canada,Exceptional value and service,9.0
2327,4758,Timothy,New Zealand,An enjoyable stay.,8.0
2327,33909,Orcun,Turkey,Good,7.0
2327,1454,Yung,Canada,Good,7.0
2327,2773,Lily,United Kingdom,Good,7.0
2327,17453,Ratul,India,Affordable stay in Da Nang city with great views,7.0
2327,24475,Prateek,India,It was good property and worth staying to save money,8.0
2327,207,Laura,United Kingdom,Good,7.0
2327,56323,Sarath,Seychelles,Good,9.0
2327,51908,Reipert,Germany,Nice Roof Top Pool in Da Nang,8.0
2327,24528,Red,Hong Kong,Good service & convenient location,9.0
2327,7197,Anne-marie,New Zealand,Good,7.0
2327,106,Angela,Australia,Great Staff and great room,8.0
2327,346,Natalia,Poland,Very Good,8.0
2327,690,Simon,United Kingdom,Value for money,8.0
2327,155,Evelyn,United Kingdom,Very Good,8.0
2327,2985,Debbie,Australia,Good,7.0
2327,541,Olivia,United Kingdom,Very Good,8.0
2327,2352,Eileen,New Zealand,Good,7.0
2327,18942,Ciarán,Ireland,Wonderful,9.0
2327,9355,Julianne,United Kingdom,lovely,9.0
2327,573,Khanh,Vietnam,"It was okay, the hospitality of the staff is really appreciated, however breakfast is not included",7.0
2327,56849,Veve,Malaysia,Wonderful,9.0
2327,1457,Dimitrios,Netherlands,Very Good,8.0
2327,23148,Jacquie,Australia,Will stay again,9.0
2327,56968,Gwynfa,United Kingdom,Pool was OK but only 2 beds,7.0
2327,4827,Christian,Denmark,"Great price, large room and was clean;)",8.0
2327,3506,A,New Zealand,Budget friendly. Awesome roof top pool.,7.0
2327,2295,Juliane,Germany,Nice stay,9.0
2327,890,Brinx,Spain,Great place to stay in,9.0
2327,1842,Mateusz,Poland,Wonderful,9.0
2327,14606,Catriona,United Kingdom,Great stay in Da Nang,8.0
2327,2166,Dao,Japan,Very Good,8.0
2327,12275,Jarrod,Australia,Welcoming and overall a really good stay,7.0
2327,264,Patricia,Vietnam,Good hotel good value for money excellent staff,8.0
2327,68,Paul,United Kingdom,Wonderful,9.0
2327,461,Tan,Australia,Fair,5.0
2327,54279,Bahar,Turkey,Loved this hotel,10
2327,2871,Cristina,New Zealand,Central to attractions.,6.0
2327,120,Edward,United Kingdom,Horrible experience,1.0
2327,2786,Simona,Lithuania,Exceptional,10
2327,715,Anna,Vietnam,Okay,10
2327,57269,Kishor,India,Fair,5.0
2327,57004,Duo,Australia,Exceptional,10
2327,520,Nam,Vietnam,Exceptional,10
2327,1953,Xuan,Vietnam,Ok,10
2327,715,Anna,Vietnam,Exceptional,10
2327,5332,Jordan,Australia,Was good value for money,10
2327,2102,Yang,South Korea,Exceptional,10
2327,3004,Lucas,United Kingdom,Exceptional,10
2327,56703,Jemaxwin,Malaysia,my first visit to Da Nang,10
2327,4362,Duong,Vietnam,Exceptional,10
2327,8790,Hellen,Australia,Exceptional,10
2327,5050,Ja,Vietnam,Ok,10
2327,32198,Belowska,Norway,Horrible hotel,3.0
2327,34522,Jez,United Kingdom,Exceptional,10
2327,5652,Gill,India,Fair,5.0
2327,4659,Emanuele,Italy,Not bad at All,10
2327,2666,Min,Italy,Good,10
2327,14261,Hilary,United Kingdom,Exceptional,10
2327,23148,Jacquie,United Kingdom,Good value if in need of some TLC,6.0
2327,3171,Alice,United Kingdom,Pleasant,6.0
2327,1947,Farah,United Kingdom,Cheap but not the cleanest place,5.0
2327,56663,Binning,Australia,"Good, clean and comfortable",6.0
2327,9960,Jelena,Serbia,Exceptional,10
2327,855,Janos,Hungary,It was a medium stayed,5.0
2327,36079,Skye,United Kingdom,Comfy and kind staff 😊,10
2327,5950,Giuliana,Italy,Great stay,10
2327,114,Steven,United Kingdom,Exceptional,10
2327,2441,Ray,Philippines,⭐️⭐️⭐️⭐️⭐️,10
2327,7580,Zachary,New Zealand,Amazing Stay,10
2327,30717,Kit94yj,Spain,Great!!,10
2327,42085,Mariadolores,Spain,NA,6.0
2327,1033,Anas,Netherlands,Pleasant,6.0
2327,2047,Sabina,Ukraine,Exceptional,10
2327,540,Dana,Czech Republic,Exceptional,10
2327,720,Ryan,Vietnam,Exceptional,10
2327,8277,Herman,Philippines,Exceptional,10
2327,1114,Dermot,Ireland,Exceptional,10
2327,57287,Jov,Singapore,Exceptional,10
2327,4817,Karthik,India,Exceptional,10
2327,575,Chun,South Korea,Exceptional,10
2327,16503,Bun,Philippines,Exceptional,10
2327,11073,Dexter,Singapore,Simple touches would have solved all the above . Sloppy management,5.0
2327,57015,Nabeelqureshi,United Kingdom,Fair,5.0
2327,56694,Deva,United States,"I enjoyed my stay at the hotel. The breakfast was delicious with many varieties. One of the receptionists called Jane, w",10
2327,25354,Terezie,Spain,Central hotel,10
2327,136,Roman,Turkey,I would recommend this hotel if you wanna stay in Da nang,10
2327,715,Anna,New Zealand,Exceptional,10
2327,454,Ellen,Australia,Pleasant,6.0
2327,564,Trinh,Vietnam,Too hot too sleep well,3.0
2327,3870,Zhi,Singapore,Hotter than hell?,4.0
2327,33324,Bossard,France,Bastien in à wonderland,10
2327,56502,Sayeed,United Kingdom,Exceptional,10
2327,25139,Theodora,Bulgaria,Perfect hotel in da nang,10
2327,34397,Kita,Israel,Poor,3.0
2327,215,Phuong,Canada,Exceptional,10
2327,11867,Shamila,United Arab Emirates,Overall had a nice experience,10
2327,29060,Oliviamattsson,Sweden,Poor,3.0
2327,302,Mr,Australia,Very comfortable staff were very nice and accommodating,10
2327,766,Nguyễn,United States,Comfortable hotel,10
2327,255,Tran,Germany,Exceptional,10
2327,458,Bảo,United States,Exceptional,10
2327,807,Văn,,10 out of 10,10
2327,56506,Milai,United Kingdom,Exceptional,10
2327,55288,Rou,Taiwan,Exceptional,10
2327,57008,Jiamin,Germany,Exceptional,10
2327,56759,Laurentino,United Kingdom,Exceptional,10
2327,2482,My,Vietnam,I like the location,10
2327,762,Quốc,Vietnam,Wonderful stay,10
2327,7312,Pan,United Kingdom,Exceptional,10
2327,56338,Jirasak,Vietnam,Nice,10
2327,5354,Sophie,United Kingdom,Good for a stop over but unreliable transfer from bus station.,6.0
2327,36,Jay,Poland,Was okay for 0.5 day staying,6.0
2327,113,Diane,United Kingdom,Exceptional,10
2327,3174,Ngo,Vietnam,I will come back,10
2327,165,Hoàng,Canada,Comfortable feeling and good swimming pool,10
2327,5209,Trương,Vietnam,Fantastic city view. In the centre of city,10
2327,6995,Genevieve,Australia,"Alright stay, friendly staff",6.0
2327,785,Dung,Poland,"Comfortable place, nice hotel",10
2327,4480,Maggie,Canada,Overall a great experience,10
2327,16605,Roxane,France,Perfect,10
2327,25671,Winchester,Austria,"staff are so friendly, smiling face, very helpful and accommodating.enjoyed swimming in the rooftop",10
2327,56262,Rituka,India,Exceptional,10
2327,3010,Alan,United Kingdom,Pleasant,6.0
2327,152,Robert,Australia,"very pleasant, indeed",10
2327,4923,Lisa,Malaysia,Pleasant,6.0
2327,618,Anonymous,Canada,Great value and incredible staff!,8.0
2327,11990,Erno,Romania,Good,7.0
2327,3067,Kamil,France,Wonderful,9.0
2327,4249,Manfred,Austria,Very Good,8.0
2327,56691,Kuniyuki,Japan,Very Good,8.0
2327,548,Pauline,Netherlands,"Goede locatie met lekker bed, prima voor een kort verblijf.",7.0
2327,8306,Andrzej,Poland,Very Good,8.0
2327,17332,Conny,Netherlands,Tevreden,7.0
2327,407,Daniel,Switzerland,"Elfogadható lakás, este a másik fürdőszobájából átszűrűdő zajok zavaróak lehetnek",8.0
2327,21207,Olha,Ukraine,Very Good,8.0
2327,760,Đỗ,Vietnam,Very Good,8.0
2327,5045,Annick,France,Da Nang sous le soleil,8.0
2327,37,Thi,Vietnam,Good,7.0
2327,4162,Stéphanie,France,Wonderful,9.0
2327,2308,Petra,Germany,Good,7.0
2327,56883,Namakemono,Japan,まあまあ,7.0
2327,4127,Chiara,Italy,Nella media,7.0
2327,21940,Kensuke,Japan,良かった,8.0
2327,4839,Ting,Taiwan,Good,7.0
2327,21432,Zoé,France,Simple et correct sans casser trois pattes à un canard,8.0
2327,2126,David,France,Very Good,8.0
2327,658,Roland,Switzerland,Very Good,8.0
2327,49436,Pinot,Germany,Wonderful,9.0
2327,31133,Francky,France,Parfait,8.0
2327,161,Janet,Brazil,Adequada,8.0
2327,1857,Amélie,France,Top!,9.0
2327,719,Davide,Italy,"Da Nang, Da Nang",8.0
2327,2254,Franck,France,Wonderful,9.0
2327,3897,Nadja,Germany,Schönes Hotel etwas ab vom Schuss.,9.0
2327,12002,Kayoko,Japan,よかったです。,8.0
2327,65,Michael,Germany,Very Good,8.0
2327,3425,Arkadiusz,Poland,Pobyt uważam za udany,8.0
2327,975,Roberta,Italy,Carino,7.0
2327,4076,Eric,France,"Parfait , proche centre",9.0
2327,4482,Christoph,Germany,Good,7.0
2327,30739,Elyrj,Japan,Very Good,8.0
2327,2037,Arthur,France,Sympa,7.0
2327,750,Simone,Argentina,Va bene per una o due notti,9.0
2327,752,Jan,Sweden,Wonderful,9.0
2327,2055,Aida,Spain,Mejor relación calidad - precio  para pasar un par de nochos,8.0
2327,7367,Yuki,Germany,Gutes sauberes Zimmer in zentraler Lage - empfehlenswert!!,8.0
2327,4110,Hsiao,Taiwan,Very Good,8.0
2327,22454,Onur,Turkey,"Konumu guzel , fiyat performans oteli",8.0
2327,4292,Klaus,Austria,Das Gesamtpaket Preis-Leistungsverhältnis passt!,7.0
2327,4457,Mónica,Spain,Muy buena opción calidad-precio,9.0
2327,954,Dominik,Germany,Sauberes Hotel mit Pool auf dem Dach,8.0
2327,2775,Sara,Italy,Buon rapporto qualità / prezzo.,8.0
2327,11053,Pol,Spain,Very Good,8.0
2327,1064,Dario,Spain,"Cumple las expectativas, opción segura si vas a Da Nan.",9.0
2327,15195,Celina,Norway,Sentralt hotell med romslige rom,9.0
2327,15995,Bilal,Turkey,جيد نوعا ما,8.0
2327,135,Gerard,Spain,Muy bien,7.0
2327,57223,Kiet-hoan,Netherlands,"Voor de prijs okay, niet veel van te verwachten.",7.0
2327,2767,Ana,Spain,Very Good,8.0
2327,2751,Sergio,Spain,Muy bien y barato,9.0
2327,84,Jessica,Belgium,Prima in orde.,8.0
2327,313,María,Spain,Very Good,8.0
2327,80,Olga,Switzerland,Very Good,8.0
2327,80,Olga,Switzerland,"Отель хороший , за свои деньги вообще отлично . Маленький бассейн - но этого достаточно",9.0
2327,56590,Munadil,Palestinian Territory,جميل يستحق,7.0
2327,460,Karina,Netherlands,Prima,8.0
2327,207,Laura,Spain,Todo lo necesario,8.0
2327,755,Annie,Vietnam,Very Good,8.0
2327,57,Marco,Italy,Good,7.0
2327,5560,Helene,Germany,Wonderful,9.0
2327,715,Anna,Italy,Wonderful,9.0
2327,4539,Pilar,Spain,Very Good,8.0
2327,19,Manuel,Belgium,Prijs kwaliteit ok,8.0
2327,56490,Mixa140105,Spain,Wonderful,9.0
2327,14080,Khổng,Vietnam,"Tôi đến tối muộn và nhận phòng, mọi thứ rất ổn, phòng sạch sẽ, nhân viên thân thiện",9.0
2327,5354,Sophie,Switzerland,Good,7.0
2327,344,Thảo,Vietnam,Sẽ quay lại,7.0
2327,11223,Jean-marc,France,Good,7.0
2327,56668,Sunhwa,South Korea,Good,7.0
2327,785,Dung,Vietnam,Hài lòng,7.0
2327,56447,Safik,Portugal,Good,7.0
2327,8270,Dalit,Israel,El personal es lo mejor!,9.0
2327,15081,Tomislav,Germany,Top,9.0
2327,2066,Carol,Taiwan,Very Good,8.0
2327,56676,Abdelouahed,Morocco,Bon séjour sauf un litige avec le gérant qui ne veut plus comprendre que la navette est gratuite,8.0
2327,13403,Gema,Spain,Very Good,8.0
2327,2232,Hans,Netherlands,Very Good,8.0
2327,26209,Thôi,Vietnam,Very Good,8.0
2327,4865,Iris,Taiwan,Very Good,8.0
2327,691,Petr,Czech Republic,Very Good,8.0
2327,2377,Aurelie,France,Dannang,9.0
2327,30545,Olalla,Spain,Very Good,8.0
2327,333,Martina,Taiwan,員工親切。早餐不錯。房間冷氣聲音太大 隔音稍差,8.0
2327,57097,Rakers,Netherlands,Wonderful,9.0
2327,56775,Jineok,South Korea,가성비 좋은 숙소,9.0
2327,11229,Assaf,Israel,נופש בדה נאנג,7.0
2327,581,Marina,Spain,Good,7.0
2327,3170,Eduardo,Spain,Good,7.0
2327,2646,Rocio,Spain,Wonderful,9.0
2327,40335,Zulma,,Wonderful,9.0
2327,56313,Shei89,Spain,Wonderful,9.0
2327,4850,Javier,Spain,Very Good,8.0
2327,4850,Javier,Spain,"Hotel céntrico, piscina ok",8.0
2327,465,Valentina,Netherlands,"perfecte ligging, vriendelijk personeel.",9.0
2327,566,Denise,Austria,Tolles Hotel mit super Personal,9.0
2327,675,Manon,France,Bon rapport qualité prix,10
2327,581,Marina,Argentina,Exceptional,10
2327,5050,Ja,Vietnam,Exceptional,10
2327,4876,Patrick,France,Allez voir ailleurs au même prix,4.0
2327,4687,Pascal,France,Disappointing,4.0
2327,3752,Marielle,France,Hôtel bon rapport qualité/prix,10
2327,56660,Loay,Oman,So bad,4.0
2327,15067,Lois,Netherlands,Prima voor 1 nacht.,6.0
2327,4034,Keira,France,Fair,5.0
2327,57087,Myungkun,South Korea,가족여행의 아쉬운 기억들~,5.0
2327,4304,Judith,Switzerland,"Waren froh, nur für  eine Nacht dort geblieben zu sein",4.0
2327,2126,David,Australia,Exceptional,10
2327,5628,Susana,Spain,Buen precio en zona centro,6.0
2327,252,Kim,Canada,Fair,5.0
2327,3265,Jaeseon,South Korea,Bad,1.0
2327,32132,Koichiro,Japan,それなり,6.0
2327,261,Alain,New Caledonia,Very Poor,2.0
2327,2310,Niels,Netherlands,Pleasant,6.0
2327,719,Davide,Italy,oasi di pace,10
2327,3877,Morgane,France,"Hôtel recommandé, silencieux",10
2327,56816,Lutfu,Turkey,İdare eder,5.0
2327,16131,Sofian,France,La loterie pour les chambres réservées,6.0
2327,2055,Aida,Germany,Genial,10
2327,13385,Chiemi,Japan,快適&お得,10
2327,565,Thủy,Vietnam,Disappointing,4.0
2327,27,Viet,Vietnam,Tạm được,5.0
2327,4104,Ramona,Germany,Pleasant,6.0
2327,2510,Christophe,France,Fair,5.0
2327,19,Manuel,Spain,Exceptional,10
2327,25497,Conchi,Spain,Exceptional,10
