HotelID,UserID,User,Country,Review,Rating
4911,3304,Monica,Switzerland,Trop bien,8.0
4911,5020,Mia,Belgium,Very Good,8.0
4911,5366,Isabelle,Luxembourg,Exceptional,10
4911,374,Cris,Spain,Genial,10
4911,33808,Rosso,France,Excellent emplacement,9.0
4911,4298,Elisa,Italy,Exceptional,10
4911,71908,Gillles,France,Séjour agréable,9.0
4911,195,Andrea,Spain,Todo bien,8.0
4911,1955,Nelson,Spain,Muy buen alojamiento! 100% recomendable!!,8.0
4911,731,Julia,Spain,Muy recomendable,10
4911,1435,Renate,Netherlands,Prima prijs kwaliteit verhouding!,8.0
4911,1458,Mireya,Spain,Wonderful,9.0
4911,3155,Celia,Spain,Muy buena estancia,8.0
4911,4975,Trieu,Vietnam,Top!,10
4911,5090,Dominique,France,Wonderful,9.0
4911,715,Anna,Italy,Exceptional,10
4911,97757,Banda,China,コスパが良いホテルだった。,8.0
4911,207,Laura,Spain,Recomendable 100%,10
4911,65,Michael,Belgium,leuke lokatie in een net hotel,9.0
4911,452,Thư,Vietnam,"Cung tạm ổn ,",9.0
4911,9155,Aitor,Spain,Buena relación calidad precio,8.0
4911,5405,Vy,Vietnam,"Tiện nghi, sạch sẽ",9.0
4911,2967,Florent,France,Bien.,8.0
4911,96942,Strya,Czech Republic,Exceptional,10
4911,3960,Lasse,Denmark,Exceptional,10
4911,4753,Alba,Spain,Hotel de 10 en zona turística de Hue.,10
4911,57446,Burakthetraveller,Germany,Very Good,8.0
4911,37,Thi,Vietnam,Exceptional,10
4911,35919,Mariajo,Spain,El Mejor Desayuno del viaje!!!,8.0
4911,207,Laura,France,Exceptional,10
4911,4667,Huong,Vietnam,"Rosaleen là địa điểm lưu trú tốt Thuận tiện cho việc đi lại. Phòng nghỉ sạch sẽ, tiện nghi.",10
4911,743,Dmitriy,Russia,Exceptional,10
4911,25994,Marlou,Netherlands,lekker hotel op een top locatie,8.0
4911,1034,Xavier,France,"On y dort bien, on y mange bien, on s'y sent bien... Prévoyer d'y rester un peu.",8.0
4911,3766,Veronika,Czech Republic,"Nejlepší snídaně, velký výběr a v centru města",8.0
4911,752,Jan,Germany,Tolles Preis-Leistungsverhältnis bei super Lage und klasse Frühstück,9.0
4911,278,Chi,Taiwan,Exceptional,10
4911,715,Anna,Czech Republic,"prijemny hotel s milým personálem, skvělá snídaně. doporučuji",8.0
4911,215,Phuong,Vietnam,Wonderful,9.0
4911,5832,Андрей,Vietnam,Рекомендую,9.0
4911,432,Phạm,Vietnam,Tuyệt vời,10
4911,11104,Taixin,China,Very Good,8.0
4911,893,Matthias,Austria,"Günstiges, großartiges, Hotel in Hammer Lage",9.0
4911,87,Hoang,Vietnam,Wonderful,9.0
4911,856,Amber,France,TOP TOP TOP,10
4911,2254,Franck,France,Exceptional,10
4911,5045,Annick,France,Situé dans le quartier animé le soir,9.0
4911,3546,Erwann,France,Exceptional,10
4911,10868,Arno,Netherlands,super,10
4911,1767,Marc,Switzerland,nice place to stay,8.0
4911,37,Thi,Vietnam,Hài lòng,8.0
4911,2681,Raymond,France,"super hotel, super séjour",10
4911,2274,Bá,Vietnam,Trải nghiệm tuyệt vời cho các con.,10
4911,39669,Minh-phuoc,Germany,Wonderful,9.0
4911,445,Serge,France,Excellent !!!,10
4911,5471,Jannik,Germany,Exceptional,10
4911,65,Michael,Denmark,Exceptional,10
4911,252,Kim,Netherlands,Top verblijf op een top locatie,10
4911,26355,Morfosa,Netherlands,Prima compleet hotel met fijn personeel en goed ontbijt,9.0
4911,8242,Silvana,Switzerland,tolles Hotel für einen Kurzaufenthalt in Hue,8.0
4911,2662,Tim,Netherlands,aanrader,9.0
4911,151,Richard,Germany,Super Preis-Leistungsverhätnis in zentraler Lage,9.0
4911,407,Daniel,Netherlands,"Top hotel, goede locatie.",10
4911,3067,Kamil,France,Very Good,8.0
4911,239,Alina,Germany,sehr gute Lage und Freundliches Personal,8.0
4911,4118,Jean-michel,France,très bien,9.0
4911,3007,Christopher,Spain,Buena y moderna hotel en una zona céntrica,9.0
4911,2295,Juliane,Germany,Very Good,8.0
4911,7761,Claudine,Belgium,Excellent rapport qualite prix pour cet hôtel très bien situé,10
4911,3140,Brigitte,Germany,Exceptional,10
4911,30715,Jérome,France,Wonderful,9.0
4911,5422,Floor,Netherlands,prijs/kwaliteit leuk Engels sprekend personeel en een goed ontbijt dus….een aanrader,9.0
4911,5143,Dr,Germany,Very Good,8.0
4911,14374,Nobuaki,Japan,お買い得！,9.0
4911,1487,Võ,Vietnam,Wonderful,9.0
4911,195,Andrea,Germany,Wonderful,9.0
4911,5432,Monika,Austria,Wonderful,9.0
4911,8260,Gina,Canada,Wonderful,9.0
4911,48166,bernard,France,Exceptional,10
4911,717,Trung,Vietnam,Good,7.0
4911,747,Duc,France,Dans le.ensemble correcte,7.0
4911,96849,Sarais,Switzerland,Stricte minimum,3.0
4911,585,Mathilde,Denmark,Godt ophold med central beliggenhed og meget venligt personale,7.0
4911,2660,Estefania,France,Good,7.0
4911,10436,Borja,Spain,Se debe cuidar el descanso,6.0
4911,2840,Triều,Vietnam,Một số đánh giá của tôi về khách sạn,7.0
4911,4434,Nicolas,France,Good,7.0
4911,752,Jan,Germany,Good,7.0
4911,138,Nguyen,Vietnam,Fair,5.0
4911,3818,Erwan,France,Bien placé mais pas pour les familles,7.0
4911,134,Vân,Vietnam,Good,7.0
4911,137,Kevin,Spain,Mejor buscar otras opciones,5.0
4911,5482,Diep,Switzerland,Good,7.0
4911,3318,Caterina,Italy,Good,7.0
4911,349,Madeleine,Austria,"Gute Lage, aber sehr laut",7.0
4911,3906,Thương,Vietnam,Nhân viên quá khinh thường khách hàng,1.0
4911,1895,Emil,Sweden,"Bra hotell, men se till att hamna på rätt sida (där klubben inte ligger)",7.0
4911,65,Michael,Denmark,Good,7.0
4911,3457,Lorenzo,Italy,Very Poor,2.0
4911,152,Robert,Germany,Nicht empfehlenswert,3.0
4911,595,Thomas,Sweden,Pleasant,6.0
4911,708,Jennifer,French Polynesia,Bien pour une nuit,6.0
4911,17001,Kasper,Denmark,Disappointing,4.0
4911,1586,Sander,Netherlands,Good,7.0
4911,595,Thomas,Germany,"Gut, aber man muss schon Abstriche machen.",7.0
4911,319,Tobias,Germany,Poor,3.0
4911,8850,Hidde,Netherlands,Good,7.0
4911,57,Marco,Italy,Good,7.0
4911,341,Jean,France,"tout est bien passe,sauf le service save",7.0
4911,57,Marco,Italy,Poor,3.0
4911,18380,Begoña,Spain,Fair,5.0
4911,4141,Olesya,Russia,Тусовка ),7.0
4911,96,Jose,Spain,correcto,4.0
4911,954,Dominik,Germany,Renovierung erforderlich aber ok,6.0
4911,2654,Christelle,Laos,Une horreur,1.0
4911,3470,Virginie,France,Super hôtel mais emplacement trop bruyant,7.0
4911,73,Rob,Netherlands,"mooi hotel, met fantastisch personeel op een levendige locatie",7.0
4911,8108,Jaimy,Netherlands,Pleasant,6.0
4911,81223,Giorgiol,Netherlands,Fijn hotel voor een paar dagen midden in het centrum,7.0
4911,987,Giorgia,Italy,TERRIBILE - non soggionate qui,1.0
4911,69354,Delamanoporlasnubes,Spain,Good,7.0
4911,10457,Vivian,Netherlands,"Prima hotel, maar onvriendelijk en geen gastvrij personeel.",7.0
4911,3170,Eduardo,Spain,Pleasant,6.0
4911,520,Nam,France,Pleasant,6.0
4911,4750,Nuria,Spain,Muy ruidoso y con hormigas en la habitación,7.0
4911,26732,Maikel,Netherlands,Good,7.0
4911,15763,Janaka,Italy,Bad,1.0
4911,3749,Viviana,Italy,Non ci tornerei e non lo consiglio!,4.0
4911,5428,Alberto,Italy,Good,7.0
4911,11933,Stefanie,Netherlands,"Hier niet heen gaan. Herrie van de overkant, verouderd en niet schoon.",4.0
4911,4447,Lopez,Spain,Mucho ruido si quieres descansar,6.0
4911,14,Thanh,Vietnam,Ổn,5.0
4911,38879,Lëtzebuerg-sk,Luxembourg,Good,7.0
4911,553,Dennis,Netherlands,Pleasant,6.0
4911,3576,Karin,Netherlands,Good,7.0
4911,87198,Ayeblan,Spain,Calidad precio bien,6.0
4911,187,John,Australia,Ok,6.0
4911,805,Véronique,Belgium,je ne retournerais pas,6.0
4911,10527,Elaine,Canada,Bien dans l’ensemble,7.0
4911,2415,Rita,Portugal,Good,7.0
4911,42358,Huu-hung,Belgium,Hotel dans le centre ville tres animé. Il y a beaucoup de bruit la nuit.,7.0
4911,168,Andy,Vietnam,Good,7.0
4911,10868,Arno,Vietnam,Poor,3.0
4911,37,Thi,France,Good,7.0
4911,323,Quang,Vietnam,Ok,6.0
4911,32768,Rejane,Germany,Good,7.0
4911,7789,Jet,Netherlands,Good,7.0
4911,430,Adrian,Spain,Decepcionado,6.0
4911,42980,Bosle,Vietnam,Bien,7.0
4911,12505,Gerrit,Netherlands,"Waardering een 2
Lawaai, oud, personeel en ontbijt goed",5.0
4911,3542,Benita,Germany,Pleasant,6.0
4911,331,Nhi,Finland,Good,7.0
4911,63386,Luisella,Italy,Good,7.0
4911,388,Mikhail,Sri Lanka,,7.0
4911,22020,Yoshiyuki,Japan,Pleasant,6.0
4911,2997,Jaap,Netherlands,Goede uitgangsplek voor Hue. Personeel moet beter kunnen.,7.0
4911,595,Thomas,France,Good,7.0
4911,119,Maurice,France,Bien mais capacité d'adaptation aux événements climatiques pouvant être améliorée,6.0
4911,5021,Itziar,Spain,Calidad- Precio mejorable,7.0
4911,264,Patricia,Spain,Correcto y con buena ubicación,7.0
4911,15522,Pernille,Denmark,Ikke helt 4 stjerner,7.0
4911,40592,Jully,Vietnam,No recomendado,3.0
4911,2651,Carina,Denmark,Fint ophold for 1 nat eller 2,7.0
4911,1767,Marc,Spain,Fair,5.0
4911,5504,Nerea,Spain,Está bien para pasar una noche,7.0
4911,363,Dinh,Vietnam,Bad,1.0
4911,280,Nathalie,Netherlands,Good,7.0
4911,2652,Hui,Taiwan,同樣的預算，有其他選擇,2.0
4911,153,Ngoc,Vietnam,Fair,5.0
4911,4703,Beatriz,Spain,Hotel agradable pero envejecido,7.0
4911,4122,Lucia,Spain,Pleasant,6.0
4911,17261,Der,Germany,Top Lage mit Pool,7.0
4911,301,Vũ,Vietnam,Hài lòng,7.0
4911,97541,Mạt,Vietnam,Bad,1.0
4911,2700,Louis,Vietnam,Good,7.0
4911,15584,Tra,Vietnam,Good,7.0
4911,657,Mayuko,Vietnam,ガッカリ,4.0
4911,312,Phong,Vietnam,Pleasant,6.0
4911,11823,Delia,Argentina,Good,7.0
4911,4432,Florence,France,Good,7.0
4911,97987,Martarac,Poland,Przyzwoita jakość za rozsądną cenę (poza śniadaniem),7.0
4911,2377,Aurelie,Belgium,Fair,5.0
4911,17348,Marie-christin,Germany,Good,7.0
4911,2,Claire,France,Bien trop bruyant pour le prix,3.0
4911,11052,Masao,Japan,Fair,5.0
4911,341,Jean,France,"A part le bruit, je ne regrette pas d'avoir choisi cet hotel avec un si joli nom.",7.0
4911,5229,Pedro,Portugal,Muito boa,7.0
4911,618,Anonymous,Vietnam,Exceptional,10
4911,618,Anonymous,Italy,Exceptional,10
4911,618,Anonymous,Spain,Alojamiento de 10!,10
4911,618,Anonymous,Italy,Ottimo,9.0
4911,618,Anonymous,Vietnam,Exceptional,10
4911,618,Anonymous,Vietnam,Wonderful,9.0
4911,618,Anonymous,Germany,schlechtes Preis-Leistungsverhältnis,5.0
4911,3101,Jerome,Australia,Very Good,8.0
4911,116,Peter,Sweden,Very Good,8.0
4911,97874,®0bert,Romania,Wonderful,9.0
4911,3975,Eduard,Ukraine,Exceptional,10
4911,637,Nga,Vietnam,Wonderful,9.0
4911,2330,Mathieu,France,Exceptional,10
4911,12075,Kristin,Australia,Exceptional,10
4911,13382,Fredrik,Sweden,Exceptional,10
4911,1425,Irene,Germany,Very Good,8.0
4911,2329,Razvan,Romania,Very Good,8.0
4911,2662,Tim,Australia,Exceptional,10
4911,3950,Chengchoi,United States,Exceptional,10
4911,3950,Chengchoi,United States,Exceptional,10
4911,65,Michael,Vietnam,Exceptional,10
4911,11162,Dawson,Australia,Exceptional,10
4911,5059,Justin,Australia,Wonderful,9.0
4911,2767,Ana,Portugal,Very Good,8.0
4911,4127,Chiara,Switzerland,Wonderful,9.0
4911,13840,Esmee,United States,Wonderful,9.0
4911,151,Richard,Canada,Very Good,8.0
4911,65,Michael,United States,Wonderful,9.0
4911,9705,Matilde,Italy,Wonderful,9.0
4911,3010,Alan,United Kingdom,Wonderful,9.0
4911,6800,Tino,Vietnam,Exceptional,10
4911,6800,Tino,Vietnam,Exceptional,10
4911,1101,Kerry,United Kingdom,Very Good,8.0
4911,690,Simon,New Zealand,Wonderful,9.0
4911,82736,God1,United Kingdom,Exceptional,10
4911,1401,Ashley,United Kingdom,Exceptional,10
4911,13152,Nada,France,Very Good,8.0
4911,51,Brian,Ireland,Exceptional,10
4911,2302,Stephen,Australia,Very Good,8.0
4911,51,Brian,United States,Exceptional,10
4911,173,Melina,Greece,Exceptional,10
4911,2279,Rosanna,United Kingdom,Very Good,8.0
4911,97814,Pierre-antoine,France,Exceptional,10
4911,147,Brett,Australia,Wonderful,9.0
4911,151,Richard,United Kingdom,Exceptional,10
4911,152,Robert,United Kingdom,Exceptional,10
4911,2837,Evie,United Kingdom,Exceptional,10
4911,335,Quoc,Australia,Exceptional,10
4911,3876,Kyle,Australia,Very Good,8.0
4911,1490,Truong,Australia,Exceptional,10
4911,43961,Raju,South Africa,Very Good,8.0
4911,4975,Trieu,Australia,Exceptional,10
4911,4966,Tamás,Luxembourg,Exceptional,10
4911,27025,Duke,United States,Wonderful,9.0
4911,3866,Tyler,United Kingdom,Exceptional,10
4911,3883,Dang,Vietnam,That is the comfortable place for you and your family go in anywhere for discovery Hue and try to eat traditional food a,10
4911,27025,Duke,United States,Wonderful,9.0
4911,1237,Greg,Canada,Exceptional,10
4911,95591,Ouday,New Zealand,Wonderful,9.0
4911,97842,Joseppe,United Kingdom,Exceptional,10
4911,257,Nicole,Canada,Exceptional,10
4911,4143,Duncan,United Kingdom,Wonderful,9.0
4911,4209,Alessandra,Australia,Exceptional,10
4911,2308,Petra,Spain,Exceptional,10
4911,3932,Fiona,United Kingdom,Wonderful,9.0
4911,15079,Senne,Belgium,Very Good,8.0
4911,3010,Alan,Australia,Wonderful,9.0
4911,717,Trung,United States,Wonderful,9.0
4911,717,Trung,Vietnam,Wonderful,9.0
4911,96815,Sturle,Norway,Exceptional,10
4911,11471,Laurie,Canada,Wonderful,9.0
4911,39705,Jazmine,United Kingdom,Exceptional,10
4911,37,Thi,Australia,Wonderful,9.0
4911,554,Emma,Australia,Wonderful,9.0
4911,138,Nguyen,Vietnam,Wonderful,9.0
4911,37,Thi,Vietnam,Wonderful,9.0
4911,499,James,United Kingdom,Exceptional,10
4911,499,James,United Kingdom,Exceptional,10
4911,6459,Giselle,Australia,Wonderful,9.0
4911,104,Steve,United Kingdom,Exceptional,10
4911,11791,Elke,Germany,Wonderful,9.0
4911,12930,Mikaela,Australia,Wonderful,9.0
4911,942,Ben,Australia,Exceptional,10
4911,5444,Travis,United States,Exceptional,10
4911,2985,Debbie,United Kingdom,Exceptional,10
4911,3679,Francois,Singapore,Exceptional,10
4911,3620,Janine,Australia,Wonderful,9.0
4911,145,Kelly,Canada,Wonderful,9.0
4911,137,Kevin,United Kingdom,Wonderful,9.0
4911,5865,Iulian,United States,Exceptional,10
4911,253,Thuy,Singapore,Very Good,8.0
4911,379,Cao,Vietnam,Very Good,8.0
4911,5923,Sĩ,Vietnam,Exceptional,10
4911,5923,Sĩ,Vietnam,Exceptional,10
4911,4874,Luka,Slovenia,Exceptional,10
4911,6616,Brad,France,Exceptional,10
4911,335,Quoc,Australia,Exceptional,10
4911,83435,Enright,New Zealand,Exceptional,10
4911,1380,Michaela,Germany,Very Good,8.0
4911,335,Quoc,Australia,Exceptional,10
4911,5332,Jordan,New Zealand,Wonderful,9.0
4911,38486,Maindaargi,India,Very Good,8.0
4911,2698,Hy,Australia,Exceptional,10
4911,377,Anh,Australia,Very Good,8.0
4911,10310,Barrie,Spain,Wonderful,9.0
4911,28465,Tejinder,Thailand,Very Good,8.0
4911,2096,Jack,United Kingdom,Exceptional,10
4911,527,Thuong,Vietnam,Wonderful,9.0
4911,1636,Sue,Australia,Wonderful,9.0
4911,5083,Judy,United States,Exceptional,10
4911,1983,Duyen,United States,Wonderful,9.0
4911,153,Ngoc,Netherlands,Wonderful,9.0
4911,799,Caitlin,United Kingdom,Wonderful,9.0
4911,255,Tran,Vietnam,Exceptional,10
4911,80,Olga,Australia,Exceptional,10
4911,3161,Rebecca,United Kingdom,Very Good,8.0
4911,1420,Malte,Germany,Exceptional,10
4911,84,Jessica,United Kingdom,Very Good,8.0
4911,97210,Majos_the_bajos,Switzerland,Very Good,8.0
4911,3232,Tracy,Australia,Wonderful,9.0
4911,30258,Sh,Singapore,Wonderful,9.0
4911,2333,Ken,India,Exceptional,10
4911,3431,Joel,Australia,Very Good,8.0
4911,808,Hieu,Vietnam,Very Good,8.0
4911,2766,Gabriel,France,Wonderful,9.0
4911,2850,Wang,Australia,Exceptional,10
4911,1969,Ella,New Zealand,Exceptional,10
4911,11740,Jordi,United Kingdom,Very Good,8.0
4911,13488,Prasad,India,Very Good,8.0
4911,2253,Veronica,Bosnia and Herzegovina,Exceptional,10
4911,893,Matthias,Austria,Exceptional,10
4911,12535,Dusan,Czech Republic,Exceptional,10
4911,2145,Helen,United Kingdom,Wonderful,9.0
4911,499,James,United Kingdom,Wonderful,9.0
4911,4267,Michelle,Australia,Very Good,8.0
4911,322,Marta,Poland,Very Good,8.0
4911,97937,Nhưư,Vietnam,Wonderful,9.0
4911,5530,Chris,United Kingdom,Very Good,8.0
4911,884,Salvatore,Italy,Very Good,8.0
4911,4458,Sofie,Austria,Exceptional,10
4911,3010,Alan,Australia,Wonderful,9.0
4911,96896,Trungnguyenduc,Vietnam,Very Good,8.0
4911,51,Brian,Ireland,Exceptional,10
4911,521,Jong,Estonia,Wonderful,9.0
4911,40576,Dianna,United Kingdom,Wonderful,9.0
4911,5450,Susan,United Kingdom,Very Good,8.0
4911,2815,Cheryl,Australia,Good,7.0
4911,812,Tue,United States,Good,7.0
4911,4876,Patrick,Ireland,Good,7.0
4911,1548,Jeffrey,United States,Good,7.0
4911,12286,Wood,Australia,Fair,5.0
4911,138,Nguyen,Vietnam,Good,7.0
4911,584,Henry,Australia,Pleasant,6.0
4911,125,Tuan,Vietnam,Pleasant,6.0
4911,82391,Junita,United Kingdom,Good,7.0
4911,20469,Anam,Pakistan,Pleasant,6.0
4911,5059,Justin,Singapore,Good,7.0
4911,647,Bich,Australia,Pleasant,6.0
4911,147,Brett,Australia,Fair,5.0
4911,2482,My,Vietnam,Pleasant,6.0
4911,981,Jake,Australia,Pleasant,6.0
4911,533,Hoai,Vietnam,Good,7.0
4911,8903,Gaia,Italy,Pleasant,6.0
4911,48046,Rozh,Netherlands,Good,7.0
4911,5530,Chris,United Kingdom,Good,7.0
4911,37,Thi,Malaysia,Disappointing,4.0
4911,37,Thi,Malaysia,Fair,5.0
4911,2302,Stephen,Australia,Good,7.0
4911,253,Thuy,Germany,Fair,5.0
4911,2432,Dan,United States,Good,7.0
4911,14,Thanh,Vietnam,Fair,5.0
4911,407,Daniel,Australia,Good,7.0
4911,9281,Evgeni,Australia,Good,7.0
4911,618,Anonymous,Australia,Wonderful,9.0
4911,618,Anonymous,United Kingdom,Exceptional,10
4911,618,Anonymous,Germany,Pleasant,6.0
4911,715,Anna,Italy,Exceptional,10
4911,5209,Trương,Vietnam,Very Good,8.0
4911,188,Tanja,Austria,Wonderful,9.0
4911,768,Hữu,Vietnam,Wonderful,9.0
4911,3884,Yann,France,Very Good,8.0
4911,10436,Borja,Spain,Exceptional,10
4911,3005,Milena,Italy,Exceptional,10
4911,14,Thanh,Vietnam,Wonderful,9.0
4911,37,Thi,France,Exceptional,10
4911,96892,Allirand,France,Exceptional,10
4911,31149,Marella,Italy,Exceptional,10
4911,9807,R,Netherlands,Very Good,8.0
4911,678,Emanuela,Portugal,Exceptional,10
4911,95784,Yamane,Japan,Wonderful,9.0
4911,3902,Matteo,Italy,Exceptional,10
4911,5018,Giuseppe,Italy,Exceptional,10
4911,9040,Björn,Germany,Wonderful,9.0
4911,2027,Linda,Belgium,Wonderful,9.0
4911,24625,Marián,Slovakia,Exceptional,10
4911,4209,Alessandra,Italy,Wonderful,9.0
4911,1637,Mara,Italy,Very Good,8.0
4911,4036,Francesco,Italy,Exceptional,10
4911,195,Andrea,Mexico,Wonderful,9.0
4911,432,Phạm,Vietnam,Very Good,8.0
4911,1490,Truong,Vietnam,Very Good,8.0
4911,487,Mark,Italy,Wonderful,9.0
4911,5428,Alberto,United States,Very Good,8.0
4911,4267,Michelle,France,Perfect,10
4911,6562,Geraldine,France,Wonderful,9.0
4911,3859,Stephane,France,Exceptional,10
4911,4554,Ruth,Spain,Wonderful,9.0
4911,32397,Ghariba,France,Exceptional,10
4911,3349,Morten,Denmark,"Vi havde to overnatninger her, og det var super fint. Vejret var ikke med os, men personalt var flinke, og tilhørende ca",10
4911,2767,Ana,Spain,Wonderful,9.0
4911,5038,Álvaro,Spain,Very Good,8.0
4911,2933,Marine,France,Very Good,8.0
4911,4963,Iwona,Poland,Exceptional,10
4911,97327,Valyok,Russia,Exceptional,10
4911,117,Josep,Spain,Wonderful,9.0
4911,3408,Bích,Vietnam,Exceptional,10
4911,1754,Sơn,Vietnam,Very Good,8.0
4911,204,Pham,Vietnam,Exceptional,10
4911,3304,Monica,Italy,Very Good,8.0
4911,1435,Renate,Germany,Wonderful,9.0
4911,2775,Sara,Spain,Exceptional,10
4911,3739,Fernando,Colombia,Wonderful,9.0
4911,527,Thuong,Vietnam,Very Good,8.0
4911,50,Tu,Vietnam,Exceptional,10
4911,50,Tu,Vietnam,Exceptional,10
4911,95282,Heuckelbach,Netherlands,Very Good,8.0
4911,49,Antonio,Vietnam,Very Good,8.0
4911,195,Andrea,Italy,Exceptional,10
4911,18430,Iwan,France,Wonderful,9.0
4911,8950,Maeva,France,Parfait !,9.0
4911,88221,Briant,France,Wonderful,9.0
4911,11607,Joëlle,Switzerland,Very Good,8.0
4911,9997,Klára,Czech Republic,Very Good,8.0
4911,6377,Hicham,France,Wonderful,9.0
4911,553,Dennis,Germany,Wonderful,9.0
4911,12787,Kurt,Belgium,Wonderful,9.0
4911,2169,Hung,Vietnam,Very Good,8.0
4911,350,Quỳnh,Vietnam,Very Good,8.0
4911,8464,Séverine,Switzerland,Super personnel et excellent emplacement,10
4911,79,Van,Netherlands,Exceptional,10
4911,24481,Bianka,Germany,Wonderful,9.0
4911,883,Sylvie,Belgium,Wonderful,9.0
4911,3800,Nhật,Vietnam,Wonderful,9.0
4911,4475,Ewa,Poland,Very Good,8.0
4911,37,Thi,Vietnam,Exceptional,10
4911,14,Thanh,Vietnam,Wonderful,9.0
4911,19750,Kahina,France,Exceptional,10
4911,204,Pham,Vietnam,Exceptional,10
4911,1270,Đại,Vietnam,Wonderful,9.0
4911,273,Han,Vietnam,Exceptional,10
4911,181,Binh,Vietnam,Exceptional,10
4911,3101,Jerome,France,Exceptional,10
4911,255,Tran,Vietnam,Exceptional,10
4911,255,Tran,Vietnam,Exceptional,10
4911,230,Linh,Vietnam,Exceptional,10
4911,669,Thị,Vietnam,Wonderful,9.0
4911,3225,Julien,France,Very Good,8.0
4911,207,Laura,Italy,Very Good,8.0
4911,4551,Christina,Germany,Very Good,8.0
4911,12117,Luna,France,Wonderful,9.0
4911,4482,Christoph,Germany,Very Good,8.0
4911,8035,Cornelis,Netherlands,Exceptional,10
4911,431,Elena,Spain,Wonderful,9.0
4911,1998,Holger,Germany,Very Good,8.0
4911,79379,Kolpy,Italy,Very Good,8.0
4911,27,Viet,Vietnam,Exceptional,10
4911,1968,Attila,Hungary,Very Good,8.0
4911,767,Vuong,Vietnam,Wonderful,9.0
4911,114,Steven,Netherlands,Very Good,8.0
4911,1515,Anthony,France,Very Good,8.0
4911,11002,Bryan,Netherlands,Wonderful,9.0
4911,50,Tu,Vietnam,"Huế đẹp và thân thiện, tôi sẽ quay lại",9.0
4911,605,Cuong,Vietnam,Very Good,8.0
4911,7758,Sandro,France,Exceptional,10
4911,6427,Jean-luc,France,Exceptional,10
4911,4421,Sabine,Belgium,Exceptional,10
4911,941,Marek,Czech Republic,Exceptional,10
4911,617,Maria,Spain,Very Good,8.0
4911,3075,Małgorzata,United Kingdom,Very Good,8.0
4911,16202,Emmanuelle,France,Wonderful,9.0
4911,1412,Mi,Vietnam,Very Good,8.0
4911,412,Karol,Poland,Wonderful,9.0
4911,3620,Janine,Switzerland,Wonderful,9.0
4911,138,Nguyen,Vietnam,Exceptional,10
4911,717,Trung,Netherlands,Very Good,8.0
4911,675,Manon,France,Wonderful,9.0
4911,741,Tú,Vietnam,Very Good,8.0
4911,1159,Andre,Germany,Very Good,8.0
4911,17099,Eike,Germany,Wonderful,9.0
4911,5135,Anais,France,Exceptional,10
4911,14,Thanh,Vietnam,Wonderful,9.0
4911,194,Igor,Poland,Exceptional,10
4911,6352,Tremblay,Canada,Wonderful,9.0
4911,181,Binh,Vietnam,Very Good,8.0
4911,183,Hà,Vietnam,Exceptional,10
4911,605,Cuong,Czech Republic,Very Good,8.0
4911,97986,Fériel,Spain,Exceptional,10
4911,959,Zita,Czech Republic,Wonderful,9.0
4911,4657,Massimo,Italy,Exceptional,10
4911,3318,Caterina,Italy,Wonderful,9.0
4911,3005,Milena,Spain,Exceptional,10
4911,14,Thanh,Vietnam,Wonderful,9.0
4911,208,Marie,Germany,Exceptional,10
4911,817,Mạnh,Vietnam,Wonderful,9.0
4911,355,Sandrine,France,Exceptional,10
4911,1065,Soo,South Korea,Very Good,8.0
4911,2155,H,Netherlands,Very Good,8.0
4911,197,Le,Germany,Exceptional,10
4911,500,Hai,Czech Republic,Wonderful,9.0
4911,1709,Roberto,Italy,Exceptional,10
4911,4667,Huong,Vietnam,Wonderful,9.0
4911,3902,Matteo,Italy,Exceptional,10
4911,669,Thị,Vietnam,Exceptional,10
4911,1754,Sơn,Vietnam,Exceptional,10
4911,2141,Miriam,Germany,Very Good,8.0
4911,1655,Vasileia,Greece,Exceptional,10
4911,4876,Patrick,Switzerland,Wonderful,9.0
4911,3,Lê,Vietnam,Exceptional,10
4911,617,Maria,Spain,Wonderful,9.0
4911,2027,Linda,Latvia,Exceptional,10
4911,1997,Miguel,Spain,Exceptional,10
4911,4634,Luca,Netherlands,Wonderful,9.0
4911,90420,Rintse,Netherlands,Exceptional,10
4911,1051,Ta,Germany,Wonderful,9.0
4911,766,Nguyễn,Vietnam,Very Good,8.0
4911,1841,Gerhard,Germany,Very Good,8.0
4911,341,Jean,Reunion,Wonderful,9.0
4911,2403,Quynh,Vietnam,Exceptional,10
4911,7868,Radek,Czech Republic,Exceptional,10
4911,2717,Keiko,Japan,Wonderful,9.0
4911,10470,Zeno,Italy,Exceptional,10
4911,27419,Linette,Denmark,Wonderful,9.0
4911,1515,Anthony,France,Wonderful,9.0
4911,1524,Laurent,France,Wonderful,9.0
4911,4841,Eva,Netherlands,Very Good,8.0
4911,5050,Ja,Netherlands,Wonderful,9.0
4911,34245,Maginthan,Germany,Exceptional,10
4911,312,Phong,Vietnam,Exceptional,10
4911,5471,Jannik,Denmark,Exceptional,10
4911,669,Thị,Vietnam,Exceptional,10
4911,543,Tom,Germany,Very Good,8.0
4911,293,Duy,Vietnam,Exceptional,10
4911,1997,Miguel,Spain,Wonderful,9.0
4911,42290,Kleuskens,Netherlands,Very Good,8.0
4911,1656,Belén,Spain,Exceptional,10
4911,341,Jean,France,Exceptional,10
4911,93678,Cetty,Germany,Very Good,8.0
4911,731,Julia,Spain,Very Good,8.0
