HotelID,UserID,User,Country,Review,Rating
3021,211,Raphael,France,Exceptional,10
3021,4924,Eleanor,New Zealand,Exceptional,10
3021,5200,Lauren,United Kingdom,Incredible lady and hotel ❤️,10
3021,68180,Kandelker,Israel,Exceptional,10
3021,205,Ellie,United Kingdom,Great stay would stay again if back in Hoi An,9.0
3021,1367,Nurul,Indonesia,Exceptional,10
3021,392,Bo,Netherlands,Excellent big room and awesome hostess.,10
3021,3884,Yann,France,Nice and beautiful homestay with very helpful owners,10
3021,4377,Dirk,Spain,Fantastic,10
3021,15360,Hen,Israel,Wonderful,9.0
3021,2049,Sam,Australia,It’s a home away from home!,10
3021,68304,Haavard,Norway,"Very nice hotel, great location right outside the old town, very nice, helpful hostess.",9.0
3021,407,Daniel,Australia,Clean fill with lovely hosts and everything you need in more in one place,10
3021,3324,Calum,United Kingdom,Exceptional,10
3021,617,Maria,Russia,Exceptional,10
3021,109,Alexandra,United Kingdom,"Lovely people, lovely hotel",10
3021,1975,Marcus,Australia,Great stay with lovely host,10
3021,195,Andrea,Czech Republic,Exceptional,10
3021,972,Rachael,New Zealand,Friendly and refreshing in good location,10
3021,3179,Leah,United Kingdom,Really happy and great value for money,10
3021,2977,Melissa,New Zealand,Exceptional,10
3021,207,Laura,Netherlands,Good stay!,9.0
3021,187,John,United States,Pleasant Stay,10
3021,1823,Conor,United Kingdom,Perfect,10
3021,5354,Sophie,United Kingdom,Perfect place to stay!,10
3021,65,Michael,Canada,A wonderful stay in Hoi An,10
3021,65,Michael,Canada,Exceptional,10
3021,2922,Callum,United Kingdom,"Lovely stay, great value, would love to come back.",10
3021,1325,Kate,Australia,Exceptional,10
3021,3661,Owen,United Kingdom,Exceptional,10
3021,9231,Rasha,United States,Home away from home,10
3021,1911,Tessa,United Kingdom,Recommend.,10
3021,65,Michael,Canada,Exceptional,10
3021,11743,Ksenia,Poland,Wonderful,9.0
3021,37260,Rusty,United States,a lovely oasis away from the madness of Hoi An...yet close enough; a perfect spot.,10
3021,2505,Maarten,Netherlands,Exceptional,10
3021,2150,Lewis,United Kingdom,Exceptional,10
3021,257,Nicole,Canada,Great room! Great location!,9.0
3021,77,Mario,Spain,Amazing place with fantastic value,10
3021,68194,Yeshua,Denmark,Amazing place to stay in Hoi An,10
3021,4090,Anita,United Kingdom,"Lovely host, great location.",10
3021,4700,Bart,Netherlands,Exceptional,10
3021,25209,Tamilla,Australia,Exceptional,10
3021,308,Christine,Canada,We are a family with adult children reuniting and travelling for two weeks.  The place is walking distance to old town (,10
3021,68300,Kirya,United Kingdom,Exceptional,10
3021,3722,Jess,New Zealand,Great wholesome Homestay with helpful staff,10
3021,9449,Orla,Ireland,"I really enjoyed my stay here, staff really really friendly, comfortable and spacious rooms. Great, silent AC",10
3021,2002,Michal,Czech Republic,Wonderful,9.0
3021,67813,Niam,United Kingdom,"Great location, comfy room",10
3021,9375,Estelle,France,Wonderful,9.0
3021,2616,Pete,United States,I would stay there again,10
3021,4652,Fabiola,Germany,Wonderful,9.0
3021,4955,Gloria,Australia,Very Good,8.0
3021,8498,Yvette,New Zealand,Fabulous Homestay,9.0
3021,4125,Helena,Spain,Super host comfy! You won’t regret it!,9.0
3021,19,Manuel,Germany,A cute homestay close to old town of Hôi An,9.0
3021,51132,Oded,Israel,Exceptional,10
3021,5432,Monika,United Kingdom,Wonderful,9.0
3021,180,Jemma,United Kingdom,Exceptional,10
3021,5332,Jordan,Australia,Exceptional,10
3021,499,James,United States,Great,10
3021,11802,Andreja,Slovenia,Exceptional,10
3021,84,Jessica,United States,Exceptional,10
3021,3945,Sebastian,Australia,Exceptional,10
3021,4499,Sofia,New Zealand,Wonderful,9.0
3021,4733,Ivan,Colombia,My favorite hotel in Vietnam,10
3021,67560,Pryszlak,Indonesia,I was enjoying my stay there. Eveything was very good,9.0
3021,981,Jake,United Kingdom,perfect stay,10
3021,16409,Linnéa,Norway,Exceptional,10
3021,7623,Johanne,Norway,Exceptional,10
3021,3471,Mei,United States,Great stay!,9.0
3021,5354,Sophie,United Kingdom,Exceptional,10
3021,30930,Sabi,United States,Bit pricy on avg but ok.,9.0
3021,15641,Kuok,Belarus,Exceptional,10
3021,4196,Theresa,South Africa,Excellent accommodation,10
3021,430,Adrian,Philippines,Exceptional,10
3021,295,Lukas,Germany,Cosy Homestay,10
3021,11413,Ariel,Israel,Exceptional,10
3021,4865,Iris,Belgium,Exceptional,10
3021,2085,Harry,United Kingdom,Wonderful,9.0
3021,48525,Newell,Vietnam,Exceptional,10
3021,10386,Cherie,United Kingdom,Exceptional,10
3021,68009,Heledd,United Kingdom,Lovely stay,10
3021,423,Nathan,United Kingdom,"Fabulous stay, great value for money and lovely owners",9.0
3021,11369,Ani,Armenia,Pictures don’t match the reality,5.0
3021,22955,Codie,United Kingdom,"Basic and very budget friendly, don’t expect too much",6.0
3021,180,Jemma,Australia,not like the images,4.0
3021,618,Anonymous,United Kingdom,Exceptional,10
3021,132,Michel,France,👍,10
3021,401,Dalila,France,Top,10
3021,3352,Maxime,France,Très agréable,10
3021,7913,Joséphine,France,Exceptional,10
3021,7022,Neta,Vietnam,Very Good,8.0
3021,2037,Arthur,France,Exceptional,10
3021,42524,Cherihanne,France,Wonderful,9.0
3021,3693,Adriana,Spain,Recomendable 100%,10
3021,19691,Ilay,Israel,מושלם,10
3021,667,Louise,Germany,Exceptional,10
3021,7729,Eleonor,Spain,Immillorable!,10
3021,71,Vanessa,Germany,Wonderful,9.0
3021,910,Anaïs,France,Exceptional,10
3021,3341,Gaillard,France,Exceptional,10
3021,14494,Emre,Turkey,Very Good,8.0
3021,67334,Krause,Germany,Die Besitzerin ist eine sehr nette Frau. Sie spricht gutes Englisch und hat uns bei Fragen weitergeholfen. Es war sehr s,9.0
3021,3797,Joan,Spain,"Comentaris Hoi An: Allotjament molt ben ubicat, perfecte per moure’s a peu o amb bici! L’habitació era molt neta, amb un",10
3021,2126,David,Spain,Exceptional,10
3021,715,Anna,Italy,Posizione comoda per visitare Hoi An,8.0
3021,151,Richard,France,Wonderful,9.0
3021,46137,Stefhan,Netherlands,Top verblijf!,10
3021,49229,Charles-antoine,France,Exceptional,10
3021,4452,Oscar,Netherlands,Prima verblijf,9.0
3021,16100,Elisabet,Spain,¡Como en casa! 100% recomendable,10
3021,137,Kevin,Netherlands,Fantastisch verblijf in Hoi An en zeker aan te raden.,10
3021,68168,Maiah,Israel,נחמד מאוד,8.0
3021,617,Maria,Canada,Exceptional,10
3021,67237,Lola#11,Switzerland,Hotel au calme,10
3021,14,Thanh,Vietnam,Exceptional,10
3021,67117,Sormail,France,Exceptional,10
3021,452,Thư,Vietnam,Exceptional,10
3021,4584,Tuấn,Vietnam,Exceptional,10
3021,615,Nhan,Vietnam,"Tuyệt, sẽ còn quay lại.",10
3021,28320,Eros,Italy,Perfetto!,10
3021,740,Đức,Vietnam,Exceptional,10
3021,68237,Vervalle,Belgium,Beste prijs/kwaliteit van de regio!,10
3021,612,Mélanie,France,Wonderful,9.0
3021,21432,Zoé,France,Exceptional,10
3021,554,Emma,France,Exceptional,10
3021,346,Natalia,Poland,Wspaniałe miejsce blisko centrum,10
3021,3352,Maxime,France,Une belle parenthèse dans notre voyage.,10
3021,1305,Ariadna,Spain,Piacevole soggiorno,10
3021,825,Enzo,France,Incroyable je recommande vivement !!!,10
3021,422,Lea,Germany,Wir würden wieder kommen!,9.0
3021,1022,Roger,Canada,Tres belle experience et les hotes etaient parfait. Merci,10
3021,1379,Hendrika,Netherlands,Top verblijf,9.0
3021,7758,Sandro,France,Rien à dire ! Je recommande fortement !,10
3021,2207,Mireille,France,Très bon séjour,8.0
3021,1204,Eline,France,Super logement,9.0
3021,3110,Elise,Belgium,Prijs-kwaliteit uitstekend. Genoten van ons verblijf.,10
3021,5514,Agnes,Sweden,"Jättebra och lagom centralt, rekommenderar!",9.0
3021,3119,Vincent,France,Wonderful,9.0
3021,625,Julie,France,Logement parfait pour un séjour à Hoi An et accueil super,9.0
3021,7197,Anne-marie,France,Wonderful,9.0
3021,2304,Flora,Germany,Exceptional,10
3021,4010,Caroline,France,Super homestay près de la vieille ville,8.0
3021,3599,Adeline,France,Belle guesthouse tout confort,9.0
3021,3110,Elise,France,Wonderful,9.0
3021,2247,Olivier,Netherlands,Leuk hotel met super personeel. Goede prijs/kwaliteit,8.0
3021,2357,Romy,Netherlands,Geweldig!,10
3021,67949,Kjær,Denmark,Exceptional,10
3021,3378,William,Denmark,Exceptional,10
3021,1874,Noémie,France,Exceptional,10
3021,2977,Melissa,Sri Lanka,Exceptional,10
3021,5560,Helene,France,Je recommande 100%,10
3021,434,Róbert,Hungary,"Aki nem hotelt keres, annak tökéletes választás.",10
3021,414,Lucie,France,Exceptional,10
3021,132,Michel,France,Fabuleux,10
3021,4892,Von,Netherlands,Top verblijf! Iets verder buiten het centrum maar goed voor je stappen ;),9.0
3021,21701,Silvie,Canada,Exceptional,10
3021,4827,Christian,France,Excellent et chaleureux !!,10
3021,68314,Maltese,France,Very Good,8.0
3021,34,Martin,Germany,Wonderful,9.0
3021,67755,Jaunet,France,Charmant séjour à Hoi An,10
3021,4449,Melanie,France,Super !,9.0
3021,997,Margaux,France,Very Good,8.0
3021,4418,Camila,Australia,Wonderful,9.0
3021,3171,Alice,France,Idéal pour visiter Hoi An,9.0
3021,3357,Karolina,Germany,Wonderful,9.0
3021,20836,Tuva,Sweden,Trevligt bornde med trevlig personal,10
3021,2404,Paula,Germany,Wir würden wieder kommen!,8.0
3021,1978,Maureen,Germany,Super angenehm und gastfreundlich!,10
3021,266,Marianne,France,Un très bon point de chute pour visiter Hou An,9.0
3021,37432,Ventura,Chile,Excelente estadía,10
3021,14,Thanh,Vietnam,Rất ok,10
3021,1,Sandra,France,Exceptional,10
3021,1310,Christof,Switzerland,Wonderful,9.0
3021,805,Véronique,France,Parfait.,10
3021,2510,Christophe,France,Exceptional,10
3021,61069,Gwénolé,France,Agréable séjour à Hoi An,10
3021,4821,Warda,France,Fabuleux séjour,10
3021,50,Tu,Vietnam,Một kì nghỉ rất tuyệt!,10
3021,5578,Stephanie,Germany,"Wir waren mit unseren drei Kindern hier und haben den Aufenthalt zwei Mal verlängert, da wir uns so wohl gefühlt haben,",10
3021,3121,Lara,France,Wonderful,9.0
3021,585,Mathilde,Canada,Exceptional,10
3021,673,Vu,Vietnam,Tốt,10
3021,3529,Gabrielle,France,Exceptional,10
3021,414,Lucie,Czech Republic,Exceptional,10
3021,68287,Lesade,France,Super Homestay,10
3021,2531,Boris,France,On recommande,8.0
3021,5354,Sophie,France,Havre de paix à Hoî An,10
3021,3515,Nelly,France,Just perfect,10
3021,61891,Anne-sofie,Denmark,Skønt! Alt var godt. Kan kun anbefale!,10
3021,4323,Antoine,France,Excellent rapport qualité prix,10
3021,617,Maria,Germany,"Fahrräder mit Kindersitz, Frühstück sehr lecker",10
3021,14092,Charlène,France,Super séjour!!!,10
3021,195,Andrea,Germany,Klare Empfehlung,10
3021,34,Martin,France,"Super adresse, merci pour ce magnifique séjour",10
3021,3942,Luciano,Spain,Exceptional,10
3021,3790,Juliette,France,Wonderful,9.0
3021,68,Paul,Germany,Sehr zu empfehlen!,10
3021,67747,Fernweh_martix,Italy,Alloggio perfetto a Hoi An,10
3021,2149,Hugo,France,Exceptional,10
3021,3348,Tamara,Germany,"Das Homestay war einer unserer schönsten Aufenthalte in Vietnam, an das wir uns gerne erinnern.",10
3021,4596,Romain,France,Very Good,8.0
3021,84,Jessica,Canada,Exceptional,10
3021,2141,Miriam,Spain,Agradable,10
3021,3155,Celia,Spain,Recomendable,9.0
3021,8633,Vilde,Norway,Superkoselig hotell!,10
3021,67614,Doré,Canada,Exceptional,10
3021,2933,Marine,France,Exceptional,10
3021,2049,Sam,Netherlands,Exceptional,10
3021,543,Tom,France,Un plaisir de séjourner ici,10
3021,167,Sophia,France,Excellent 100 % recommandé,10
3021,928,Mélissa,France,Very Good,8.0
3021,4634,Luca,Italy,Una perla a Hoi An,10
3021,1163,Nina,Germany,10/10,10
3021,23,Valentin,France,Exceptional,10
3021,20301,Kemal,Turkey,Exceptional,10
3021,3946,Sabrina,Germany,Sehr zu empfehlen!,10
3021,27509,Kyo,Japan,Wonderful,9.0
3021,3421,Matthieu,Switzerland,Wonderful,9.0
3021,5200,Lauren,France,Très bien,9.0
3021,7747,Marianna,Italy,Exceptional,10
3021,585,Mathilde,Switzerland,Wonderful,9.0
3021,207,Laura,Spain,Recomendable!,9.0
3021,6915,Héloïse,Belgium,Exceptional,10
3021,67830,Marie-dream,France,Exceptional,10
3021,195,Andrea,Italy,Exceptional,10
3021,6355,Greta,Germany,Toller Aufenthalt,10
3021,2330,Mathieu,France,Wonderful,9.0
3021,11932,Carlota,Spain,Exceptional,10
3021,27610,Jordane,Australia,"Un super hôtel, très bien placé avec des propriétaires adorables…",9.0
3021,14,Thanh,France,Exceptional,10
3021,2182,Joanna,Canada,très bon rapport qualité prix. belle piscine.,9.0
3021,987,Giorgia,Italy,Venite qui!,10
3021,67909,Yurena,Spain,Wonderful,9.0
3021,8,Philippe,France,Un îlot de sérénité proche du centre.,10
3021,280,Nathalie,Germany,Erstklassige Unterkunft,10
3021,11637,Điền,Vietnam,10 điểm =))),10
3021,5191,Adrián,Spain,Very Good,8.0
3021,1765,Lorena,Spain,Anfitriona espectacular y habitaciones amplias y cómodas,10
3021,10018,Stevie,France,Exceptional,10
3021,1726,Cecile,France,Très agréable !,9.0
3021,68134,Trioline,France,Wonderful,9.0
3021,79,Van,Germany,Sehr schöner Aufenthalt,10
3021,18639,Iria,Spain,Very Good,8.0
3021,31248,Dharmax75,Italy,Ottimo alloggio in posizione perfetta,9.0
3021,41939,Lorine,France,un endroit paisible,9.0
3021,4771,Marion,France,Exceptional,10
3021,67929,Alinda,Netherlands,Super!!! Fantastisch bed! Heerlijke douche! Ruime kamer!,9.0
3021,2569,Florian,France,au top,9.0
3021,31423,Lothar,Germany,Sehr angenehmer Aufenthalt!,9.0
3021,3119,Vincent,France,Exceptional,10
3021,68027,Cindyeeee2669,France,Super séjour,10
3021,3998,Aline,France,Ne vaut pas la note booking,7.0
3021,19536,Noga,Israel,Poor,3.0
3021,11145,Tạ,Vietnam,Ổn,7.0
3021,67450,Seki,South Korea,Disappointing,4.0
3021,2336,Myriam,France,Grande chambre au calme,7.0
3021,661,Maura,Italy,posto economico senza confort,7.0
3021,125,Tuan,Vietnam,Tốt,7.0
3021,1965,Carla,Spain,Good,7.0
3021,4974,Johanna,Germany,Okay für kurzen Aufenthalt,5.0
3021,3457,Lorenzo,Italy,Abbiamo soggiornato una notte a Quynh Long Villa e l’abbiamo trovata una soluzione molto funzionale e comoda. Unico punt,7.0
3021,988,Agathe,France,Bon rapport qualité prix mais ne pas compter sur la piscine et personnel absent (pas de Menage),6.0
3021,8261,Rebeca,United Kingdom,Exceptional,10
3021,639,Matthew,United States,Wonderful,9.0
3021,13187,Antony,Australia,Exceptional,10
3021,69,Andrew,Ireland,Very Good,8.0
3021,540,Dana,Netherlands,Exceptional,10
3021,2085,Harry,United Kingdom,Wonderful,9.0
3021,116,Peter,Vietnam,Wonderful,9.0
3021,835,Stanislav,Vietnam,Exceptional,10
3021,3516,Alisha,United Kingdom,Exceptional,10
3021,4449,Melanie,Australia,Exceptional,10
3021,554,Emma,United Kingdom,Exceptional,10
3021,28937,Sagiv,Israel,Exceptional,10
3021,12604,Layla,United Kingdom,Exceptional,10
3021,3424,Amelia,United Kingdom,Exceptional,10
3021,20344,Kokoguada,United Kingdom,Wonderful,9.0
3021,5119,Ruben,United Kingdom,Wonderful,9.0
3021,2977,Melissa,United Kingdom,Exceptional,10
3021,22,Joseph,Australia,Wonderful,9.0
3021,3007,Christopher,Netherlands,Very Good,8.0
3021,23415,Mihkel,New Zealand,Exceptional,10
3021,6500,Eimear,Ireland,Exceptional,10
3021,68330,Sijf,Netherlands,Exceptional,10
3021,11150,Dimitris,Greece,Wonderful,9.0
3021,3399,Miroslav,Slovenia,Wonderful,9.0
3021,26,Hannah,United Kingdom,Exceptional,10
3021,3345,Tea,Slovenia,Wonderful,9.0
3021,24750,Tycho,Netherlands,Exceptional,10
3021,52854,Mariosa,Ireland,Wonderful,9.0
3021,138,Nguyen,United States,Wonderful,9.0
3021,24058,Shaw,Canada,Wonderful,9.0
3021,461,Tan,Vietnam,Exceptional,10
3021,67196,Idounda,France,Really good location and the host was lovely. I recommend it!,10
3021,566,Denise,Netherlands,Wonderful,9.0
3021,23,Valentin,Russia,Exceptional,10
3021,2482,My,Vietnam,Exceptional,10
3021,810,Elliot,United Kingdom,Exceptional,10
3021,9250,Roxana,Romania,Exceptional,10
3021,197,Le,United Kingdom,Very Good,8.0
3021,49157,Selena-rose,United Kingdom,Exceptional,10
3021,4383,Heidi,Australia,Wonderful,9.0
3021,1471,Delphine,New Zealand,Exceptional,10
3021,10700,Yam,Israel,Exceptional,10
3021,1200,Benjamin,United Kingdom,Exceptional,10
3021,67902,Yang-mi,South Korea,Very Good,8.0
3021,67902,Yang-mi,South Korea,Very Good,8.0
3021,11587,Isobel,Greece,Exceptional,10
3021,4841,Eva,United Kingdom,Very Good,8.0
3021,68174,Annissa,Australia,Exceptional,10
3021,5530,Chris,Australia,Wonderful,9.0
3021,5177,Sean,United Kingdom,Exceptional,10
3021,28268,Ernestas,Lithuania,Good,7.0
3021,6681,Sivan,Israel,Fair,5.0
3021,2024,Daniella,United Kingdom,Good,7.0
3021,67823,Oshrit,Israel,Pleasant,6.0
3021,618,Anonymous,Japan,Exceptional,10
3021,834,Kateřina,Czech Republic,Exceptional,10
3021,2008,Wolfgang,Germany,Wonderful,9.0
3021,5135,Anais,Canada,Wonderful,9.0
3021,3457,Lorenzo,Italy,Exceptional,10
3021,3395,Konstantinos,Greece,Exceptional,10
3021,42,Aleksandra,Ireland,Wonderful,9.0
3021,31313,Tajima,Brazil,Exceptional,10
3021,4644,Emilie,France,Wonderful,9.0
3021,3352,Maxime,France,Exceptional,10
3021,2808,Piotr,United Kingdom,Exceptional,10
3021,4438,Lotte,Netherlands,Exceptional,10
3021,4781,Lia,Brazil,Very Good,8.0
3021,11784,Katrine,Denmark,Exceptional,10
3021,67654,Johnsson,Sweden,Wonderful,9.0
3021,68148,Derkenne,France,Exceptional,10
3021,11413,Ariel,Israel,Very Good,8.0
3021,67048,Marie-chantal,France,Very Good,8.0
3021,554,Emma,France,Exceptional,10
3021,255,Tran,Vietnam,Very Good,8.0
3021,3379,Romi,Israel,Exceptional,10
3021,188,Tanja,Austria,Wonderful,9.0
3021,165,Hoàng,Vietnam,Wonderful,9.0
3021,3032,Frédéric,France,Wonderful,9.0
3021,67154,Farid-fousi,France,Exceptional,10
3021,173,Melina,Sweden,Very Good,8.0
3021,1969,Ella,Sweden,Exceptional,10
3021,34,Martin,Australia,Exceptional,10
3021,11573,Adnan,Germany,Very Good,8.0
3021,1487,Võ,Vietnam,Wonderful,9.0
3021,51338,Vladimiro,Italy,Wonderful,9.0
3021,68307,שלפר,Israel,Wonderful,9.0
3021,1654,Aurélie,Guadeloupe,Exceptional,10
3021,28831,Sjaak,Thailand,Wonderful,9.0
3021,3110,Elise,Netherlands,Exceptional,10
3021,85,Victor,Denmark,Exceptional,10
3021,208,Marie,Poland,Wonderful,9.0
3021,2890,Hannes,Austria,Very Good,8.0
3021,719,Davide,Italy,Very Good,8.0
3021,667,Louise,France,Very Good,8.0
3021,208,Marie,France,Exceptional,10
3021,200,Tomasz,Poland,Wonderful,9.0
3021,2253,Veronica,Italy,Wonderful,9.0
3021,445,Serge,Canada,Wonderful,9.0
3021,1316,Tín,Vietnam,Wonderful,9.0
3021,339,Long,Vietnam,Exceptional,10
3021,7190,Rémi,France,Exceptional,10
3021,21868,Leyre,Spain,Wonderful,9.0
3021,5560,Helene,Germany,Exceptional,10
3021,67333,Hazani,Israel,Wonderful,9.0
3021,248,To,Vietnam,Wonderful,9.0
3021,14001,Melvin,Netherlands,Exceptional,10
3021,14001,Melvin,Netherlands,Perfecte locatie en prijs kwaliteit!,10
3021,3726,Yael,Israel,Exceptional,10
3021,3726,Yael,Israel,Wonderful,9.0
3021,178,Katherine,Costa Rica,Excelente,10
3021,23663,Filipa,Portugal,Very Good,8.0
3021,71,Vanessa,France,Exceptional,10
3021,625,Julie,France,Wonderful,9.0
3021,67107,Quairia,Belgium,Very Good,8.0
3021,67831,Törngren,Sweden,Wonderful,9.0
3021,4434,Nicolas,France,Very Good,8.0
3021,68145,Ludvik,Norway,Exceptional,10
3021,18060,Moreau,France,Wonderful,9.0
3021,5950,Giuliana,Italy,Tutto perfetto:),10
3021,4010,Caroline,Germany,Exceptional,10
3021,5775,Meike,Germany,Wonderful,9.0
3021,2153,Frida,Germany,Exceptional,10
3021,7698,Tinh,Vietnam,Wonderful,9.0
3021,5405,Vy,Vietnam,Exceptional,10
3021,331,Nhi,Vietnam,Exceptional,10
3021,4876,Patrick,Switzerland,Exceptional,10
3021,634,Loan,Vietnam,Exceptional,10
3021,7,Công,Vietnam,Very Good,8.0
3021,747,Duc,Vietnam,Exceptional,10
3021,457,Hoa,Vietnam,Wonderful,9.0
3021,67189,Sarris,Greece,Wonderful,9.0
3021,67595,ティエンエムヴィ,Japan,Wonderful,9.0
3021,15663,Lucía,Spain,Exceptional,10
3021,737,Lương,Vietnam,Exceptional,10
3021,165,Hoàng,Vietnam,Wonderful,9.0
3021,1,Sandra,France,Very Good,8.0
3021,752,Jan,Germany,Exceptional,10
3021,10018,Stevie,France,Exceptional,10
3021,3007,Christopher,France,Exceptional,10
3021,67285,Joska,Netherlands,Wonderful,9.0
3021,497,Alexander,Germany,Exceptional,10
3021,8179,Fabien,Switzerland,Exceptional,10
3021,67584,Gardien,France,Exceptional,10
3021,3470,Virginie,France,Exceptional,10
3021,34,Martin,Germany,Wonderful,9.0
3021,2268,Yvonne,Austria,Exceptional,10
3021,3164,Anders,Norway,Good,7.0
3028,67661,Aparsons1au,Australia,Wonderful,9.0
3028,68140,Gurdev,Malaysia,The staff were friendly and helpful.  Would come back again.  Thank you to everyone.   Arrangements to the airport was m,10
3028,1411,Maxim,Mexico,Exceptional,10
3028,116,Peter,United Kingdom,Enjoyable 5 days with a mix of cooking in apartment or eating out,9.0
3028,2302,Stephen,Australia,Very comfortable,9.0
3028,67477,Hesty,Indonesia,Exceptional,10
3028,2254,Franck,France,Good,7.0
3028,7699,Ofir,Israel,היה מצוין!,10
3028,118,Anton,Russia,Exceptional,10
3028,13906,Redouane,Spain,Excelente,10
3028,280,Nathalie,Spain,Exceptional,10
3028,153,Ngoc,Vietnam,Exceptional,10
3028,15,Ngọc,Vietnam,Wonderful,9.0
3028,68346,Nomme,France,Exceptional,10
3028,403,Maksim,Spain,Exceptional,10
3028,877,Salvador,Spain,Exceptional,10
3028,5333,Lucy,Australia,Very Good,8.0
3028,15,Ngọc,Vietnam,Exceptional,10
3028,133,Diana,Malaysia,Exceptional,10
3028,1964,Mohammed,Saudi Arabia,Exceptional,10
3028,1966,Finn,United Kingdom,Very Good,8.0
3028,500,Hai,Germany,Exceptional,10
3028,20614,Mao,China,Very Good,8.0
3028,67160,Oai,Vietnam,Exceptional,10
3028,153,Ngoc,Vietnam,Exceptional,10
3029,42,Aleksandra,Australia,Not bad but wouldn’t recommend it for this price,3.0
3029,39978,Minah,Australia,Very Good,8.0
3029,3986,Luong,Vietnam,Exceptional,10
3029,153,Ngoc,Germany,Fair,5.0
3029,252,Kim,Vietnam,có thể sẽ đến lại với trường hợp an toàn hơn trong cách xử lý,3.0
3029,519,Manh,Vietnam,Good,7.0
3029,42,Aleksandra,Australia,Poor,3.0
3029,4243,Ilya,Russia,Very Good,8.0
3029,65575,Jammy,Vietnam,Very Good,8.0
3030,1845,Nicholas,Thailand,Exceptional,10
3030,5484,Omar,Colombia,Quiet Spot,10
3030,813,Trần,Vietnam,Exceptional,10
3030,452,Thư,Vietnam,Exceptional,10
3030,813,Trần,Vietnam,Exceptional,10
3030,255,Tran,Vietnam,Exceptional,10
3030,713,Lan,Vietnam,Exceptional,10
3030,652,Thái,Vietnam,Exceptional,10
3030,813,Trần,Poland,Quá tuyệt vời,10
3030,79,Van,Vietnam,Tuyệt vời,10
3030,2662,Tim,Russia,Exceptional,10
3030,255,Tran,Vietnam,"I had an excellent stay at Central Boutique Villa. The facilities were modern and convenient, the room was comfortable a",10
3031,3047,Liana,Ukraine,Exceptional,10
3031,499,James,United Kingdom,Wonderful,9.0
3031,12643,Henriette,Canada,Very Good,8.0
3031,2361,Verena,Germany,Passt,8.0
3031,1679,Cristian,Spain,Exceptional,10
3032,2350,Catherine,United States,Great place to stay,8.0
3032,9516,Luigi,Italy,Exceptional,10
3032,22246,Nair,India,Exceptional,10
3032,67162,Myrelle,Australia,Wonderful,9.0
3032,5657,Scott,United States,Very Good,8.0
3032,4028,Adel,Bahrain,Wonderful,9.0
3032,67675,Siwek,United Kingdom,Exceptional,10
3032,11162,Dawson,Russia,Everything was perfect,10
3032,3310,Damian,United Kingdom,Excellent stay,10
3032,104,Steve,United Kingdom,Very Good,8.0
3032,54161,Dwin,Australia,A perfect stay with excellent service and lovely staff.,10
3032,67229,Cheoyun,South Korea,Exceptional,10
3032,9398,Soto,Australia,"New hotel, super clean room and helpful staff",10
3032,19713,Gursel,United Kingdom,Exceptional,10
3032,255,Tran,Vietnam,Do not stay. You pay price for a 4 star hotel which is only worth a 3 stars,4.0
3032,9522,Dawn,United Kingdom,Good,7.0
3032,87,Hoang,Vietnam,Staffs were awesome and lovely. Not their fault for a malfunctioning hotel.,5.0
3032,10055,Jolanda,Netherlands,Fantastisch,10
3032,67885,Flygande,Sweden,Exceptional,10
3032,11390,Jean-claude,Switzerland,Very Good,8.0
3032,5428,Alberto,Italy,Exceptional,10
3032,17423,Levy,Belgium,Geweldig,10
3032,5090,Dominique,Canada,Very Good,8.0
3032,1824,Jakob,Germany,Exceptional,10
3032,2491,Thao,Vietnam,"Tuyệt vời hơn mong đợi, giá tốt",10
3032,593,Thành,Vietnam,"Khách sạn mới rất đẹp, cơ sở vật chất tốt",10
3032,67667,Linfang,China,一般 中规中矩 不好不坏,5.0
3032,6545,Arne,Germany,"Urlaub, wo viele Ferien machen",7.0
3032,346,Natalia,Russia,Невероятно шумно,4.0
3032,5484,Omar,Cyprus,Exceptional,10
3032,295,Lukas,Czech Republic,Wonderful,9.0
3032,2022,George,United Kingdom,Wonderful,9.0
3032,573,Khanh,Japan,Very Good,8.0
3032,68160,Daiminh,France,Very Good,8.0
3032,1824,Jakob,Germany,Exceptional,10
3027,38148,Yibing,Singapore,Exceptional,10
3027,2662,Tim,United Kingdom,Lovely resort a 15 minute shuttle into old town,9.0
3027,595,Thomas,Germany,Little oasis - perfect stay with great hospitality!,10
3027,33172,Piyaporn,United States,The facility was lovely. Shuttle bus service to and from Old town and beach club was helpful. Staffs worked hard to assi,9.0
3027,2454,Gary,Canada,Superb,10
3027,5020,Mia,Australia,Exceptional,10
3027,35999,Shuyu,Taiwan,Wonderful,9.0
3027,1297,Stephan,Austria,"Wonderful stay, wonderful staff",9.0
3027,4907,Elizabeth,United Kingdom,Absolutely perfect,10
3027,3161,Rebecca,Australia,Exceptional,10
3027,13398,Magdalene,Australia,Exceptional,10
3027,1055,Bradley,Canada,We'd return again!,10
3027,67991,Shenay,Australia,exceptional resort with beautiful surroundings,10
3027,2163,Jeanette,Australia,"exceptional resort offering comfort, great food, and warm, attentive service highly recommend.",10
3027,68011,Denielle,Australia,Exceptional,10
3027,3152,Jenny,Australia,Relaxing break from the business of Vietnam,10
3027,2268,Yvonne,United Kingdom,Wonderful,9.0
3027,24547,Kamani,India,It was a very warm wholesome feel good family getogether,10
3027,1524,Laurent,Singapore,A place to feel home,9.0
