HotelID,UserID,User,Country,Review,Rating
1922,4090,Anita,New Zealand,Loved it here . Fantastic friendly staff,10
1922,65,Michael,United Kingdom,"A DREAM OF A HOTEL, PARADISE !!",10
1922,10527,Elaine,Canada,Our stay at MaiChi villa exceeded our expectations - serene and clean!,10
1922,3606,Sylvia,United States,"We thoroughly enjoyed our stay here. Minty helped us with recommendations for food, tailors, and booked a fabulous cooki",10
1922,2804,Jürgen,Germany,Exceptional,10
1922,50974,Tunay,Germany,Wonderful,9.0
1922,471,Esme,United Kingdom,"Minty and the team couldn’t have been better. So polite and helpful, nothing was too much bother. Gave great recommendat",10
1922,1848,Wendy,United Kingdom,Wonderful. Relaxing with a large room which was spotlessly clean,10
1922,177,Charlotte,United Kingdom,A great good value place to stay close to the heart of Hoi An.,9.0
1922,30488,Spyros,Greece,Exceptional,10
1922,9632,Sheetal,United Kingdom,Exceptional,10
1922,2302,Stephen,Australia,"100% Perfect - Location, Owners, Peaceful, Most Comfortable Room and Bed, definitely recommend..👍",10
1922,561,Théo,France,Wonderful,9.0
1922,16193,Asaf,Israel,Perfect hospitality,10
1922,257,Nicole,Ireland,Amaxing stay,10
1922,51564,Kerra,Canada,Fabulous stay in pretty Hoi An!,10
1922,711,Abi,Australia,Comfortable and feels like a home!,8.0
1922,408,Isabella,United Kingdom,Perfect accommodation,10
1922,2442,Jenna,United Kingdom,Very good location with a very good host,8.0
1922,52223,Jaidyn,Australia,Exceptional,10
1922,69,Andrew,United Kingdom,"Amazing hotel, especially for such a cheap price.",10
1922,1665,Gemma,Australia,Great service,10
1922,431,Elena,Italy,Exceptional,10
1922,308,Christine,United Kingdom,Exceptional,10
1922,1425,Irene,Singapore,Good location n friendly staff and,9.0
1922,6369,Cassidy,Australia,Absolute bliss!,10
1922,4800,Pearl,United States,Quiet and Close to Old Quarter,10
1922,51495,Crisalidina,Italy,Quite and relaxing place to be,9.0
1922,11620,Luz,Canada,Exceptional,10
1922,1845,Nicholas,Malta,Exceptional,10
1922,47163,Aviad,Israel,Exceptional,10
1922,152,Robert,United Kingdom,"Amazing location, gorgeous room, great staff",10
1922,52215,Mcgoldrick,Ireland,"Gorgeous room, very comfortable bed, great location",10
1922,639,Matthew,New Zealand,"Great location, friendly staff, perfect stay!",10
1922,3137,Carmela,Italy,Exceptional,10
1922,2839,Wanda,Hungary,Lovely stay,10
1922,4379,Zoe,United Kingdom,Great little hotel,10
1922,4846,Jorge,Germany,"We love it, 100% recommended",10
1922,4006,Rachel,United Kingdom,The best stay in vietnam!,10
1922,5339,Katerina,Greece,Amazing experience,9.0
1922,3327,Georgia,New Zealand,Tú and Minty were so nice and helped us with every part of our stay. We will definitely come back here next time we visi,10
1922,4499,Sofia,Portugal,Pleasant stay in Hoi An,8.0
1922,108,Sarah,Germany,Exceptional,10
1922,51940,Tyrese,Netherlands,Perfect,10
1922,3932,Fiona,United Kingdom,Amazing!,10
1922,506,Yu,Australia,Exceptional,10
1922,41558,Majda,Slovenia,Beautiful hotel,10
1922,1788,Corinne,France,Exceptional,10
1922,4036,Francesco,United Kingdom,"Excellent staff, very comfortable room, convenient location, great value for money",9.0
1922,51602,Ayshwarya,Canada,Amazing value for money in a beautiful property,10
1922,13902,Sundar,Singapore,Lovely host and lovely experience,10
1922,51690,Rogie,United Arab Emirates,Love from Dubai,10
1922,3034,Julian,Germany,This is a place where you just feel home!,10
1922,2749,Hana,United Kingdom,Exceptional,10
1922,3869,Kath,Australia,"Enjoyable place to spend 6 nights exploring Hoi An, left feeling relaxed",10
1922,1457,Dimitrios,Germany,Exceptional,10
1922,4530,Elle,Ireland,Perfect place to explore the lantern city,10
1922,3073,Natan,Belgium,Great place to stay in Hoi An,10
1922,377,Anh,Finland,Exceptional,10
1922,2108,Shane,Australia,Lovely villa and helpful staff,10
1922,72,Raquel,Spain,Exceptional,10
1922,2953,Clare,United Kingdom,Fantastic place to stay,10
1922,566,Denise,Australia,"Highly recommend, perfect location and huge room!",10
1922,10457,Vivian,Australia,Good value for money,10
1922,4915,Serena,Spain,Great price / value ratio,8.0
1922,11710,Siriwan,Thailand,Relax,10
1922,9263,Bernardo,Australia,Unexpected gem,9.0
1922,6663,Esperanza,Spain,Great place! Near the old town,10
1922,3578,Clara,Portugal,A good price/quality stay in Hoi An,8.0
1922,2956,Michele,Luxembourg,Exceptional,10
1922,21063,Derya,Australia,Relaxing,9.0
1922,541,Olivia,Australia,Wonderful,9.0
1922,617,Maria,Spain,Exceptional,10
1922,430,Adrian,Australia,Value for money,10
1922,4924,Eleanor,United States,Luxury accommodations on a budget,10
1922,770,Philip,New Zealand,"The owner and staff are very fruendly and helpful, operating a cleannand well maintained facilty which includes a lovely",9.0
1922,1134,Stella,Australia,Awesome!,10
1922,423,Nathan,Australia,Wonderful,9.0
1922,3471,Mei,New Zealand,Highly recommended,10
1922,2775,Sara,New Zealand,Exceptional,10
1922,8871,Teo,France,Exceptional,10
1922,51114,Nastassja,United Kingdom,Home from home!,10
1922,12114,Allie,Australia,Super happy with our stay here!,10
1922,2027,Linda,Australia,"Fantastic, relaxing place with beautiful people..",10
1922,6379,Juliana,Slovakia,Our favorite part of Vietnam,10
1922,935,Joanne,Australia,Amazing stay,10
1922,7607,Ashlee,New Zealand,Perfect. Highly recommend,10
1922,708,Jennifer,United Kingdom,Perfect gem in Hoi An,10
1922,7237,Ioannis,Greece,Great Choice for staying in the heart of Hoi An,9.0
1922,131,Leanne,Australia,Thank you for a great 5 days,9.0
1922,3154,Tina,Germany,Awesome Hotel in Hoi An,9.0
1922,19757,Farina,Germany,Wonderful,9.0
1922,23525,Wah,Singapore,Good service and nice stay,8.0
1922,23968,Miss,United Kingdom,"Beautiful hotel, you won't regret staying in.",10
1922,257,Nicole,Germany,Best Home Stay in Hoi An,10
1922,51137,Adelio,Portugal,Very Good,8.0
1922,4006,Rachel,Australia,Exceptional,10
1922,647,Bich,Singapore,Relaxing holiday,10
1922,23770,Amrita,United Kingdom,Highly recommended,10
1922,2871,Cristina,Australia,Exceptional,10
1922,1260,Donna,New Zealand,Exceptional,10
1922,51336,Aife,United Kingdom,Exceptional,10
1922,4323,Antoine,Thailand,Good choice near old city,10
1922,3979,Rodrigo,Mexico,Amazing staff!,10
1922,12456,Guido,Luxembourg,Pleasant hideaway close to the touristic buzz,10
1922,66,Erin,United Kingdom,amazing value!,10
1922,3902,Matteo,Italy,Exceptional,10
1922,65,Michael,Japan,Unbelievable value with great hosts!,10
1922,13636,Mignon,Australia,"The location, room and pool was excellent and the friendly and helpful staff made or stay enjoyable and very relaxing",10
1922,52166,Hilário,Brazil,Great location. Amazing staff! Best value for your money.,10
1922,109,Alexandra,Germany,Exceptional,10
1922,151,Richard,Canada,great place and awesome service from the owners,10
1922,3140,Brigitte,Netherlands,"Excellent stay, perfect location",9.0
1922,4923,Lisa,Australia,Exceptional,10
1922,8883,Felicity,United Kingdom,Best I’ve stayed in,10
1922,454,Ellen,United Kingdom,100% would recommend!,10
1922,14980,Jaya,Canada,Highly recommend MaiChi!!,10
1922,659,Alicja,Poland,Don’t hesitate. Book a room in the villa.,10
1922,1832,Fay,United Kingdom,Exceptional,10
1922,14,Thanh,United States,Great location. The staff is super helpful and friendly. She recommended all of local places in HoiAn. Definitely I will,10
1922,9696,Samia,United Kingdom,I had a wonderful time at Maichi Villa and want to thank the lovely young lady Mint for her help and warm welcome,10
1922,1683,Nora,Hungary,"Wonderful stay at MaiChi Villa, we would choose it for the next time too.",10
1922,51324,Cayla,Canada,"Amazing, Amazing, Amazing!!!",10
1922,5363,Karen,United Kingdom,Really friendly helpful staff and they kindly phoned our next hotel to organise a taxi pick up from Ho Chi Minh airport,10
1922,454,Ellen,Norway,Comfort hotel and good location,8.0
1922,37301,Nehal,Canada,This is an excellent choice when visiting Hoi An. Would definitely recommend and hope to revisit on day.,10
1922,4259,Yuan,Singapore,Warm and welcoming place in a convenient location. Highly recommend!,10
1922,51838,Jeda,South Korea,Will stay here whenever in Hoi An,10
1922,51164,Yada,Thailand,Very Good,8.0
1922,7653,Aliya,Canada,Lovely Villa in the heart of Old Town!,10
1922,178,Katherine,Canada,The best place to stay in Hoi An,10
1922,16146,Sd,United Kingdom,"Loved it here, wish we’d had longer",9.0
1922,51252,Jusleen,Australia,We loved staying at Maichi Villa and are grateful for the hospitality of the staff! We look forward to staying at Maichi,10
1922,455,Charlie,United Kingdom,Very Good,8.0
1922,4379,Zoe,Ireland,"Great location, helpful staff and clean room.",9.0
1922,625,Julie,France,Agréable séjour pour découvrir Hoi An,9.0
1922,715,Anna,Italy,Amazing,10
1922,408,Isabella,Austria,Exceptional,10
1922,770,Philip,Ireland,Fantastic staff and great location,8.0
1922,1845,Nicholas,United States,"Great place to stay in Hoi An. Sweet and helpful staff, beautiful and clean room, comfortable bed, great shower, perfect",10
1922,3365,Maddie,Australia,"Helpful staff with great recommendations, large room, excellent value for money.",9.0
1922,554,Emma,Australia,Fantastic hotel! Highly recommend,10
1922,5418,Jeremy,United Kingdom,Fantastic stay. Thanks,10
1922,28488,Mayling,Australia,One night in Hoi An,10
1922,50857,Netra,India,A pleasant stay right next to the Old Town.,9.0
1922,51488,Bojana,Serbia,JUST PERFECT!,10
1922,19532,Danae,Australia,"Fantastic accomodation, friendly staff, excellent location, clean and affordable. HIGHLY recommend",10
1922,9636,Polly,United Kingdom,Perfect hosts & location,10
1922,21966,Kamilė,France,Wonderful,9.0
1922,1325,Kate,United Kingdom,"Lovely stay, would recommend",9.0
1922,10907,Charmaine,Australia,Highly recommend this and would definitely come back,8.0
1922,51682,Minahil,Australia,Great location and lovely staff,10
1922,4812,Jasmine,Australia,Lovely staff and accomodation in great location!,10
1922,50867,Ashrai,India,Luxury Villa near Ancient Town,10
1922,2767,Ana,Spain,So nice place,10
1922,51180,Johana,Canada,Great time,10
1922,1552,Carlotta,Switzerland,Exceptional,10
1922,51881,Dani_vt,Ireland,Exceptional,10
1922,178,Katherine,Singapore,"Welcoming, comfortable, and pretty",10
1922,755,Annie,Switzerland,Exceptional,10
1922,12125,Maisie,United Kingdom,Exceptional,10
1922,1433,Giulia,Germany,Exceptional,10
1922,2751,Sergio,Spain,Exceptional,10
1922,9145,Holden,Australia,Amazing place,10
1922,166,Nicola,Canada,Wonderful stay in Hoi An,10
1922,4449,Melanie,Canada,Beautiful and well-located hotel,10
1922,121,Agnieszka,Poland,Wonderful,9.0
1922,109,Alexandra,Australia,Amazing stay! Perfect location,10
1922,4592,Amy,United Kingdom,A wonderful welcome to Hoi An! Amazing villa!,10
1922,51470,Tarm,Thailand,Amazing with a gorgious view.,10
1922,11214,Niamh,Ireland,Exceptional,10
1922,4006,Rachel,United Kingdom,Loved this place!,10
1922,52168,Madalina(d),Romania,Exceptional,10
1922,348,Nadia,New Zealand,Exceptional,10
1922,2081,Weronika,Poland,Wonderful,9.0
1922,12166,Katja,Germany,Perfect stay to explore HoiAn,10
1922,499,James,Ireland,Exceptional,10
1922,16963,Kishan,United Arab Emirates,Exceptional,10
1922,7745,Wagner,France,Amazing,10
1922,2569,Florian,Germany,Exceptional,10
1922,45227,Emma-louise,Ireland,Amazing stay in Hoi Ann 🥰,10
1922,51358,Kim-han,Canada,Great calm location near old town,10
1922,1940,Nancy,United Kingdom,Beautiful,10
1922,322,Marta,United Kingdom,Exceptional,10
1922,51665,Etenia,Australia,Exceptional customer service. Staff helped us organise our transport to the hotel and gave us awesome recommendations. W,10
1922,2295,Juliane,Belgium,Wonderful,9.0
1922,27009,Maaike,Netherlands,Lovely!,10
1922,19405,Vic,United States,Great value for a comfortable and relaxing stay.,9.0
1922,6660,Sian,United Kingdom,Perfect place to stay!,10
1922,5354,Sophie,United Kingdom,A perfect stay,10
1922,2126,David,Canada,A must if you visit Hoi An,10
1922,11850,Ellis,United Kingdom,Perfect homely stay,10
1922,3491,Nikki,Australia,"Great value, lovley place to stay in Hoi An.",10
1922,1853,Teresa,United Kingdom,"Homely, comfortable and clean",10
1922,641,Tin,Croatia,Exceptional,10
1922,10517,Sujith,India,Exceptional,10
1922,11249,Mc,Malaysia,Wonderful,9.0
1922,16591,Iván,Spain,"Amazing, for this money, one of the best places you can go on Hoi An.",10
1922,5450,Susan,Australia,"Local, intimate and perfect",10
1922,12998,T,Australia,Exceptional,10
1922,19647,Montira,Thailand,Wonderful,9.0
1922,3790,Juliette,Netherlands,"Great stay, friendly and helpful staff, would definitely recommend this place!",10
1922,2425,Nattakarn,Thailand,A must to visit,10
1922,617,Maria,Bulgaria,"If I ever go to Hoi An again, I will definitely go to this place!",10
1922,333,Martina,Italy,Lovely stay!,10
1922,166,Nicola,United Kingdom,Great our favourite stay in Vietnam.,10
1922,177,Charlotte,Belgium,Exceptional,10
1922,51009,Holford,United Kingdom,Exceptional,10
1922,7513,Riccardo,Italy,Exceptional,10
1922,2767,Ana,Brazil,Exceptional,10
1922,108,Sarah,United Kingdom,"Incredible location, tranquil setting, lovely staff",10
1922,51215,Willino,Italy,"Very kind and helpful staff, great and clean room, nice swimming pool. Perfect position.",10
1922,3072,Jacob,New Zealand,"Great room, pool, amazingly helpful staff.",10
1922,7572,Jeannette,United States,Exceptional,10
1922,1665,Gemma,Italy,Exceptional,10
1922,617,Maria,Greece,Wonderful,9.0
1922,4241,Federica,Italy,Exceptional,10
1922,35102,Sankalp,India,Exceptional,10
1922,1515,Anthony,Hong Kong,Strongly recommended,9.0
1922,392,Bo,Spain,Great stay in Hoi An,10
1922,12867,Amar,United Kingdom,"A great place to stay, tucked away in a quiet spot but very close to the action",9.0
1922,6962,Aimee,Ireland,Perfect relaxing stay in Hoi An,10
1922,106,Angela,United Kingdom,The only place to stay in Hoi An.,10
1922,1325,Kate,Ireland,Exceptional,10
1922,163,Katie,United Kingdom,Exceptional,10
1922,5200,Lauren,Ireland,Exceptional,10
1922,2658,Mitchell,United States,"Amazing villa with great amenities, pristine rooms, extremely affordable price, and amazing staff",10
1922,731,Julia,United Kingdom,"Great staff, great location, good value and good facilities",10
1922,3599,Adeline,Singapore,Very Good,8.0
1922,12915,Dianne,Canada,Exceptional,10
1922,3154,Tina,United Kingdom,Wonderful,9.0
1922,5540,Douglas,Ireland,Exceptional,10
1922,51496,Brennah,Canada,"Perfect, would stay again in a heartbeat.",10
1922,11891,Mir,Bangladesh,Wonderful,9.0
1922,1845,Nicholas,Australia,"Calm and peaceful, perfect in everyway",10
1922,1690,Imogen,United Kingdom,Wonderful,9.0
1922,3067,Kamil,Germany,Amazing,10
1922,3431,Joel,Singapore,Exceptional,10
1922,51630,Willice,United Kingdom,Fabulous. Best place I have stayed in Vietnam. Can’t recommend it highly enough.,10
1922,785,Dung,Australia,Exceptional,10
1922,5503,Lee,Australia,MaiChi magic,10
1922,16364,Kristi,United Kingdom,Wonderful staff and wonderful room,10
1922,1761,Jesse,Australia,"Loved it so much, such a special place, will be back",10
1922,32927,Yip,Hong Kong,Exceptional,10
1922,3732,Wei,China,Exceptional,10
1922,13336,Ramon,Netherlands,Awesome hotel in beautiful Hoi An :),10
1922,5208,Jon,United States,Fantastic place and would definitely come back!,9.0
1922,2109,Anja,United States,Great place to rest,10
1922,12604,Layla,United Kingdom,Excellent and memorable!,10
1922,30112,Tugce,France,Exceptional,10
1922,2775,Sara,Croatia,"Our group stayed in Mai Chi Villa for 3 nights, the rooms were very nice and clean. We also had breakfast which was tast",10
1922,4592,Amy,Australia,Perfect place near Ancient Town,10
1922,3734,Son,United States,Hidden gem,10
1922,6103,Susannah,Australia,Value for money!,10
1922,15752,Gray,United States,fantastic location and stay,10
1922,3302,Darren,Australia,great spot to enjoy the color of Hoi an,10
1922,52185,Eitel,United States,Exceptional,10
1922,1997,Miguel,Portugal,"Wonderful, no words needed. Super recommend",10
1922,2871,Cristina,United States,Exceptional,10
1922,4184,Constance,United Kingdom,A perfect hotel in Hoi An!,10
1922,51069,Suthida,Thailand,My friend really enjoyed this hotel.,10
1922,51069,Suthida,Thailand,"The good choice in Hoi An, staffs so helpful for booking car and tour.",10
1922,2463,Megan,Ireland,"Excellent staff, location and property!",10
1922,12793,Kassandra,Australia,"Most beautiful place, so friendly",10
1922,3706,Shannon,United States,comfortable and convenient,10
1922,15768,Irène,Vietnam,"everything was prefect, very friendly and accommodating staff, very comfortable beds",10
1922,713,Lan,Vietnam,"short but great experience, definitely will come back here",10
1922,1300,Samantha,Australia,Exceptional,10
1922,2559,Holly,United Kingdom,A beautiful stay with the kindest people,10
1922,207,Laura,Canada,Great stay in Hoi An,8.0
1922,1300,Samantha,Canada,Superb Hotel! The perfect place in Hoi An!,10
1922,2435,Emily,Australia,Wonderful,9.0
1922,487,Mark,Canada,very nice hotel in a quiet but central location in Hoi An. Recommended.,8.0
1922,1701,Christos,Switzerland,Best stay in Vietnam,10
1922,4592,Amy,Ireland,Exceptional,10
1922,5503,Lee,United Kingdom,Exceptional,10
1922,1175,Amanda,Canada,"Great location, large rooms",10
1922,16677,Dara,United Kingdom,Can’t wait to come back!,10
1922,1853,Teresa,Austria,Exceptional,10
1922,2766,Gabriel,United Kingdom,Exceptional,10
1922,991,Léa,France,perfect !,10
1922,50911,Cheryln,Singapore,A comfy stay at Hoi An,10
1922,8533,Anuj,India,Wonderful,9.0
1922,1911,Tessa,Australia,Amazing stay,10
1922,4267,Michelle,Australia,Great value in the old quarter,9.0
1922,51207,Faheem,Canada,Exceptional,10
1922,31392,Andriana,United States,Wonderful,9.0
1922,302,Mr,South Korea,Very Good,8.0
1922,4749,Jimmy,Netherlands,perfect location and perfect hosts,9.0
1922,3110,Elise,Australia,Very Good,8.0
1922,4010,Caroline,Belgium,A really beautiful hotel and lovely staff!,10
1922,4167,Brodie,Australia,Good,7.0
1922,4010,Caroline,Brazil,Good for a short stay,7.0
1922,595,Thomas,United Kingdom,Great location but could do with a clean,6.0
1922,51422,Alice1689,Italy,Good,7.0
1922,108,Sarah,New Zealand,Probably should have booked a hotel at the other end of the old town. Hadn’t visited Hoi An before so will know next tim,7.0
1922,1231,Hao,Malaysia,Good,7.0
1922,11214,Niamh,Ireland,"Lovely stay, very friendly and helpful staff and great location",7.0
1922,51541,Rinyuda,Thailand,valuable and great location,7.0
1922,3877,Morgane,France,Exceptional,10
1922,4805,Didier,France,Très bien,9.0
1922,2187,Antonella,Italy,"Ottimo hotel, per posizione, prezzo e qualità",10
1922,13113,Yamamoto,Japan,快適,8.0
1922,51567,Yuan-yuan,Taiwan,Very Good,8.0
1922,17264,Yuka,Japan,Exceptional,10
1922,3259,Bartosz,Poland,Exceptional,10
1922,52026,Allar,Estonia,Wonderful,9.0
1922,108,Sarah,Switzerland,Perfektes Hotel zu einem super Preis,10
1922,7551,Sumiko,Japan,う〜ん,8.0
1922,631,Jana,Germany,Very Good,8.0
1922,1611,Mariana,Colombia,Recomedado!,10
1922,8,Philippe,New Caledonia,Wonderful,9.0
1922,4458,Sofie,Denmark,Very Good,8.0
1922,3946,Sabrina,France,Super séjour,10
1922,3045,Albert,Spain,Sitio Especial.,8.0
1922,43631,Elysa,France,Super séjour avec un établissement proche de la vieille ville,10
1922,2027,Linda,Italy,Perfect stay,10
1922,1652,Alessia,Italy,Wonderful,9.0
1922,4634,Luca,Italy,Ottima rapporto qualità/prezzo,9.0
1922,29,Maya,Turkey,Very Good,8.0
1922,494,Edoardo,Italy,Soggiorno meraviglioso,10
1922,51300,Chiossi,Italy,Exceptional,10
1922,18137,Azul,Spain,Está bien para dos días,8.0
1922,16377,Chiho,Spain,Hotel céntrico y tranquilo,10
1922,4649,Huei,Taiwan,Exceptional,10
1922,8848,Flavia,Italy,Soggiorno perfetto a Hoi an,10
1922,2775,Sara,Italy,Magnifico,10
1922,6019,Noelia,Spain,Very Good,8.0
1922,52231,Kenchomphu,Thailand,Wonderful,9.0
1922,3471,Mei,Japan,次ホイアンに来た時も泊まりたいです,10
1922,2404,Paula,Spain,Exceptional,10
1922,480,Mika,Israel,תמורה מצוינת למחיר,8.0
1922,1328,Susanne,Germany,Tolle Unterkunft in großartiger Lage,10
1922,4703,Beatriz,Portugal,Wonderful,9.0
1922,1732,J,Spain,Exceptional,10
1922,322,Marta,Italy,Exceptional,10
1922,16627,Cabrera,Spain,Placentera,10
1922,2002,Michal,Israel,Exceptional,10
1922,13358,Bérénice,France,Super pour visiter Hoi an,9.0
1922,4703,Beatriz,Spain,Exceptional,10
1922,48920,Viaggiatore,Italy,Exceptional,10
1922,2755,Yonatan,Israel,Wonderful,9.0
1922,2883,Daniela,Italy,Wonderful,9.0
1922,57,Marco,Italy,Wonderful,9.0
1922,4253,Pascale,Belgium,Ideaal hotel in leuke buurt,10
1922,4753,Alba,Spain,Experiencia excelente,10
1922,7513,Riccardo,Italy,Ottima soluzione per un soggiorno tranquillo,10
1922,333,Martina,Italy,Bello ma forse c’è di meglio,8.0
1922,4127,Chiara,Italy,Exceptional,10
1922,51185,Aidamoex,Spain,Para repetir!,10
1922,4241,Federica,Italy,Wonderful,9.0
1922,870,Magali,France,Wonderful,9.0
1922,3975,Eduard,Spain,Exceptional,10
1922,1712,Elvira,Spain,Exceptional,10
1922,51394,Merce,Spain,Exceptional,10
1922,96,Jose,Spain,Hotel muy cómodo,10
1922,7139,Flavio,Italy,Wonderful,9.0
1922,36218,Dongkun,South Korea,Exceptional,10
1922,242,Vladimir,Germany,Exceptional,10
1922,12998,T,Netherlands,Exceptional,10
1922,3902,Matteo,Italy,Confortevole alloggio ad Hoi An,8.0
1922,2187,Antonella,Italy,Exceptional,10
1922,51568,Bisanti,Italy,"MaiChi Villa, un'esperienza indimenticabile!",10
1922,2341,Gaëlle,France,Super séjour à Hoi an grâce à un emplacement au top!,10
1922,4241,Federica,Italy,Tutto bene!!!,9.0
1922,5191,Adrián,Spain,Exceptional,10
1922,678,Emanuela,Italy,"Una piccola struttura gestita da due sorelle molto gentili, ci hanno fatto trovare la stanza pronta ben prima del check",10
1922,1776,Pablo,Spain,Exceptional,10
1922,33,Silvia,Spain,Nos sentimos como en casa,10
1922,8616,Frederique,Reunion,Exceptional,10
1922,1433,Giulia,Italy,Un piacevolissimo inizio di vacanza,10
1922,414,Lucie,France,Génial !!!,10
1922,42704,Aloysia,France,Wonderful,9.0
1922,14343,Dolores,Italy,Da non perdere se decidete di alloggiare ad Hoi An!!,10
1922,750,Simone,Netherlands,"Top locatie, geweldige service en veilige buurt",10
1922,4480,Maggie,Taiwan,我們住1樓泳池旁的房間，很大很舒服。晚上比較晚回來，大門沒有人顧，但很安全。飯店內有提供代訂接送、行程的服務，如果有需要也可以詢問他們。總之，是一個小而美的飯店，推薦。,9.0
1922,2977,Melissa,Netherlands,Super fijn verblijf!,10
1922,130,Natalie,Germany,Exceptional,10
1922,3171,Alice,Italy,Ottimo hotel e personale gentilissimo,10
1922,322,Marta,Portugal,Ótima localização e boa relação preço qualidade a poucos metros do centro,10
1922,5045,Annick,Germany,Wonderful,9.0
1922,4127,Chiara,Italy,Exceptional,10
1922,2775,Sara,Italy,Camere spaziosissime e pulizia super!,9.0
1922,2707,Tanguy,France,Exceptional,10
1922,4634,Luca,Switzerland,klein aber fein,9.0
1922,47434,Sarabutto,Italy,Very Good,8.0
1922,653,Céline,France,Exceptional,10
1922,5966,Joris,Belgium,Geweldig!,10
1922,51827,Trino,Mexico,Excelente,10
1922,735,Tomas,Argentina,Increíble hotel muy bien ubicado.,10
1922,2126,David,Portugal,Recomendo para quem queira estar perto do centro e procure algo calmo,10
1922,39085,I-chun,Taiwan,Very Good,8.0
1922,856,Amber,Netherlands,"Goed hotel, vriendelijk personeel en top locatie",8.0
1922,18707,Solène,France,Très bonne localisation pour visiter Hôi An,9.0
1922,51502,Ann-sofie,Sweden,Lugnt läge i kanten av gamla stan.,10
1922,9504,Betty,France,Exceptional,10
1922,156,Bruno,Italy,Very Good,8.0
1922,422,Lea,Austria,Very Good,8.0
1922,31369,Vannak,France,Exceptional,10
1922,4647,Salomé,France,Very Good,8.0
1922,2808,Piotr,Poland,Wonderful,9.0
1922,4499,Sofia,Chile,Buenisimo,9.0
1922,675,Manon,France,Exceptional,10
1922,291,Paweł,Poland,Dobry obiekt na ppobyt w Hoi An,9.0
1922,1670,Jean-pierre,France,Hébergement au calme et tout près du quartier ancien.,9.0
1922,1433,Giulia,Switzerland,Exceptional,10
1922,3902,Matteo,Italy,Rilassante,10
1922,4016,Valerie,Canada,Truly welcoming,10
1922,4604,Francesca,Italy,Wonderful,9.0
1922,1328,Susanne,Germany,absolut empfehlenswert,9.0
1922,771,Coralie,Canada,Bon rapport qualité / prix avec un personnel d’exception,8.0
1922,84,Jessica,Austria,Wonderful,9.0
1922,715,Anna,Italy,Exceptional,10
1922,31428,Gerben,Netherlands,Wonderful,9.0
1922,6452,Alizee,Belgium,Superbe expérience et hôtel incroyable,9.0
1922,1297,Stephan,Netherlands,Geweldige plek voor je tijd in Hoi An.,9.0
1922,4581,Carola,Germany,Exceptional,10
1922,216,Diego,Spain,No dudes en alojarte aquí si vienes a Hoi An,10
1922,5007,Mikael,Sweden,Very Good,8.0
1922,172,Claudia,Spain,Un hotel familiar perfecto,9.0
1922,17374,Theodor,Norway,"Fantastisk hjelpsom og hyggelig personale, hotell var rent og fint.",10
1922,973,Francisco,Spain,Maravilloso,10
1922,3155,Celia,Spain,Exceptional,10
1922,465,Valentina,Italy,Consigliatissimo,10
1922,617,Maria,Spain,Hotel precioso en una ciudad preciosa,10
1922,4771,Marion,France,Exceptional,10
1922,51834,Κατερίνα,Greece,Exceptional,10
1922,3101,Jerome,Belgium,Le meilleur pour visiter Hoi An… 100% recommandé!,10
1922,313,María,Italy,Exceptional,10
1922,20203,Leyla,Germany,Empfehlenswert!,9.0
1922,11933,Stefanie,Switzerland,Super!,8.0
1922,3946,Sabrina,Germany,"Sehr angenehmer Aufenthalt, tolle Lage, sympatische Gastgeber",10
1922,51280,Dagoma,Italy,Exceptional,10
1922,1860,Tania,Spain,Wonderful,9.0
1922,2134,K,France,Exceptional,10
1922,5950,Giuliana,Italy,Due notti ad Hoi An,10
1922,2933,Marine,France,Exceptional,10
1922,52006,Iliana,France,Parfait !,10
1922,17680,Jonay,Spain,Wonderful,9.0
1922,207,Laura,Spain,FANTÁSTICA,10
1922,5957,Shahar,Israel,היה מעולה,10
1922,257,Nicole,Germany,Ruhe Oase im Zentrum,10
1922,14946,Yd974,Reunion,Très bien,10
1922,6033,Sheila,Switzerland,Una delle strutture migliori in Vietnam,10
1922,1425,Irene,Spain,Hotel encantador,10
1922,2928,Marvin,Germany,Sau geil,10
1922,4074,Isabel,Spain,Wonderful,9.0
1922,47519,Elba,Spain,Un oasis de tranquilidad,10
1922,109,Alexandra,Germany,Toller Aufenthalt in charmantem Hotel.,9.0
1922,3578,Clara,France,Superbe hôtel à proximité du centre au calme,9.0
1922,566,Denise,Italy,Exceptional,10
1922,4634,Luca,Italy,Exceptional,10
1922,2775,Sara,Italy,Exceptional,10
1922,2046,Eugenio,Spain,Very Good,8.0
1922,695,Franziska,Germany,Wir hatten einen wirklich tollen Aufenthalt.,10
1922,44901,Eunmi,South Korea,Very Good,8.0
1922,715,Anna,Austria,Very Good,8.0
1922,900,Fabrizio,Italy,Ottimo,10
1922,2072,Alejandro,Spain,Muy recomendable,10
1922,50667,Gabrieljp,Colombia,Wonderful,9.0
1922,322,Marta,Spain,Hotel confortable y buena ubicación,9.0
1922,39,Carmen,Spain,"Bien mantenido, centrico y tranquilo a la vez.",9.0
1922,57,Marco,Italy,Ottimo rapporto qualità prezzo,10
1922,51533,Christina-nefeli,Greece,Exceptional,10
1922,4529,Stefano,Italy,Very Good,8.0
1922,3155,Celia,Spain,Maravillosa estancia en Hoi An,10
1922,51240,Chutikarn,Thailand,Nice 10/10 ⭐️🩷,9.0
1922,496,Ilaria,Italy,Exceptional,10
